Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
13,PEP,"Pepsico, Inc.",223702237184,4272255,0.19,-0.83,-0.63,0.85,-1.56,-7.61,-5.68,-4.11,-10.38,0.53,32.82,69.3
14,LIN,Linde plc,218885160960,1549321,0.07,-0.04,0.52,0.98,0.67,-4.93,2.1,-0.81,25.24,41.23,100.24,201.5
15,AZN,Astrazeneca PLC,210997886976,4211148,0.2,1.51,1.26,5.9,5.03,-12.13,-12.37,3.98,-5.37,28.24,33.65,98.55
16,ISRG,"Intuitive Surgical, Inc.",193352007680,1378922,0.07,-0.21,0.59,-1.62,1.11,4.4,22.75,37.97,65.35,62.1,139.1,203.15
17,TXN,Texas Instruments Incorporated,184067063808,4732052,0.26,-2.25,-0.98,-0.49,-8.63,1.41,-1.07,18.94,19.42,15.19,71.6,116.19
18,QCOM,QUALCOMM Incorporated,181127135232,6955827,0.38,-0.28,3.95,4.58,-3.39,-3.8,-9.24,-1.7,43.6,-6.97,94.52,263.33
19,INTU,Intuit Inc.,178032803840,1081647,0.06,0.31,-0.02,-6.29,-8.79,3.6,0.59,1.34,42.41,10.58,120.06,186.25
20,CMCSA,Comcast Corporation,165650907136,14195002,0.86,-0.99,0.7,-1.47,-3.03,5.75,8.8,1.71,10.28,-8.1,10.46,32.25
21,AMAT,"Applied Materials, Inc.",151084466176,5935910,0.39,-0.06,6.91,4.22,-2.64,-0.47,-10.91,-8.2,33.45,20.27,205.87,380.07
22,AMGN,Amgen Inc.,149606187008,5466134,0.37,0.08,-0.62,-3.99,-12.82,-11.43,-15.63,5.02,26.85,35.91,25.27,77.59
23,HON,Honeywell International Inc.,149524430848,4021829,0.27,-1.3,-1.17,0.38,1.26,2.97,13.11,17.17,16.84,14.71,63.48,70.62
24,ARM,Arm Holdings plc,147539378176,3931493,0.27,0.03,5.26,5.44,-1.12,-7.86,-5.79,8.19,,,,
25,PDD,PDD Holdings Inc.,137460809728,9251412,0.67,-0.54,-0.35,-5.42,-15.96,-21.15,-24.73,-23.51,35.07,88.85,17.52,264.22
26,PANW,"Palo Alto Networks, Inc.",128808779776,2578018,0.2,0.62,2.14,-1.28,-1.38,3.75,20.13,37.63,57.57,121.01,381.1,423.08
27,VRTX,Vertex Pharmaceuticals Incorpor,119939088384,1181563,0.1,-1.88,-1.63,1.47,-8.92,-4.42,-7.73,11.08,31.25,106.17,64.07,146.05
28,GILD,"Gilead Sciences, Inc.",117173731328,5514162,0.47,-1.63,0.09,3.04,-4.68,7.19,21.22,28.99,24.54,44.82,49.84,76.02
29,SBUX,Starbucks Corporation,115160055808,6762892,0.59,0.06,0.06,1.51,1.88,5.96,38.85,13.83,4.46,-1.98,49.87,61.69
30,MU,"Micron Technology, Inc.",111225757696,23401343,2.1,1.31,1.67,-2.84,-8.11,-8.47,-8.64,6.78,51.89,6.23,103.35,141.2
31,ADI,"Analog Devices, Inc.",110733664256,2327137,0.21,-0.71,2.01,3.54,0.49,-1.83,-1.77,16.77,21.69,34.35,107.15,136.09
32,INTC,Intel Corporation,103210098688,125660045,12.18,-6.1,-4.99,-8.06,-10.3,-1.62,-27.87,-46.84,-29.91,-55.14,-48.81,-48.94
33,LRCX,Lam Research Corporation,101017853952,9872164,0.98,-0.22,9.46,7.12,2.85,7.55,-12.17,-14.92,34.9,41.96,220.25,636.2
34,MELI,"MercadoLibre, Inc.",98983608320,297794,0.03,-1.18,-5.64,-1.96,-1.61,-8.14,16.82,27.86,55.41,66.8,85.61,436.21
35,CTAS,Cintas Corporation,89794519040,1366383,0.15,0.0,-0.62,0.52,-0.47,5.44,17.42,43.33,86.47,136.24,235.31,408.3
36,KLAC,KLA Corporation,89087975424,1376364,0.15,-0.05,5.31,5.14,0.23,-0.9,-15.06,-2.98,44.49,59.33,264.9,573.5
37,SNPS,"Synopsys, Inc.",87589167104,754252,0.09,0.75,4.1,2.2,2.5,12.78,4.36,1.71,33.81,65.29,192.56,466.73
38,MDLZ,"Mondelez International, Inc.",87225180160,6626115,0.76,-0.64,-0.38,0.03,-1.95,-7.98,-1.8,-7.39,-8.88,2.67,28.28,55.93
39,PYPL,"PayPal Holdings, Inc.",86749995008,8182577,0.94,-1.61,-1.65,0.38,-2.07,5.69,46.06,32.55,24.17,-55.72,-51.7,-9.83
40,CDNS,"Cadence Design Systems, Inc.",85912887296,1447156,0.17,0.96,2.81,2.2,4.1,23.74,21.04,4.09,38.0,80.94,201.06,506.37
41,ABNB,"Airbnb, Inc.",85899862016,4679460,0.54,-0.02,-0.59,3.15,0.04,0.2,-1.88,-15.07,7.42,-13.95,,
42,CRWD,"CrowdStrike Holdings, Inc.",85420695552,3573598,0.42,0.91,0.68,-2.13,2.2,13.05,36.61,9.0,140.02,86.65,230.98,
43,MRVL,"Marvell Technology, Inc.",83900153856,23271484,2.77,-0.98,6.45,3.2,3.97,17.21,46.06,43.08,63.15,13.53,179.42,416.82
44,REGN,"Regeneron Pharmaceuticals, Inc.",83773440000,631612,0.08,-1.68,-0.7,0.68,-9.22,-22.61,-30.51,-21.91,-3.88,25.25,18.79,80.63
45,MAR,Marriott International,79544197120,924424,0.12,-0.46,-0.23,0.53,-0.12,7.78,21.04,15.54,64.62,77.09,238.06,151.2
46,CEG,Constellation Energy Corporatio,78060199936,1770014,0.23,-0.83,-2.32,-1.72,4.48,-9.43,41.89,47.32,180.64,,,
47,DASH,"DoorDash, Inc.",73263472640,1886768,0.26,-0.16,-1.32,1.69,0.65,15.17,68.12,35.89,141.98,28.27,,
48,FTNT,"Fortinet, Inc.",73058271232,3708841,0.51,-0.03,1.31,1.35,-1.94,16.14,67.18,41.07,32.61,51.74,257.11,472.73
49,ORLY,"O'Reilly Automotive, Inc.",72047337472,259625,0.04,0.09,0.32,3.59,1.58,2.38,12.4,12.04,33.83,78.23,177.3,225.8
50,CSX,CSX Corporation,70078676992,9215829,1.32,-0.94,-1.26,2.2,-1.1,7.3,5.61,-2.5,10.99,-0.62,63.2,63.03
51,TEAM,Atlassian Corporation,69244125184,1354651,0.2,0.93,2.25,5.67,9.16,39.17,51.34,36.22,57.94,-14.47,46.36,156.04
52,TTD,"The Trade Desk, Inc.",66711498752,3901609,0.58,2.96,8.59,9.27,7.59,17.72,50.56,77.61,81.2,80.89,231.76,806.99
53,WDAY,"Workday, Inc.",66636894208,2685054,0.4,2.23,1.44,-4.11,-2.68,5.46,12.43,-5.7,16.32,2.57,42.51,36.34
54,PCAR,PACCAR Inc.,61264568320,1689292,0.28,0.52,0.58,2.46,0.62,6.88,18.43,-2.06,57.36,106.03,137.65,219.47
55,ROP,"Roper Technologies, Inc.",60973727744,508874,0.08,-0.31,0.44,2.27,0.3,1.81,3.49,4.22,23.72,22.32,37.2,91.21
56,CPRT,"Copart, Inc.",59969982464,4276277,0.71,0.35,-2.0,9.38,9.67,18.42,21.92,10.96,39.4,75.97,177.73,361.64
57,NXPI,NXP Semiconductors N.V.,59373375488,2454677,0.41,-2.25,0.81,1.69,0.58,-0.78,-9.56,-2.3,19.92,6.11,112.43,172.08
58,CHTR,"Charter Communications, Inc.",56533778432,832219,0.15,0.81,2.0,3.59,0.4,26.06,8.16,34.25,22.0,-37.08,-29.18,16.4
59,MNST,Monster Beverage Corporation,53469110272,5377926,1.01,-1.44,-1.72,0.39,-2.78,0.78,6.25,-10.86,-9.21,13.46,42.25,84.85
60,PAYX,"Paychex, Inc.",52347138048,1356535,0.26,-0.66,-0.84,0.28,-2.85,3.09,16.59,22.62,35.82,20.32,124.16,126.82
61,AEP,American Electric Power Company,52308525056,1909079,0.36,-1.22,-2.87,-1.08,2.66,-2.19,2.49,21.5,21.25,21.87,35.06,49.97
62,DDOG,"Datadog, Inc.",51936874496,4041303,0.78,1.39,2.01,7.75,26.68,23.21,31.02,28.25,64.03,7.73,75.59,
63,ROST,"Ross Stores, Inc.",51874353152,1968596,0.38,-1.69,-0.76,7.53,7.98,4.37,9.36,7.05,44.22,45.12,86.75,74.18
64,FANG,"Diamondback Energy, Inc.",51340369920,1729173,0.34,-0.04,-0.24,-3.8,-1.39,-3.17,-10.96,-5.01,49.88,67.22,454.0,112.21
65,ODFL,"Old Dominion Freight Line, Inc.",48004984832,1182479,0.25,-2.78,-2.46,0.09,-5.72,10.37,7.86,4.7,32.9,29.38,143.79,363.38
66,FAST,Fastenal Company,47440691200,2075819,0.44,0.17,-1.08,0.55,-1.83,7.03,18.29,11.23,51.41,44.67,104.44,209.08
67,KDP,Keurig Dr Pepper Inc.,44139122688,7430532,1.68,-0.49,-0.61,0.43,-2.47,-12.32,-3.44,11.88,5.52,-7.55,15.47,31.99
68,EA,Electronic Arts Inc.,43983179776,1723573,0.39,1.05,2.82,-0.05,5.33,15.22,15.79,27.08,34.77,31.53,27.36,63.09
69,BKR,Baker Hughes Company,43232382976,3235301,0.75,-0.05,0.14,-2.7,-1.0,20.48,17.35,37.31,50.27,81.51,213.05,102.39
70,VRSK,"Verisk Analytics, Inc.",41332412416,829062,0.2,-1.25,-1.87,0.52,1.42,7.82,3.39,22.98,27.71,38.35,62.73,142.23
71,LULU,lululemon athletica inc.,41056342016,1870388,0.46,1.87,6.62,8.1,6.97,14.42,34.38,-25.87,-9.87,-7.62,5.59,119.99
72,XEL,Xcel Energy Inc.,40885989376,2498133,0.61,-0.28,-2.63,-0.53,3.42,11.93,24.85,39.02,18.55,13.48,18.4,58.16
73,CTSH,Cognizant Technology Solutions ,40072540160,2230978,0.56,-1.04,-0.95,1.42,-1.48,4.45,8.1,7.81,30.92,-4.83,36.6,19.36
74,EXC,Exelon Corporation,38555344896,6605806,1.71,-0.6,-3.47,-2.98,-0.68,-4.88,5.9,7.4,-0.19,4.98,65.31,37.81
75,KHC,The Kraft Heinz Company,38222131200,12766219,3.34,-0.51,-0.25,2.44,-2.09,-10.26,-3.43,-6.67,-6.45,-2.5,8.71,-11.96
76,GEHC,GE HealthCare Technologies Inc.,37957017600,2026504,0.53,-0.61,-0.52,0.7,-3.3,-8.05,2.61,-8.78,3.18,,,
77,MCHP,Microchip Technology Incorporat,37757165568,10704174,2.84,-7.0,-3.65,-1.01,-5.78,-12.42,-23.76,-24.48,-18.7,-18.73,40.36,59.51
78,CCEP,Coca-Cola Europacific Partners ,36513820672,2647061,0.72,2.16,0.54,-0.08,3.04,2.92,6.88,12.56,24.39,48.26,120.56,98.57
79,IDXX,"IDEXX Laboratories, Inc.",35383197696,680424,0.19,0.31,2.45,3.24,-1.19,-4.69,-8.0,-18.44,-11.94,-25.03,19.48,108.81
80,TTWO,"Take-Two Interactive Software, ",33028415488,817670,0.25,0.06,1.35,0.79,4.83,19.88,24.75,30.04,33.21,14.25,20.24,101.61
81,CSGP,"CoStar Group, Inc.",32858294272,1401928,0.43,0.1,-2.22,4.09,5.64,3.61,2.09,-16.64,-7.23,8.83,11.83,96.55
82,ZS,"Zscaler, Inc.",31990972416,7973483,2.49,-4.73,-3.08,-4.18,-0.45,5.68,9.53,1.38,37.14,-23.66,59.7,296.65
83,DXCM,"DexCom, Inc.",31603044352,3550352,1.12,2.02,3.6,8.66,15.08,11.43,26.42,-39.94,-36.05,-32.99,-22.54,118.93
84,ON,ON Semiconductor Corporation,31487729664,8867799,2.82,-5.6,-0.77,1.96,-0.21,3.98,-0.51,-5.43,-21.52,3.81,240.54,204.71
85,ANSS,"ANSYS, Inc.",30699321344,437537,0.14,0.15,0.87,0.6,1.36,7.2,12.42,4.71,7.79,-4.83,17.72,102.68
86,WBD,"Warner Bros. Discovery, Inc. - ",25905420288,20326667,7.85,-0.09,1.64,3.13,13.08,39.74,26.96,24.41,-12.74,-58.98,-49.23,-63.33
87,GFS,GlobalFoundries Inc.,24935761920,1228263,0.49,-1.09,4.15,6.26,4.52,11.55,-13.76,-14.34,-25.13,-27.44,,
88,SMCI,"Super Micro Computer, Inc.",24593721344,202056092,82.16,-4.26,14.66,35.39,73.1,-15.88,-43.54,-59.82,77.56,791.57,1328.93,2389.78
89,CDW,CDW Corporation,24070240256,1262799,0.52,-0.55,1.63,1.17,-8.87,-18.19,-21.33,-26.04,2.35,-9.75,66.09,105.05
90,MDB,"MongoDB, Inc.",24018667520,907677,0.38,-0.35,-0.18,2.72,11.13,19.22,27.81,-9.08,-16.57,-24.59,60.8,226.33
91,BIIB,Biogen Inc.,23931422720,1210747,0.51,-2.06,0.64,1.8,-6.5,-12.89,-23.83,-26.69,-45.28,-32.22,-42.63,-50.46
92,ILMN,"Illumina, Inc.",23020720128,2053444,0.89,-3.13,-2.6,2.64,-7.19,-3.17,16.75,11.06,-28.5,-61.86,-62.5,-50.58
93,MRNA,"Moderna, Inc.",17032042496,7162779,4.21,-3.8,-1.87,11.32,-0.4,-20.86,-65.13,-59.16,-64.66,-80.29,-47.75,116.58
94,DLTR,"Dollar Tree, Inc.",15653579776,5819807,3.72,-0.45,1.37,10.22,18.41,7.68,-30.26,-43.04,-49.69,-49.25,-24.22,-26.44
