Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
54,SNPS,"Synopsys, Inc.",73171976192,1337446,0.18,-1.04,-1.46,-4.71,-16.02,-16.91,-31.15,-14.75,-30.53,18.45,39.79,159.23
55,REGN,"Regeneron Pharmaceuticals, Inc.",73043075072,907089,0.12,-0.21,2.81,7.65,19.99,15.58,24.08,-0.45,-29.61,-3.69,21.14,105.2
56,MNST,Monster Beverage Corporation,69671378944,5258642,0.75,0.32,-0.83,5.07,2.32,6.16,20.52,30.48,37.43,41.52,58.75,114.14
57,DDOG,"Datadog, Inc.",65214234624,3850364,0.59,-0.52,-6.49,19.38,18.24,21.86,34.56,58.74,69.21,137.71,72.75,348.45
58,CSX,CSX Corporation,64988581888,9055406,1.39,0.06,-0.23,-1.19,-3.4,-3.08,4.47,9.92,7.2,14.77,19.47,50.4
59,AEP,American Electric Power Company,64881803264,3047568,0.47,-0.15,-1.17,2.08,5.41,7.19,16.24,17.27,41.98,43.77,67.77,47.81
60,ADSK,"Autodesk, Inc.",63770075136,1049790,0.16,0.75,-0.82,-0.52,-4.31,-6.12,4.64,9.18,42.01,55.61,1.67,52.85
61,TRI,Thomson Reuters Corp,62780624896,1085326,0.17,0.42,2.83,-2.16,-13.2,-7.75,-29.75,-20.55,-14.85,28.92,49.85,93.6
62,FTNT,"Fortinet, Inc.",61209673728,5149807,0.84,1.58,-1.61,-4.28,-3.8,-4.06,-17.85,-23.79,39.98,58.53,62.71,259.65
63,PYPL,"PayPal Holdings, Inc.",61126144000,21979900,3.6,-3.86,-6.81,-7.71,-9.98,-9.3,-17.03,-11.6,-1.02,-9.31,-78.71,-45.5
64,MSTR,Strategy Inc,59924750336,23233803,3.88,-4.22,-13.66,-21.67,-30.9,-43.19,-52.64,-21.8,22.74,1049.64,222.99,1301.46
65,WDAY,"Workday, Inc.",59671830528,3100215,0.52,3.28,1.69,-0.55,-4.91,-2.39,0.66,-12.35,9.48,31.73,-2.64,25.47
66,WBD,"Warner Bros. Discovery, Inc. - ",57067753472,54192839,9.5,4.02,-0.09,1.19,8.89,21.27,97.68,100.96,176.47,132.39,-19.98,-23.74
67,IDXX,"IDEXX Laboratories, Inc.",56014106624,468535,0.08,-1.65,-3.16,-4.2,7.66,9.31,27.51,57.84,40.11,69.22,4.54,148.79
68,ROST,"Ross Stores, Inc.",52634644480,2918644,0.55,-0.77,-1.32,-1.02,2.44,5.2,23.04,15.45,15.56,45.27,38.58,47.96
69,PCAR,PACCAR Inc.,50708480000,2928160,0.58,-0.99,-2.15,-4.79,-4.21,-2.22,-3.02,-9.96,-5.0,61.15,97.73,132.42
70,NXPI,NXP Semiconductors N.V.,50641940480,2111051,0.42,-2.05,-2.84,-6.34,-10.07,-13.89,-15.09,-7.27,-25.01,26.79,8.62,66.31
71,EA,Electronic Arts Inc.,50215112704,1767488,0.35,-0.14,-0.43,0.16,0.11,0.18,33.04,56.09,52.13,67.69,46.54,86.86
72,ZS,"Zscaler, Inc.",48851636224,2170822,0.44,-2.97,-9.61,-7.55,-7.29,-1.95,1.1,52.6,77.17,162.19,31.82,434.35
73,ROP,"Roper Technologies, Inc.",48383025152,874862,0.18,0.39,1.41,0.82,-6.12,-10.09,-18.11,-22.75,-15.42,7.81,-3.05,24.71
74,BKR,Baker Hughes Company,48085491712,7976248,1.66,2.57,-0.45,3.59,3.51,0.95,23.95,11.08,56.63,84.38,148.22,161.93
75,XEL,Xcel Energy Inc.,47666274304,4233708,0.89,0.55,-0.71,-0.75,0.24,0.4,18.64,14.52,53.46,27.7,36.9,43.72
76,FAST,Fastenal Company,46782455808,6339113,1.36,-0.74,-1.96,-2.95,-5.15,-15.08,-6.22,8.47,29.87,82.19,70.27,167.68
77,EXC,Exelon Corporation,46320857088,9104340,1.97,1.08,1.1,0.41,-3.54,2.21,7.16,6.72,30.6,22.54,67.97,68.84
78,AXON,"Axon Enterprise, Inc.",43976011776,823617,0.19,-0.52,-3.11,-13.32,-24.67,-22.52,-24.37,4.9,99.03,227.37,212.0,611.55
79,TTWO,"Take-Two Interactive Software, ",43894210560,1542943,0.35,-1.06,-2.36,-7.74,-7.87,-8.79,-0.13,10.87,43.63,133.26,37.71,90.97
80,FANG,"Diamondback Energy, Inc.",42749620224,2002195,0.47,3.34,1.4,9.42,2.99,1.87,5.79,-3.48,-18.17,25.93,106.75,140.56
81,CCEP,Coca-Cola Europacific Partners ,40955867136,1424378,0.35,0.16,-1.47,4.08,0.37,4.58,-3.83,7.52,27.95,81.99,72.93,103.61
82,PAYX,"Paychex, Inc.",40344133632,2927446,0.73,0.27,0.41,-2.85,-9.16,-9.17,-21.52,-24.27,-2.36,5.87,15.54,52.16
83,CPRT,"Copart, Inc.",40281268224,11916800,2.96,-1.3,-0.63,-2.03,-8.02,-8.93,-14.4,-25.04,-21.98,36.05,20.07,65.15
84,TEAM,Atlassian Corporation,40006041600,2658755,0.66,-0.17,-3.65,-5.99,-6.67,0.86,-24.12,-46.6,-4.79,3.08,-43.08,5.53
85,KDP,Keurig Dr Pepper Inc.,36858359808,18295463,4.96,0.48,1.5,1.53,-0.11,4.99,-18.65,-17.21,-17.64,-18.47,-13.17,11.15
86,CTSH,Cognizant Technology Solutions ,35503476736,3058135,0.86,-1.28,-0.7,-2.73,7.01,7.33,-4.94,-12.13,12.58,36.72,13.52,28.19
87,GEHC,GE HealthCare Technologies Inc.,33694930944,4407251,1.31,-1.11,-0.35,-3.25,-6.39,-4.41,-4.29,-16.14,-4.94,29.5,,
88,VRSK,"Verisk Analytics, Inc.",30338621440,1086637,0.36,-0.85,0.26,0.84,-8.13,-13.33,-28.62,-26.96,-14.17,25.42,22.31,36.5
89,MCHP,Microchip Technology Incorporat,29621893120,8290051,2.8,-2.43,-2.25,-12.04,-15.34,-19.63,-28.28,-7.8,-42.11,-21.54,-17.32,15.42
90,KHC,The Kraft Heinz Company,29544044544,19863378,6.72,-0.44,0.73,2.94,-1.58,-4.64,-4.74,-15.58,-23.46,-28.84,-23.56,7.25
91,CSGP,"CoStar Group, Inc.",29048846336,3648659,1.26,-0.7,-0.53,-3.39,-12.63,-19.75,-20.92,-10.75,-12.81,-12.73,-20.02,4.29
92,ODFL,"Old Dominion Freight Line, Inc.",28322381824,1936186,0.68,-2.33,-5.18,-6.03,-2.81,-6.4,-22.55,-24.66,-21.15,-8.94,5.28,102.84
93,CHTR,"Charter Communications, Inc.",26503038976,1967775,0.74,-0.83,-2.93,-9.79,-16.83,-27.47,-49.42,-44.14,-29.04,-33.4,-72.68,-59.71
94,BIIB,Biogen Inc.,24579966976,2620813,1.07,1.71,5.01,9.2,11.78,4.8,23.81,19.25,-27.09,-41.21,-54.6,-40.4
95,DXCM,"DexCom, Inc.",23291770880,4102653,1.76,-2.78,-0.12,-2.06,-17.45,-13.41,-32.06,-34.3,-49.61,-49.35,-48.04,-1.36
96,TTD,"The Trade Desk, Inc.",20731711488,11493454,5.54,-2.19,-5.14,-12.1,-19.37,-18.66,-45.44,-40.37,-54.97,-9.14,-44.91,53.46
97,LULU,lululemon athletica inc.,20119834624,1950146,0.97,0.6,0.51,1.84,-4.2,-2.8,-28.44,-53.32,-44.34,-46.87,-54.31,-27.9
98,ON,ON Semiconductor Corporation,19683917824,5565313,2.83,-2.51,-3.12,-6.31,-7.47,-4.77,-21.17,-0.28,-35.89,-28.23,27.78,98.31
99,CDW,CDW Corporation,19105918976,1832624,0.96,-1.14,1.69,-0.85,-8.27,-8.91,-18.96,-18.0,-33.99,-17.2,-13.71,16.02
100,GFS,GlobalFoundries Inc.,18365280256,3000147,1.63,1.01,-5.06,-7.24,-6.43,-7.71,-19.84,-14.75,-32.01,-44.94,,
