Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
43,CRWD,"CrowdStrike Holdings, Inc.",91472568320,2878453,0.31,-1.61,1.15,11.91,-2.95,-11.55,15.32,-5.9,124.95,75.85,160.27,
44,MDLZ,"Mondelez International, Inc.",82721243136,6007356,0.73,-0.08,-1.75,-5.75,-0.05,11.35,-2.88,-0.57,-3.79,3.93,26.58,42.45
45,DASH,"DoorDash, Inc.",81049116672,5533022,0.68,1.19,1.62,5.01,-1.49,-1.56,13.73,77.8,147.57,109.82,,
46,MSTR,MicroStrategy Incorporated,78664769536,14877430,1.89,-0.71,2.65,15.92,25.84,-10.29,17.17,121.14,842.79,606.0,1527.36,2159.99
47,CTAS,Cintas Corporation,78473166848,1575239,0.2,-0.97,-0.36,-1.07,-4.38,-3.36,-10.06,13.41,63.75,98.22,148.18,310.64
48,ABNB,"Airbnb, Inc.",78382047232,3145178,0.4,0.12,-0.62,0.57,-9.54,-2.66,-10.47,-16.8,-0.99,-20.11,,
49,ORLY,"O'Reilly Automotive, Inc.",76925427712,259793,0.03,0.23,-0.36,1.44,-0.76,-0.38,8.83,32.16,49.7,84.46,199.47,260.76
50,FTNT,"Fortinet, Inc.",75705491456,4248535,0.56,0.29,1.84,0.17,-8.07,-6.3,21.74,64.49,68.98,53.22,319.97,547.27
51,REGN,"Regeneron Pharmaceuticals, Inc.",72440930304,662950,0.09,-1.45,-2.33,-7.73,-5.71,-7.43,-18.76,-37.23,-18.59,-6.04,14.78,115.44
52,CDNS,"Cadence Design Systems, Inc.",70856916992,1718516,0.24,-0.08,1.33,10.35,4.0,-14.59,-12.89,-16.86,9.98,70.22,105.98,301.9
53,SNPS,"Synopsys, Inc.",69577449472,810190,0.12,-0.06,-0.78,4.48,-1.04,-14.84,-18.65,-25.22,-2.46,52.28,86.12,284.48
54,PYPL,"PayPal Holdings, Inc.",68920483840,7447645,1.08,-0.47,0.03,2.49,-1.5,-12.03,-14.42,20.52,18.95,-22.07,-65.63,-37.47
55,CEG,Constellation Energy Corporatio,68752752640,2247478,0.33,0.64,0.41,5.21,-11.97,-29.95,-6.3,7.59,109.01,259.62,,
56,MAR,Marriott International,67501166592,921942,0.14,-1.12,-1.32,-0.6,-11.68,-16.08,-10.97,2.98,27.53,36.82,142.55,104.44
57,WDAY,"Workday, Inc.",66625019904,1726096,0.26,-0.8,-0.06,3.1,-3.88,-9.31,-0.53,11.46,19.63,17.9,11.32,20.47
58,ROP,"Roper Technologies, Inc.",61794701312,439065,0.07,-0.41,-0.02,1.71,0.52,-1.03,2.07,2.72,18.9,24.64,51.76,71.17
59,MRVL,"Marvell Technology, Inc.",61048848384,9031459,1.48,0.97,0.13,4.96,-19.58,-39.47,-22.18,-0.5,32.91,18.99,59.03,227.68
60,TEAM,Atlassian Corporation,59253919744,2271582,0.38,-1.61,2.34,0.92,-18.79,-29.5,0.26,26.88,19.13,-10.9,14.12,79.18
61,ADSK,"Autodesk, Inc.",57045659648,1451760,0.25,-0.18,2.76,6.76,-5.15,-13.98,-11.41,8.95,29.34,37.25,3.24,64.69
62,CSX,CSX Corporation,56800706560,14503467,2.55,-0.3,-1.15,1.56,-5.96,-8.45,-18.11,-9.77,-0.75,-13.93,10.62,29.33
63,AEP,American Electric Power Company,56683425792,2940480,0.52,0.35,0.33,1.7,1.0,7.86,12.47,25.15,53.96,16.59,37.95,52.92
64,MNST,Monster Beverage Corporation,55343550464,4741817,0.86,0.09,1.17,2.97,9.53,23.2,4.46,13.97,8.68,30.92,36.61,82.63
65,PAYX,"Paychex, Inc.",52291948544,1438368,0.28,-1.56,-1.86,-0.87,-2.37,-3.11,-0.97,26.78,31.68,14.43,85.43,98.54
66,CPRT,"Copart, Inc.",52024107008,3096032,0.6,-0.06,0.19,1.78,-2.5,-8.29,-2.87,0.94,23.14,81.24,74.1,201.05
67,PCAR,PACCAR Inc.,51611611136,2481840,0.48,-1.28,-2.82,-6.11,-6.81,-7.82,-12.32,0.2,22.75,90.21,95.01,171.36
68,CHTR,"Charter Communications, Inc.",51491434496,1049686,0.2,2.71,2.4,1.89,0.99,5.08,-11.14,22.48,-16.23,-30.14,-43.74,-4.39
69,NXPI,NXP Semiconductors N.V.,51393556480,1453788,0.28,-2.29,-2.95,-1.05,-6.1,-4.5,-11.99,-23.01,4.5,22.24,48.34,144.29
70,FANG,"Diamondback Energy, Inc.",45870608384,1966701,0.43,0.56,3.56,9.56,2.58,-3.13,-12.65,-20.32,17.04,36.1,683.91,98.78
71,KDP,Keurig Dr Pepper Inc.,45356150784,11124040,2.45,-0.12,-1.21,0.57,-0.54,7.39,2.1,3.17,9.04,-4.54,28.73,34.4
72,EXC,Exelon Corporation,45015388160,5761521,1.28,0.34,0.45,2.74,1.83,9.66,18.63,32.92,26.49,-0.06,71.18,59.61
73,BKR,Baker Hughes Company,44248104960,5804115,1.31,0.2,1.85,6.79,2.55,-8.07,5.07,30.04,39.8,46.18,220.89,150.09
74,AXON,"Axon Enterprise, Inc.",43366957056,514832,0.12,-1.71,0.65,6.03,6.27,-17.94,21.52,93.08,186.94,362.83,355.51,720.59
75,FAST,Fastenal Company,43301285888,1831343,0.42,-1.24,-0.74,-2.38,1.92,2.68,-9.12,23.65,42.9,41.51,80.06,185.99
76,ROST,"Ross Stores, Inc.",41109151744,3988579,0.97,-1.07,-0.43,-2.83,-9.43,-15.22,-9.59,-13.52,13.01,20.36,40.11,42.17
77,VRSK,"Verisk Analytics, Inc.",40354598912,742231,0.18,-0.71,-1.14,-0.83,-0.68,-1.2,3.36,7.77,20.97,36.08,49.93,112.67
78,XEL,Xcel Energy Inc.,40270417920,3038719,0.75,-0.21,0.19,2.83,-0.12,4.01,7.18,37.09,30.69,2.89,10.14,46.37
79,LULU,lululemon athletica inc.,39512821760,1105586,0.28,-1.55,-0.81,1.57,-10.41,-21.4,3.61,7.31,-12.33,-14.0,-5.63,98.02
80,CCEP,Coca-Cola Europacific Partners ,39453851648,3291417,0.83,-0.14,0.97,2.63,-0.65,8.14,13.81,19.18,46.75,82.9,191.72,81.16
81,CTSH,Cognizant Technology Solutions ,38189301760,5385137,1.41,-3.08,-3.51,-6.38,-8.07,-7.33,-2.04,15.27,17.05,-6.16,11.31,34.75
82,GEHC,GE HealthCare Technologies Inc.,37411545088,2658003,0.71,-0.72,-0.8,-4.42,-8.49,-6.15,-5.69,7.4,20.8,,,
83,EA,Electronic Arts Inc.,37333528576,2701800,0.72,0.9,0.24,3.89,9.8,9.95,-9.08,4.72,19.62,17.77,23.2,59.39
84,TTWO,"Take-Two Interactive Software, ",36998856704,1328640,0.36,0.37,1.52,2.86,0.68,13.36,25.81,35.87,50.13,59.38,19.66,95.93
85,KHC,The Kraft Heinz Company,35503149056,13756525,3.87,-0.6,-3.1,-4.47,-1.81,5.19,-8.81,-3.24,-4.13,-22.72,14.94,41.79
86,DDOG,"Datadog, Inc.",35362959360,4462879,1.26,-1.21,-0.77,1.19,-9.13,-28.77,-19.62,-20.94,16.54,-15.31,2.81,
87,ODFL,"Old Dominion Freight Line, Inc.",34247374848,1584902,0.46,-0.81,-3.0,-3.53,-7.66,-16.66,-29.8,-9.46,-19.44,18.85,58.66,269.31
88,IDXX,"IDEXX Laboratories, Inc.",34208266240,537534,0.16,-0.36,-0.41,-1.42,-4.63,-10.23,-0.66,-11.71,-2.91,-14.6,-12.02,68.45
89,CSGP,"CoStar Group, Inc.",33327712256,2108476,0.63,-0.48,-1.41,2.8,6.27,1.67,5.54,6.96,3.39,27.45,-12.46,53.98
90,ZS,"Zscaler, Inc.",31494273024,941244,0.3,-0.2,0.44,2.1,6.0,-0.7,5.45,2.48,31.22,-3.75,35.65,178.87
91,DXCM,"DexCom, Inc.",29350885376,3537204,1.21,2.36,5.27,6.9,-14.46,-15.4,9.47,-33.04,-14.36,-36.4,-16.85,150.58
92,ANSS,"ANSYS, Inc.",28454404096,380050,0.13,0.49,-0.1,1.33,-1.74,-6.45,-2.69,1.08,11.63,14.23,-3.61,79.66
93,TTD,"The Trade Desk, Inc.",27706568704,8085342,2.92,0.96,-1.15,-5.08,-21.88,-51.15,-55.25,-42.99,-29.63,-12.01,-31.84,176.64
94,MCHP,Microchip Technology Incorporat,27428769792,13825552,5.04,-6.54,-7.71,-2.37,-10.71,-3.96,-29.85,-43.2,-32.08,-19.73,-11.81,38.44
95,WBD,"Warner Bros. Discovery, Inc. - ",26143193088,25612698,9.8,-2.47,1.62,2.7,-3.18,4.51,27.09,50.0,3.5,-50.35,-49.12,-60.74
96,CDW,CDW Corporation,22270580736,1574166,0.71,-2.75,-1.49,1.23,-6.09,-18.18,-16.54,-22.58,-16.72,-1.25,28.17,75.22
97,GFS,GlobalFoundries Inc.,21072734208,1061414,0.5,-1.19,-1.57,2.36,-0.57,-6.04,-18.51,-24.13,-33.18,-26.73,,
98,BIIB,Biogen Inc.,20694499328,937296,0.45,-0.04,-1.5,-1.59,1.07,-2.85,-18.93,-39.0,-45.02,-35.27,-57.01,-36.82
99,ON,ON Semiconductor Corporation,18205386752,6432037,3.53,-0.87,-1.93,0.79,-8.82,-16.47,-40.22,-37.55,-51.99,-18.89,62.53,138.54
100,MDB,"MongoDB, Inc.",15232555008,1359993,0.89,-0.4,-1.94,-3.27,-27.86,-32.88,-32.63,-28.16,-43.65,-49.9,-25.0,35.22
