Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
12,JPM,JP Morgan Chase & Co.,632047140864,16279876,0.26,-3.09,5.91,-6.22,-4.39,-11.79,-8.05,9.87,67.5,108.84,117.26,144.51
13,V,Visa Inc.,626175901696,6905604,0.11,-2.35,3.94,-6.28,-4.39,-8.75,3.32,23.28,38.63,70.94,59.16,94.48
14,UNH,UnitedHealth Group Incorporated,543704842240,8607948,0.16,2.75,13.28,13.63,16.25,27.4,-1.5,8.41,14.74,29.79,88.6,161.53
15,MA,Mastercard Incorporated,455252279296,4105194,0.09,-3.12,3.01,-8.82,-6.76,-11.45,-5.92,13.54,30.4,58.27,52.24,93.53
16,XOM,Exxon Mobil Corporation,432226238464,33801423,0.78,-5.55,-2.92,-16.05,-13.78,-9.28,-14.31,-9.65,-3.11,27.17,212.07,71.86
17,COST,Costco Wholesale Corporation,427847974912,4182620,0.1,-0.09,6.19,1.04,7.7,-5.62,0.4,13.6,80.9,106.54,165.87,294.63
18,NFLX,"Netflix, Inc.",394036903936,5109076,0.13,-2.57,6.15,-0.78,-3.12,-4.35,5.0,43.31,123.99,428.47,87.73,152.23
19,PG,Procter & Gamble Company (The),383523651584,8278954,0.22,0.76,2.08,-4.1,-2.38,-4.89,-8.25,-0.66,11.99,15.33,30.83,68.76
20,ORCL,Oracle Corporation,373944057856,12286033,0.33,-4.2,5.24,-5.71,-12.37,-18.77,-26.57,-6.04,33.88,96.79,146.73,156.46
21,JNJ,Johnson & Johnson,358320603136,13704173,0.38,-1.51,-1.28,-2.98,-8.79,-9.19,-3.55,-0.08,2.83,-8.66,15.86,22.83
22,HD,"Home Depot, Inc. (The)",351472812032,3970245,0.11,-0.5,3.55,-3.26,-0.53,-8.82,-16.7,0.08,30.65,31.81,42.14,92.41
23,ABBV,AbbVie Inc.,308156301312,11649147,0.38,-3.14,-6.62,-15.55,-17.81,-15.03,-3.95,2.37,25.48,25.32,97.43,186.51
24,KO,Coca-Cola Company (The),304520626176,17405044,0.57,1.16,3.5,-1.54,1.51,0.58,11.47,11.32,31.94,20.02,55.97,63.51
25,TMUS,"T-Mobile US, Inc.",292422451200,5404155,0.18,0.48,3.83,-4.63,-0.35,-2.72,4.38,46.55,85.76,111.16,97.01,236.08
26,BAC,Bank of America Corporation,272560373760,89285335,3.28,-3.5,0.76,-13.59,-15.61,-18.23,-24.06,-13.9,45.95,10.76,42.17,46.26
27,CRM,"Salesforce, Inc.",245170323456,9367188,0.38,-3.64,4.63,-5.43,-8.43,-13.35,-22.48,0.06,30.39,60.17,4.54,63.45
28,CVX,Chevron Corporation,235772264448,20887590,0.89,-7.57,-3.69,-19.9,-18.08,-13.84,-15.81,-9.53,-7.71,-7.91,85.03,39.93
29,PM,Philip Morris International Inc,235294588928,7794216,0.33,-0.42,-0.04,-4.38,-0.85,-0.98,16.98,42.32,80.34,70.14,151.26,166.98
30,CSCO,"Cisco Systems, Inc.",225131429888,31453499,1.4,-2.65,4.01,-7.82,-6.02,-10.72,-3.26,24.66,13.02,28.72,50.63,18.38
31,MCD,McDonald's Corporation,219369783296,5231666,0.24,0.93,2.3,-2.18,-0.07,-0.45,5.19,22.89,23.21,34.56,55.44,70.87
32,ABT,Abbott Laboratories,215922835456,11085166,0.51,-2.0,-0.29,-5.46,-1.8,-8.37,5.22,21.0,36.42,21.7,24.22,62.02
33,IBM,International Business Machines,212853456896,4545953,0.21,-2.45,1.67,-8.3,-5.66,-9.35,1.83,27.61,76.65,93.77,134.62,124.88
34,PLTR,Palantir Technologies Inc.,207775416320,123826122,5.96,-3.72,13.81,4.62,1.37,4.51,34.13,207.5,468.25,1106.95,226.78,
35,WFC,Wells Fargo & Company,206064238592,25379563,1.23,-4.85,1.51,-11.5,-12.98,-17.63,-17.86,7.72,68.28,62.72,154.65,61.28
36,LIN,Linde plc,204241240064,4229490,0.21,-3.16,1.41,-7.54,-5.65,-5.86,-4.92,-2.57,20.74,49.24,79.33,132.34
37,PEP,"Pepsico, Inc.",197660622848,10973742,0.56,-1.0,0.66,-3.69,-2.05,-4.35,-9.87,-11.13,-6.86,-7.59,13.92,26.89
38,MRK,"Merck & Company, Inc.",195146039296,14943153,0.77,-5.32,-4.47,-10.98,-18.14,-13.65,-23.54,-36.18,-21.9,-6.96,16.09,14.46
39,GE,GE Aerospace,193594916864,7091130,0.37,-3.08,8.23,-10.93,-10.99,-9.72,0.85,6.05,106.39,303.52,264.9,251.94
40,T,AT&T Inc.,190027513856,44532052,2.34,0.76,-0.6,-6.35,-0.45,-0.85,16.07,50.22,88.82,60.07,66.62,66.98
41,VZ,Verizon Communications Inc.,184126783488,31429869,1.71,1.68,2.42,-3.9,-0.32,0.78,0.0,15.9,40.52,8.87,-7.25,4.13
42,ACN,Accenture plc,178555125760,4577033,0.26,-4.91,0.18,-9.04,-5.21,-20.08,-21.24,-13.3,-0.98,5.53,21.29,65.28
43,ISRG,"Intuitive Surgical, Inc.",175382773760,4036778,0.23,-6.39,5.59,-1.38,-0.47,-13.17,-9.1,7.57,83.61,131.24,102.27,175.5
44,AXP,American Express Company,173097058304,4780650,0.28,-5.9,5.38,-8.42,-8.54,-15.8,-18.39,0.83,75.07,67.62,120.34,114.39
45,MS,Morgan Stanley,171434999808,9423452,0.55,-4.58,5.61,-7.91,-11.53,-17.53,-18.23,5.42,57.64,49.8,98.0,194.63
46,RTX,RTX Corporation,169649897472,5117886,0.3,-1.06,8.31,-4.35,-5.5,-2.64,6.13,22.97,67.93,49.24,96.06,78.69
47,NOW,"ServiceNow, Inc.",162183987200,1686632,0.1,-5.14,6.52,-3.46,-4.93,-14.93,-24.77,2.35,47.78,80.97,46.57,171.29
48,INTU,Intuit Inc.,161438646272,2282598,0.14,-3.02,4.0,-5.75,-3.65,-3.65,-8.92,-8.9,20.68,66.5,68.74,125.29
49,TMO,Thermo Fisher Scientific Inc,161355186176,3367757,0.21,-5.76,-2.38,-11.5,-17.58,-18.24,-17.93,-22.43,-0.91,-18.06,-7.06,47.78
50,PGR,Progressive Corporation (The),160147947520,4326044,0.27,1.14,7.02,-3.87,-0.49,-1.97,4.38,29.06,79.19,158.83,245.8,282.07
51,BX,Blackstone Inc.,155318206464,8213713,0.53,-7.21,2.25,-10.75,-14.32,-19.02,-32.0,-9.52,44.69,40.39,148.84,248.42
52,DIS,Walt Disney Company (The),154077937664,14415418,0.94,-6.79,2.32,-12.75,-13.79,-23.43,-27.2,-5.86,7.06,-17.28,-41.7,-38.5
53,GS,"Goldman Sachs Group, Inc. (The)",152224940032,4632427,0.3,-5.24,5.22,-10.69,-12.95,-19.04,-18.29,1.11,71.28,77.26,136.87,187.66
54,AMGN,Amgen Inc.,151300374528,4676829,0.31,-3.33,-2.86,-8.31,-10.67,-7.98,1.29,-13.59,8.23,26.38,44.83,82.0
55,ADBE,Adobe Inc.,149191311360,5651193,0.38,-4.0,2.74,-8.65,-10.15,-19.93,-31.85,-35.89,-32.83,-9.89,-26.84,15.87
56,QCOM,QUALCOMM Incorporated,148646395904,14622085,0.98,-6.4,3.61,-12.19,-14.91,-12.51,-13.15,-29.39,32.34,9.23,0.45,110.81
57,UBER,"Uber Technologies, Inc.",148353990656,20054969,1.35,-2.39,8.07,-2.81,-4.59,-4.41,-0.95,5.07,67.51,204.59,42.85,61.74
58,BKNG,Booking Holdings Inc. Common St,147492519936,412557,0.03,-2.64,5.89,-4.08,-2.06,-8.42,-13.63,15.37,61.53,121.32,124.0,144.12
59,AMD,"Advanced Micro Devices, Inc.",144104685568,64053441,4.44,-8.41,6.05,-13.7,-17.21,-10.86,-34.89,-42.4,-7.66,1.88,-4.27,195.57
60,TXN,Texas Instruments Incorporated,142493171712,15721579,1.1,-7.61,1.69,-12.02,-13.33,-18.14,-20.8,-19.4,15.48,2.34,9.22,63.04
61,TJX,"TJX Companies, Inc. (The)",142396735488,6368306,0.45,1.13,7.0,3.87,9.65,3.22,1.18,13.47,46.26,137.17,114.15,155.69
62,SPGI,S&P Global Inc.,140387221504,1677537,0.12,-3.42,4.44,-10.38,-7.93,-12.87,-12.29,-7.13,32.66,42.56,34.9,107.8
63,CAT,"Caterpillar, Inc.",138198827008,4102017,0.3,-3.94,3.25,-12.53,-14.0,-14.95,-28.11,-15.37,20.39,50.24,81.13,146.16
64,NEE,"NextEra Energy, Inc.",137348456448,10624165,0.77,-1.27,2.55,-5.92,-6.23,-3.04,-14.33,-5.48,23.61,5.53,0.74,48.26
65,BSX,Boston Scientific Corporation,137021038592,11582192,0.85,-4.27,1.2,-8.49,-8.74,-8.1,2.08,17.88,85.32,138.82,179.46,121.31
66,SCHW,Charles Schwab Corporation (The,134105686016,9834339,0.73,-1.86,5.44,-4.92,-6.01,-5.84,-10.3,14.59,53.0,18.43,60.18,100.46
67,BLK,"BlackRock, Inc.",133129797632,1077731,0.08,-4.27,5.05,-9.04,-10.0,-8.62,-14.88,3.34,46.22,54.78,37.29,113.26
68,SYK,Stryker Corporation,132976631808,2668956,0.2,-4.02,0.88,-6.67,-6.69,-10.21,-9.82,2.65,36.4,57.8,56.5,82.85
69,UNP,Union Pacific Corporation,131442434048,4897740,0.37,-1.88,4.45,-7.53,-6.59,-10.02,-9.55,-6.9,10.45,4.11,18.04,48.67
70,DHR,Danaher Corporation,129324736512,5340461,0.41,-5.8,0.08,-9.8,-13.9,-11.99,-24.11,-31.33,-5.53,-13.75,-7.58,45.51
71,CMCSA,Comcast Corporation,127344754688,31641152,2.48,-4.26,0.63,-7.45,-6.89,-3.97,-19.48,-10.34,-17.42,-10.83,-24.42,-10.26
72,GILD,"Gilead Sciences, Inc.",126408286208,14149200,1.12,-3.66,-3.9,-8.88,-4.22,-8.82,11.43,46.03,36.82,82.42,100.63,86.09
73,HON,Honeywell International Inc.,124399476736,5746327,0.46,-2.87,3.16,-9.4,-8.3,-8.41,-15.33,-9.63,12.16,6.25,3.32,23.53
74,LOW,"Lowe's Companies, Inc.",123807186944,2863378,0.23,-0.9,1.96,-5.47,-2.24,-9.9,-18.68,-5.92,21.66,21.91,53.25,142.06
75,PFE,"Pfizer, Inc.",122446610432,71559406,5.84,-4.0,-4.6,-12.02,-17.56,-17.28,-15.03,-23.38,-23.19,-50.89,-31.82,-33.02
76,VRTX,Vertex Pharmaceuticals Incorpor,122239434752,2252101,0.18,-1.41,0.2,-1.91,-6.8,0.21,2.35,-3.02,30.97,97.42,108.78,161.01
77,DE,Deere & Company,120559394816,1956516,0.16,-1.86,4.92,-7.16,-6.56,-7.24,-3.98,20.86,22.1,27.57,79.93,197.33
78,ADP,"Automatic Data Processing, Inc.",118891773952,3248550,0.27,-0.84,3.91,-4.67,-1.78,-5.63,-3.79,19.5,38.34,50.05,84.35,94.56
79,BA,Boeing Company (The),117014339584,9175237,0.78,-3.3,12.0,-7.52,-10.02,-10.53,2.05,-16.6,-12.5,26.3,-26.19,-57.76
80,C,"Citigroup, Inc.",115922231296,23689619,2.04,-3.99,4.66,-12.69,-14.24,-21.91,-11.61,-2.31,68.77,47.65,31.0,11.83
81,FI,"Fiserv, Inc.",114161360896,3419139,0.3,-2.85,2.99,-7.94,-7.85,-11.75,-7.35,30.0,79.09,118.47,77.44,122.9
82,CB,Chubb Limited,113129398272,1821677,0.16,-0.8,2.92,-6.32,-4.01,0.55,-2.12,8.29,33.6,43.85,105.31,109.35
83,MMC,"Marsh & McLennan Companies, Inc",112761421824,1792606,0.16,-0.34,2.25,-5.93,-1.64,-2.16,-1.22,5.97,23.76,53.18,112.97,157.24
84,AMAT,"Applied Materials, Inc.",112311853056,16035693,1.43,-7.67,4.06,-5.09,-10.45,-11.75,-19.12,-36.65,7.56,32.99,73.68,238.68
85,PANW,"Palo Alto Networks, Inc.",111411560448,6337197,0.57,-2.75,10.38,-1.77,-8.55,-10.26,-12.44,0.29,37.48,110.99,243.5,388.59
86,LMT,Lockheed Martin Corporation,108771500032,1565797,0.14,0.32,7.63,3.36,-0.65,4.63,-10.59,-5.71,7.84,15.47,42.62,48.93
87,ETN,"Eaton Corporation, PLC",106059702272,4494935,0.42,-4.54,7.24,-2.16,-8.4,-6.77,-27.22,-15.39,40.94,98.95,140.15,266.12
88,MDT,Medtronic plc.,105860857856,6313354,0.6,-3.21,-0.73,-6.72,-8.8,-8.32,-2.73,6.52,21.51,-9.85,-17.21,-1.92
89,COP,ConocoPhillips,105292718080,13025141,1.24,-8.98,-2.78,-20.97,-18.59,-14.46,-21.81,-23.16,-27.95,-6.39,145.62,68.62
90,BMY,Bristol-Myers Squibb Company,102673981440,20616280,2.01,-6.1,-8.57,-14.35,-15.58,-13.25,-12.99,21.33,-4.3,-25.39,-4.35,28.02
91,ELV,"Elevance Health, Inc.",98788499456,1600886,0.16,0.16,3.13,0.85,0.48,11.54,9.25,-12.16,-1.03,-6.45,48.12,61.06
92,AMT,American Tower Corporation (REI,97518346240,3564787,0.37,0.4,-2.38,-5.07,-2.78,2.13,0.42,1.04,34.06,0.82,1.38,10.14
93,SO,Southern Company (The),97494548480,7047362,0.72,1.24,1.91,-3.19,-1.2,0.68,-0.11,12.03,40.94,34.38,75.11,99.31
94,SBUX,Starbucks Corporation,96099672064,14534995,1.51,-4.6,5.75,-13.88,-14.79,-26.11,-16.21,12.91,-6.64,28.94,-5.39,12.74
95,MO,"Altria Group, Inc.",95075852288,13144209,1.38,0.04,1.29,-4.1,-1.2,4.2,1.49,21.46,48.99,38.68,102.58,78.17
96,KKR,KKR & Co. Inc.,94007574528,11494021,1.22,-7.78,4.44,-13.55,-12.72,-22.94,-36.26,-13.29,87.49,116.83,179.42,341.33
97,CME,CME Group Inc.,93119373312,2816946,0.3,1.68,2.39,-1.47,-3.06,3.93,12.67,36.15,30.8,51.63,79.28,63.1
98,WELL,Welltower Inc.,91952013312,2692104,0.29,0.23,2.16,-8.01,-4.11,-6.41,2.26,31.37,77.63,76.71,154.0,102.2
99,ANET,"Arista Networks, Inc.",91620368384,12184041,1.33,-4.41,6.57,-7.44,-12.44,-20.66,-27.76,-16.17,56.16,185.83,329.41,367.33
100,CRWD,"CrowdStrike Holdings, Inc.",91368456192,4388229,0.48,-2.49,13.64,1.72,-0.11,-3.06,6.05,37.09,110.18,163.65,140.48,392.46
101,WM,"Waste Management, Inc.",91108081664,1585771,0.17,0.9,2.67,-3.14,-0.2,-1.01,-0.18,4.64,41.1,52.7,104.34,114.64
102,DUK,Duke Energy Corporation (Holdin,90787250176,4151582,0.46,0.46,-0.02,-3.49,-2.76,0.82,0.43,12.17,40.85,20.04,49.41,66.66
103,ICE,Intercontinental Exchange Inc.,89156345856,4471428,0.5,-1.03,0.35,-9.5,-11.62,-8.9,-3.17,5.35,48.14,69.43,55.94,93.42
104,CI,The Cigna Group,88725512192,2018296,0.23,2.28,3.77,-1.13,1.83,8.57,-1.85,-1.38,10.52,32.44,68.43,120.55
105,ADI,"Analog Devices, Inc.",88462278656,8475472,0.96,-9.29,4.1,-10.45,-13.38,-19.97,-17.16,-21.59,14.55,23.12,38.89,76.08
106,PLD,"Prologis, Inc.",87960846336,17176647,1.95,-3.39,0.39,-14.86,-15.33,-22.02,-18.02,-22.59,0.75,-16.31,6.91,33.95
107,KLAC,KLA Corporation,87274864640,2674403,0.31,-6.62,8.62,-3.77,-8.33,-6.06,4.13,-18.12,46.41,115.17,173.37,522.7
108,CVS,CVS Health Corporation,87066353664,11440571,1.31,-1.72,8.02,1.46,0.48,6.96,16.49,21.83,6.18,-22.64,16.18,53.36
109,INTC,Intel Corporation,86688522240,128154573,14.78,-7.66,1.58,-9.84,-17.03,-13.9,-15.94,-39.28,-38.43,-50.73,-54.52,-51.65
110,MDLZ,"Mondelez International, Inc.",85479735296,10701382,1.25,-0.32,1.15,-2.47,3.9,3.85,2.94,2.1,4.5,8.24,27.83,36.76
111,LRCX,Lam Research Corporation,85273534464,19866136,2.33,-6.58,6.8,-8.79,-14.34,-12.52,-6.62,-30.15,15.14,46.93,50.87,274.94
112,MCK,McKesson Corporation,85137711104,988853,0.12,1.13,2.62,0.84,1.95,9.54,8.7,16.39,51.04,114.34,287.79,427.41
113,GEV,GE Vernova Inc.,84723589120,4101064,0.48,-5.16,8.35,-1.8,-7.98,-5.0,-7.5,81.94,,,,
114,AJG,Arthur J. Gallagher & Co.,83298009088,1570169,0.19,0.59,4.78,-5.28,-2.61,-2.05,3.75,19.92,42.79,113.05,196.77,300.33
115,SHW,Sherwin-Williams Company (The),82975662080,2366284,0.29,-1.89,2.2,-5.89,-1.82,-7.0,-16.07,-3.66,40.05,23.53,37.48,120.76
116,HCA,"HCA Healthcare, Inc.",82475540480,2126352,0.26,-1.05,1.63,-3.11,0.44,4.61,3.38,-0.93,50.49,61.02,132.19,174.9
117,CTAS,Cintas Corporation,81859739648,2581188,0.32,-0.62,6.4,-2.47,4.25,-0.31,-9.34,7.88,63.72,124.21,133.27,263.51
118,UPS,"United Parcel Service, Inc.",81837694976,6104368,0.75,-3.11,1.05,-11.62,-17.46,-17.91,-27.81,-21.36,-29.31,-38.71,-34.15,14.42
119,NKE,"Nike, Inc.",80293855232,51804594,6.45,-8.29,-2.18,-16.0,-24.3,-31.67,-29.85,-24.8,-46.11,-47.35,-57.33,-31.71
120,AON,Aon plc,79708684288,1416353,0.18,-1.17,1.28,-7.47,-6.14,-8.66,-6.18,24.14,16.65,36.5,85.83,99.47
121,ORLY,"O'Reilly Automotive, Inc.",78611808256,694696,0.09,1.85,2.96,-4.08,2.25,1.47,10.4,30.92,56.97,120.68,210.41,265.38
122,MU,"Micron Technology, Inc.",78285783040,44599775,5.7,-10.04,2.46,-21.03,-31.9,-23.61,-28.48,-38.46,6.07,5.42,11.8,109.82
123,APH,Amphenol Corporation,77711450112,13077242,1.68,-3.1,5.3,-2.94,-3.36,-1.78,-11.41,-2.5,63.15,92.51,104.77,183.07
124,MCO,Moody's Corporation,76098437120,1330390,0.17,-3.55,6.29,-9.76,-7.99,-14.17,-15.38,-5.87,36.23,52.1,55.33,125.09
125,TT,Trane Technologies plc,75884371968,1712170,0.23,-1.3,7.01,-0.97,-3.15,-1.73,-18.69,-1.68,85.57,161.11,145.14,275.15
126,RSG,"Republic Services, Inc.",75064426496,1684685,0.22,0.41,4.03,-1.2,2.53,3.49,10.64,21.68,65.57,95.49,164.17,201.11
127,EQIX,"Equinix, Inc.",75017666560,696109,0.09,-3.35,3.08,-5.66,-9.51,-15.34,-20.87,-2.56,16.52,29.81,19.51,68.02
128,CL,Colgate-Palmolive Company,74457513984,6464802,0.87,1.74,2.93,-2.24,1.68,1.77,-4.59,-3.9,28.53,26.41,18.41,42.77
129,NOC,Northrop Grumman Corporation,74388701184,1071532,0.14,0.74,7.17,0.58,5.49,12.7,6.44,18.17,9.51,20.11,83.06,75.03
130,FTNT,"Fortinet, Inc.",74067574784,6798591,0.92,-3.61,9.45,-0.36,-2.16,-10.06,2.4,66.24,72.18,80.6,290.81,525.94
131,GD,General Dynamics Corporation,72951595008,1836773,0.25,0.11,9.75,-0.85,2.3,8.03,-3.2,-6.75,15.01,29.14,100.51,75.18
132,TDG,Transdigm Group Incorporated,72809021440,359095,0.05,-1.43,3.89,-7.1,-4.6,-3.8,3.91,6.49,73.66,165.75,152.33,229.48
133,PH,Parker-Hannifin Corporation,72131575808,1028813,0.14,-6.03,5.37,-8.15,-10.33,-14.48,-19.77,2.31,55.02,123.45,122.43,255.33
134,MMM,3M Company,71713120256,3864280,0.54,-3.87,3.44,-9.95,-12.1,-11.66,0.86,28.96,87.89,21.02,9.18,14.47
135,ABNB,"Airbnb, Inc.",70776848384,6926613,0.98,-6.11,7.16,-6.0,-9.7,-18.31,-17.62,-23.42,-3.87,-1.75,,
136,APO,"Apollo Global Management, Inc. ",70699589632,10677901,1.51,-3.52,10.3,-10.44,-14.4,-15.95,-28.51,0.26,55.73,155.34,214.7,334.14
137,CDNS,"Cadence Design Systems, Inc.",69681242112,2603390,0.37,-4.02,8.64,-1.84,-1.73,2.2,-16.63,-10.24,9.95,87.03,118.42,249.55
138,MSI,"Motorola Solutions, Inc.",69268357120,1061376,0.15,-0.56,2.91,-4.84,-1.75,-3.16,-16.72,5.37,50.23,113.34,156.0,168.56
139,CMG,"Chipotle Mexican Grill, Inc.",68132945920,12420007,1.82,-1.3,7.71,-2.71,2.59,-4.68,-18.98,-4.34,36.46,96.2,94.93,240.21
140,WMB,"Williams Companies, Inc. (The)",67223400448,10283517,1.53,-2.39,0.4,-9.08,-7.83,-1.24,-3.6,28.5,70.61,83.86,233.44,181.88
141,ITW,Illinois Tool Works Inc.,66538344448,1805303,0.27,-3.43,2.28,-8.8,-9.93,-12.62,-16.84,-5.02,3.87,17.26,19.08,71.79
142,ECL,Ecolab Inc.,65958854656,1213830,0.18,-2.1,0.96,-8.54,-7.7,-12.74,-5.63,-5.04,48.81,50.77,9.96,28.53
143,ZTS,Zoetis Inc.,65570967552,3509575,0.54,-4.27,-1.41,-9.21,-9.9,-10.9,-16.58,-17.61,-8.8,-7.49,-5.1,35.87
144,CEG,Constellation Energy Corporatio,64068767744,4021044,0.63,-5.09,13.74,-1.18,-6.81,-17.97,-19.15,8.27,84.57,291.81,,
145,SNPS,"Synopsys, Inc.",62913335296,1537456,0.24,-5.09,6.82,-6.66,-9.58,-10.52,-25.71,-30.84,-10.62,55.27,78.85,212.97
146,COF,Capital One Financial Corporati,62100635648,5776416,0.93,-7.29,4.84,-9.01,-7.06,-17.68,-14.98,12.65,86.9,50.7,105.13,95.95
147,MAR,Marriott International,61386145792,3602872,0.59,-4.49,4.48,-6.43,-8.95,-19.58,-21.77,-7.33,20.05,40.46,80.84,69.12
148,AZO,"AutoZone, Inc.",60478263296,173061,0.03,1.12,3.93,-5.19,1.17,4.95,13.33,23.74,48.4,84.95,217.78,220.44
149,PNC,"PNC Financial Services Group, I",60217323520,4218675,0.7,-5.04,-0.43,-12.87,-12.25,-19.3,-28.64,-13.39,43.22,6.86,28.35,41.18
150,PYPL,"PayPal Holdings, Inc.",59908497408,14312145,2.39,-5.3,3.47,-8.38,-13.08,-14.38,-30.05,1.42,17.62,-18.48,-71.72,-49.02
151,WDAY,"Workday, Inc.",59780841472,2599363,0.43,-2.89,4.37,-4.17,-10.27,-13.75,-11.31,-0.58,8.46,30.72,-0.02,2.1
152,REGN,"Regeneron Pharmaceuticals, Inc.",59734089728,1347126,0.23,-5.26,-4.61,-11.44,-17.54,-22.25,-27.52,-48.17,-31.36,-13.7,6.02,70.71
153,ROP,"Roper Technologies, Inc.",59018792960,935941,0.16,-0.75,3.2,-6.84,-4.36,-3.86,-2.32,-3.87,15.2,30.45,32.04,54.64
154,APD,"Air Products and Chemicals, Inc",58297614336,1854413,0.32,-3.02,1.13,-10.7,-10.0,-15.61,-20.4,4.24,-0.76,22.18,4.28,35.85
155,USB,U.S. Bancorp,58035871744,20951869,3.61,-5.22,1.22,-10.82,-11.53,-18.55,-28.78,-15.45,27.47,-11.45,4.47,-8.38
156,EOG,"EOG Resources, Inc.",57697017856,8306065,1.44,-8.28,-4.05,-19.1,-15.84,-19.91,-20.84,-15.04,-15.35,-0.64,176.48,47.16
157,NEM,Newmont Corporation,57422622720,20153397,3.51,4.49,13.55,5.49,6.66,21.66,21.89,10.05,44.3,-13.56,0.99,60.96
158,KMI,"Kinder Morgan, Inc.",57306673152,15084142,2.63,-1.75,1.66,-9.92,-8.09,-1.6,-7.15,23.6,67.22,64.8,132.27,73.94
159,BDX,"Becton, Dickinson and Company",57174323200,2469227,0.43,-4.89,-2.91,-11.91,-14.12,-10.77,-9.46,-13.88,-20.08,-16.44,-7.05,-9.52
160,AFL,AFLAC Incorporated,57135910912,2694827,0.47,-0.59,4.68,-6.91,-3.7,-2.56,-7.74,12.65,38.12,99.98,163.39,117.08
161,CPRT,"Copart, Inc.",56671014912,7325397,1.29,0.24,8.19,2.53,8.93,6.21,-7.64,12.12,34.45,117.28,103.24,213.9
162,EMR,Emerson Electric Company,56237752320,3563067,0.63,-4.5,2.85,-9.34,-10.8,-16.89,-24.46,-14.07,15.56,27.75,42.22,74.54
163,MNST,Monster Beverage Corporation,56219394048,5723172,1.02,-0.82,1.16,-2.15,1.58,11.27,4.77,14.83,15.36,34.85,36.28,81.9
164,SPG,"Simon Property Group, Inc.",55674109952,2287409,0.41,-3.58,3.03,-11.28,-10.19,-18.1,-17.69,-2.33,51.93,51.77,128.38,24.07
165,TRV,"The Travelers Companies, Inc.",55545225216,1573105,0.28,-1.18,4.85,-7.32,-5.54,-3.38,-7.3,19.06,52.99,50.27,107.87,82.88
166,AEP,American Electric Power Company,55107559424,3932680,0.71,0.83,1.6,-4.77,-2.83,-1.86,4.28,13.34,45.49,16.49,42.4,39.47
167,DELL,Dell Technologies Inc.,55087570944,10441951,1.9,-6.24,5.25,-14.16,-20.2,-26.79,-36.28,-36.8,21.32,92.78,142.69,207.9
168,BK,The Bank of New York Mellon Cor,55003987968,4570318,0.83,-3.45,3.4,-8.55,-8.72,-11.83,-5.76,21.81,91.34,95.31,122.55,111.32
169,ADSK,"Autodesk, Inc.",54723960832,2228189,0.41,-2.51,5.46,-2.91,-4.07,-9.01,-11.6,4.34,28.33,38.84,-8.32,51.62
170,COR,"Cencora, Inc.",54074982400,2181812,0.4,1.92,1.67,0.63,4.22,12.1,12.05,25.31,49.64,90.01,184.58,252.33
171,CSX,CSX Corporation,52433743872,16003812,3.05,-2.93,2.69,-5.82,-7.2,-12.74,-23.39,-16.39,-4.01,-12.15,-2.04,13.88
172,PAYX,"Paychex, Inc.",52015185920,3099555,0.6,-1.19,2.79,-6.59,-0.56,-2.92,-0.24,19.23,34.55,32.58,74.23,94.44
