Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
49,GS,"Goldman Sachs Group, Inc. (The)",175938224128,2499649,0.14,2.22,3.13,6.95,15.58,0.61,2.69,16.91,74.01,91.31,144.32,204.13
50,RTX,RTX Corporation,173954056192,5001651,0.29,2.2,3.56,8.26,2.47,-3.17,13.35,13.19,67.34,44.37,106.82,78.05
51,BKNG,Booking Holdings Inc. Common St,169300672512,270777,0.02,1.99,5.98,9.97,15.76,13.37,4.68,46.71,68.54,125.17,154.31,179.4
52,BX,Blackstone Inc.,167859896320,4448246,0.26,3.02,2.91,8.97,8.58,-6.97,-17.37,5.2,37.27,24.89,149.65,268.38
53,DIS,Walt Disney Company (The),167202488320,6283388,0.38,1.85,1.45,5.96,8.52,-6.44,-16.95,8.53,-0.32,-13.84,-45.14,-34.99
54,PGR,Progressive Corporation (The),165793415168,1565251,0.09,1.85,2.35,6.71,3.53,3.02,20.29,29.75,84.05,144.76,218.4,283.26
55,ADBE,Adobe Inc.,162326790144,2218430,0.14,1.67,2.67,8.21,8.8,-2.24,-12.92,-28.84,-36.02,-11.38,-23.58,23.09
56,AMD,"Advanced Micro Devices, Inc.",160513458176,29633702,1.85,2.22,2.85,9.3,11.39,-7.78,-16.89,-29.99,-16.27,-7.06,5.97,197.5
57,TMO,Thermo Fisher Scientific Inc,159886737408,2492349,0.16,0.87,-0.93,-1.87,-0.91,-18.33,-17.96,-29.74,-9.6,-23.51,-7.54,47.64
58,SPGI,S&P Global Inc.,155371749376,879679,0.06,1.54,3.02,7.74,10.67,1.89,4.31,4.01,27.49,54.45,64.34,120.46
59,BSX,Boston Scientific Corporation,155198816256,5328448,0.34,1.69,2.13,6.08,13.27,3.37,18.35,38.21,94.86,162.92,201.35,148.36
60,QCOM,QUALCOMM Incorporated,153511378944,13101102,0.85,3.4,-4.81,-0.46,4.03,-11.48,-6.54,-16.19,11.89,5.47,4.31,112.97
61,CAT,"Caterpillar, Inc.",152231559168,3763549,0.25,3.1,5.3,9.44,12.48,-3.27,-9.42,-3.3,32.09,53.92,96.3,167.41
62,AMGN,Amgen Inc.,151213670400,4531000,0.3,-0.9,-2.54,1.19,-0.07,-10.74,8.54,-11.04,7.81,23.41,41.38,91.39
63,SCHW,Charles Schwab Corporation (The,150921117696,9343693,0.62,1.96,2.28,6.76,12.54,5.78,13.27,33.9,50.89,23.54,69.92,125.04
64,TXN,Texas Instruments Incorporated,149452718080,7642246,0.51,3.95,3.2,9.05,5.95,-8.17,-9.39,-14.71,13.19,4.39,14.88,64.55
65,SYK,Stryker Corporation,144362405888,3709095,0.26,1.13,1.97,5.91,8.56,1.3,6.39,15.75,35.25,70.55,68.84,95.0
66,TJX,"TJX Companies, Inc. (The)",144340500480,4720694,0.33,1.24,0.92,2.96,1.37,11.15,6.93,17.48,46.92,117.04,105.03,146.11
67,BLK,"BlackRock, Inc.",144046440448,819169,0.06,1.43,0.94,4.11,8.2,-2.62,-8.07,10.52,35.85,48.62,47.7,122.67
68,DHR,Danaher Corporation,142454112256,3159125,0.22,1.19,0.06,1.4,10.12,-5.18,-11.75,-25.65,-3.72,-14.48,1.08,64.18
69,BA,Boeing Company (The),139837964288,7993880,0.57,1.41,1.9,7.59,19.25,7.31,4.76,9.9,-11.14,33.18,-15.43,-48.31
70,NEE,"NextEra Energy, Inc.",138113482752,13332687,0.97,1.57,-0.24,-0.27,0.55,-5.71,-3.05,-12.27,23.12,-8.13,0.19,47.4
71,HON,Honeywell International Inc.,137740632064,4314450,0.31,1.61,1.25,8.52,10.72,1.54,-5.11,10.57,16.0,16.5,10.75,36.12
72,PFE,"Pfizer, Inc.",137249095680,38697726,2.82,1.13,1.72,8.08,12.09,-7.6,-4.54,-13.41,-13.53,-47.87,-21.68,-22.8
73,C,"Citigroup, Inc.",131840933888,11444370,0.87,3.6,2.48,6.47,14.61,-1.71,3.89,23.32,64.27,53.5,35.03,21.62
74,DE,Deere & Company,130731991040,1108716,0.08,0.34,4.57,5.53,8.44,1.33,13.73,38.88,29.29,39.09,90.64,215.88
75,UNP,Union Pacific Corporation,130423021568,2926803,0.22,1.97,1.75,-0.68,-0.47,-7.03,-1.64,-6.46,3.45,3.9,18.41,42.34
76,GILD,"Gilead Sciences, Inc.",129081589760,7020289,0.54,0.42,-0.51,-2.54,2.25,-2.07,14.62,43.65,46.14,83.67,110.22,96.91
77,VRTX,Vertex Pharmaceuticals Incorpor,128836141056,1651823,0.13,0.46,-0.47,1.77,5.4,-1.77,26.35,7.18,43.46,86.0,113.66,185.08
78,CMCSA,Comcast Corporation,128663298048,24796698,1.93,1.89,1.53,-0.03,2.32,-4.73,-6.24,-9.69,-15.07,-12.03,-22.87,-10.6
79,LOW,"Lowe's Companies, Inc.",127159607296,1895952,0.15,2.19,1.76,4.33,3.25,0.94,-6.19,-2.47,14.11,23.46,50.04,136.06
80,AMAT,"Applied Materials, Inc.",126009606144,6072738,0.48,4.12,3.71,8.02,12.2,0.47,-3.71,-22.25,1.05,38.23,86.0,253.03
81,PANW,"Palo Alto Networks, Inc.",124276162560,3815797,0.31,0.77,0.56,11.51,11.55,2.01,-0.88,12.65,46.54,119.71,216.33,419.13
82,ADP,"Automatic Data Processing, Inc.",123226046464,1194824,0.1,1.63,2.64,3.42,3.89,2.04,4.76,17.72,36.15,46.56,86.61,107.6
83,ETN,"Eaton Corporation, PLC",117417082880,5930225,0.51,-0.65,3.1,8.72,10.71,1.41,-10.38,2.12,34.95,123.26,176.26,313.98
84,COP,ConocoPhillips,115557785600,6895411,0.6,0.84,-0.51,1.65,9.75,-10.65,-3.18,-14.35,-17.65,-13.76,165.01,81.88
85,CB,Chubb Limited,115132588032,1482208,0.13,1.42,0.83,0.99,1.76,-2.32,5.51,8.32,34.35,44.21,102.5,113.02
86,ANET,"Arista Networks, Inc.",114287435776,9756626,0.85,3.62,12.75,28.63,25.29,9.7,-16.55,5.17,70.34,252.89,406.97,431.0
87,MMC,"Marsh & McLennan Companies, Inc",111992143872,1355556,0.12,1.47,2.38,3.77,-0.65,-2.28,8.82,5.63,18.81,50.94,110.84,141.22
88,LMT,Lockheed Martin Corporation,110775148544,1927046,0.17,-1.03,-0.65,2.0,1.96,1.3,-0.7,-13.85,10.58,14.86,51.94,49.12
89,CRWD,"CrowdStrike Holdings, Inc.",109207879680,2663984,0.24,2.01,2.23,14.21,19.52,19.39,25.51,77.57,115.66,171.8,109.15,499.43
90,MDT,Medtronic plc.,108823519232,4521853,0.42,1.54,0.3,1.31,2.8,-6.25,7.84,5.68,20.49,-1.87,-15.87,0.29
91,GEV,GE Vernova Inc.,108169601024,3411356,0.32,3.67,6.77,17.92,27.96,17.75,19.27,120.94,,,,
92,KKR,KKR & Co. Inc.,107905228800,3797139,0.35,2.13,2.26,9.47,14.78,0.19,-18.43,1.22,77.84,116.61,206.43,365.92
93,AMT,American Tower Corporation (REI,104675655680,2732502,0.26,-0.19,1.03,5.17,8.22,5.21,26.78,2.89,19.93,-7.76,15.41,24.06
94,BMY,Bristol-Myers Squibb Company,102913990656,14165410,1.38,1.94,2.74,4.2,0.22,-15.4,-8.2,6.52,5.29,-24.1,-3.54,40.45
95,FI,"Fiserv, Inc.",102220988416,3295711,0.32,0.74,-0.5,-15.08,-9.79,-16.87,-8.85,13.49,47.21,84.98,63.9,95.08
96,CME,CME Group Inc.,101062688768,2034199,0.2,1.21,2.97,7.25,8.54,5.22,21.97,40.56,44.0,61.29,86.5,69.64
97,MO,"Altria Group, Inc.",100410064896,7020307,0.7,0.51,1.43,1.79,5.73,4.46,16.75,23.42,65.53,42.13,98.67,91.27
98,SO,Southern Company (The),100172300288,4060831,0.41,-0.45,-0.44,-0.09,2.43,1.2,12.28,7.05,39.83,34.24,78.91,105.44
99,ICE,Intercontinental Exchange Inc.,99646676992,2921436,0.29,1.53,4.28,7.74,11.77,-1.22,17.3,13.11,59.13,79.16,62.94,104.09
100,WELL,Welltower Inc.,98563645440,2367805,0.24,0.26,-0.5,2.08,6.28,1.91,22.31,29.85,79.61,84.57,171.38,114.6
101,ADI,"Analog Devices, Inc.",98495873024,3795757,0.39,2.5,3.07,8.45,11.34,-3.55,-4.01,-7.76,12.73,26.25,50.17,89.91
102,PLD,"Prologis, Inc.",97812684800,4193596,0.43,2.26,2.24,3.87,11.09,-5.94,4.88,-11.91,0.0,-9.7,21.47,53.36
103,APH,Amphenol Corporation,97742176256,7706667,0.79,2.58,5.19,13.37,25.78,21.55,15.51,25.42,83.59,134.44,159.86,244.64
104,SBUX,Starbucks Corporation,96241721344,13499773,1.4,3.27,-0.19,2.27,0.11,-14.7,-4.07,-10.12,-17.6,14.14,-9.82,6.47
105,LRCX,Lam Research Corporation,95320014848,13332408,1.4,3.89,5.11,11.67,12.18,-3.91,4.96,-10.83,7.95,48.48,57.93,303.65
106,DUK,Duke Energy Corporation (Holdin,94470340608,2720020,0.29,0.21,-0.1,0.13,4.06,1.18,14.59,9.95,44.17,22.32,61.68,73.18
107,WM,"Waste Management, Inc.",94139326464,1227852,0.13,0.23,2.25,2.32,3.31,3.1,14.25,15.95,39.72,53.51,114.84,118.26
108,ELV,"Elevance Health, Inc.",92628836352,1048495,0.11,0.41,-0.89,-3.96,-6.05,-5.6,12.34,-22.01,-8.37,-13.67,41.08,41.94
109,KLAC,KLA Corporation,92325371904,848499,0.09,3.23,1.48,6.25,6.3,-2.55,12.47,-11.45,29.44,98.51,180.79,512.78
110,CI,The Cigna Group,90306510848,2471701,0.27,-0.13,-0.73,-0.58,2.29,4.16,22.41,1.92,21.4,38.7,82.54,101.09
111,MU,"Micron Technology, Inc.",90210254848,15779537,1.75,3.79,4.99,10.68,15.23,-21.53,-7.07,-16.85,5.37,17.6,15.53,85.5
112,SHW,Sherwin-Williams Company (The),90126147584,1398593,0.16,1.7,3.31,8.57,9.01,7.03,5.27,3.65,37.57,37.18,53.67,141.64
113,INTC,Intel Corporation,89944440832,58212150,6.47,3.2,1.38,0.15,3.72,-13.94,8.18,0.73,-48.54,-49.55,-50.8,-52.6
114,TT,Trane Technologies plc,89115762688,1323342,0.15,1.78,13.06,18.97,18.11,14.39,6.31,18.59,79.93,199.41,198.19,343.41
115,MCK,McKesson Corporation,88782184448,812484,0.09,0.23,0.16,2.33,4.28,6.31,22.44,28.85,59.84,127.17,324.42,411.38
116,MDLZ,"Mondelez International, Inc.",87724056576,7373704,0.84,-0.18,3.2,0.55,2.68,6.68,16.02,-1.61,0.71,16.96,30.73,42.12
117,NKE,"Nike, Inc.",86478258176,13248152,1.53,3.22,1.82,2.09,7.7,-18.47,-23.62,-24.27,-44.26,-49.54,-57.1,-29.65
118,EQIX,"Equinix, Inc.",85674156032,424512,0.05,1.61,2.84,8.2,13.64,2.83,-4.47,7.17,15.02,36.29,34.53,87.38
119,CTAS,Cintas Corporation,85421146112,1336489,0.16,0.95,1.09,1.86,4.35,8.79,15.95,12.11,55.52,117.65,150.7,261.68
120,CVS,CVS Health Corporation,85160157184,14302338,1.68,-2.87,3.74,2.88,-1.18,-0.71,57.66,25.03,4.02,-20.85,13.27,41.86
121,AJG,Arthur J. Gallagher & Co.,84774019072,1818548,0.21,4.23,4.4,-0.21,1.65,-1.0,18.86,18.43,39.34,109.58,177.43,287.73
122,CDNS,"Cadence Design Systems, Inc.",84529856512,1935410,0.23,2.81,1.96,16.1,21.31,19.21,2.76,13.54,15.94,94.34,133.93,310.76
123,HCA,"HCA Healthcare, Inc.",83712532480,802015,0.1,1.44,2.17,3.57,3.87,4.33,17.22,-5.09,46.13,72.26,121.99,158.45
124,MCO,Moody's Corporation,83626188800,733550,0.09,2.85,3.97,7.89,9.86,1.08,0.76,0.61,34.11,66.86,72.78,137.7
125,UPS,"United Parcel Service, Inc.",81702092800,4865505,0.6,1.9,-0.34,-0.83,-0.17,-17.59,-20.28,-20.75,-30.36,-41.57,-34.84,11.52
126,FTNT,"Fortinet, Inc.",81649664000,3794657,0.46,1.89,1.89,9.46,10.24,7.85,11.95,48.5,107.95,78.97,263.73,526.73
127,TDG,Transdigm Group Incorporated,81338376192,384981,0.05,1.12,3.01,7.27,11.71,6.58,15.09,23.12,59.68,164.89,171.79,267.08
128,ORLY,"O'Reilly Automotive, Inc.",80181501952,285356,0.04,-0.09,0.51,1.87,2.4,4.71,15.81,26.16,44.49,122.66,210.74,249.99
129,PH,Parker-Hannifin Corporation,79708110848,641719,0.08,1.46,2.7,6.58,10.5,-0.91,-2.94,9.12,46.2,132.29,140.81,299.65
130,RSG,"Republic Services, Inc.",78286749696,700001,0.09,0.45,1.14,3.79,4.28,6.92,23.48,26.04,62.28,93.72,179.77,213.84
131,CEG,Constellation Energy Corporatio,77469032448,3314943,0.43,2.76,9.19,17.86,20.92,12.68,10.02,30.99,104.95,288.71,,
132,ABNB,"Airbnb, Inc.",77312098304,11282329,1.46,1.01,-0.18,5.9,9.96,-0.71,-3.16,7.15,-2.41,4.53,-23.16,
133,APO,"Apollo Global Management, Inc. ",77219373056,3915014,0.51,-1.83,-1.58,6.97,9.23,-6.49,-19.97,30.69,59.21,147.08,220.67,352.63
134,AON,Aon plc,76928622592,1114571,0.14,1.34,1.81,-3.41,-3.46,-9.39,0.71,8.95,8.96,35.29,75.75,88.71
135,MMM,3M Company,76464758784,2729293,0.36,3.03,2.67,4.42,6.85,-6.08,12.31,15.13,85.36,31.2,14.72,22.74
136,CL,Colgate-Palmolive Company,73326804992,4633043,0.63,-0.23,-2.0,-3.63,-0.89,0.78,-1.53,-8.58,23.92,23.09,17.81,40.02
137,GD,General Dynamics Corporation,73280159744,1637724,0.22,0.56,0.35,2.75,1.0,3.33,6.04,-5.09,14.58,26.67,102.08,68.49
138,WMB,"Williams Companies, Inc. (The)",73241403392,4560833,0.62,2.04,0.55,2.6,8.95,0.42,15.16,43.12,81.04,84.88,261.63,190.93
139,SNPS,"Synopsys, Inc.",73023930368,1293564,0.18,2.81,2.5,11.85,16.07,4.95,-4.27,-10.66,-10.78,44.13,85.76,243.7
140,ECL,Ecolab Inc.,72434196480,1099271,0.15,1.09,3.43,7.33,9.82,1.37,8.71,6.61,41.47,55.15,24.03,35.89
141,COF,Capital One Financial Corporati,71931191296,4694459,0.65,4.22,2.59,6.44,15.83,7.66,7.25,41.05,80.66,59.78,113.54,128.37
142,ITW,Illinois Tool Works Inc.,71088455680,1356515,0.19,1.29,0.24,2.37,6.84,-3.77,-4.98,3.3,5.57,25.13,31.73,83.15
143,NOC,Northrop Grumman Corporation,70729097216,1561534,0.22,0.98,1.93,3.97,-4.78,0.45,5.67,-0.94,8.37,7.38,77.03,63.77
144,ZTS,Zoetis Inc.,70227845120,2654708,0.38,1.15,1.29,4.33,7.46,-3.18,-3.1,-15.69,-8.36,-4.08,1.69,45.57
145,CMG,"Chipotle Mexican Grill, Inc.",69469880320,8960742,1.29,2.46,1.8,5.74,2.57,5.22,-16.49,-0.23,19.58,87.48,81.81,243.34
146,MAR,Marriott International,68697300992,1301289,0.19,2.26,4.09,8.56,11.91,1.89,-10.39,16.11,25.84,46.74,101.66,82.15
147,MSI,"Motorola Solutions, Inc.",67838001152,2340439,0.35,-7.46,-6.73,-4.18,-2.04,-3.76,-12.14,-0.64,31.42,86.75,159.27,154.81
148,WDAY,"Workday, Inc.",66517422080,1302171,0.2,0.84,2.17,10.59,10.65,-0.71,-6.8,14.92,7.42,53.38,2.62,11.93
149,DELL,Dell Technologies Inc.,66008780800,5966525,0.9,2.87,0.86,6.09,20.59,-3.76,-14.63,-4.02,33.06,99.31,176.53,275.66
150,PNC,"PNC Financial Services Group, I",65519239168,1764781,0.27,2.83,3.08,5.16,9.93,-3.55,-11.26,1.1,35.86,7.98,34.71,45.06
151,PYPL,"PayPal Holdings, Inc.",65393115136,10071964,1.54,2.8,1.39,7.65,11.03,-3.49,-22.52,3.27,15.43,-22.29,-71.71,-44.02
152,REGN,"Regeneron Pharmaceuticals, Inc.",65384681472,1605439,0.25,2.65,6.45,3.02,10.84,-8.6,-14.38,-47.65,-23.47,-3.8,22.07,107.27
153,USB,U.S. Bancorp,64693202944,8443545,1.31,2.4,2.4,4.96,11.33,-1.51,-10.55,1.13,19.43,-7.78,10.86,-1.45
154,AZO,"AutoZone, Inc.",62838517760,76861,0.01,0.63,1.39,2.85,3.9,5.12,16.83,19.03,39.83,82.52,214.89,222.51
155,RCL,Royal Caribbean Cruises Ltd.,62445219840,1887691,0.3,4.16,6.17,10.82,19.45,7.09,0.23,49.97,127.06,311.55,222.79,115.37
156,HWM,Howmet Aerospace Inc.,62194053120,3651560,0.59,4.08,12.05,18.79,24.06,17.01,41.01,64.29,200.02,324.52,489.13,500.24
157,APD,"Air Products and Chemicals, Inc",61782663168,1446932,0.23,2.01,2.47,4.87,5.95,-4.64,-4.14,2.23,5.47,18.74,17.01,39.96
158,CARR,Carrier Global Corporation,61323382784,6134196,1.0,2.81,17.99,22.46,21.53,8.03,7.97,10.27,39.21,88.76,97.39,
159,EMR,Emerson Electric Company,61081653248,2569811,0.42,2.37,3.07,7.17,8.61,-3.11,-11.09,5.45,26.17,27.18,47.28,89.06
160,SPG,"Simon Property Group, Inc.",60981792768,1319842,0.22,1.83,3.17,5.54,9.53,-1.63,-3.24,7.6,44.93,74.81,146.92,38.07
161,ROP,"Roper Technologies, Inc.",60784201728,457019,0.08,1.52,1.77,2.71,2.99,-1.5,8.82,8.29,9.61,33.35,37.47,52.1
162,TRV,"The Travelers Companies, Inc.",60586815488,1269948,0.21,2.28,1.27,3.22,9.07,3.03,12.95,28.42,62.14,63.13,111.44,97.91
163,EOG,"EOG Resources, Inc.",60505948160,5734661,0.95,-0.73,-1.83,-0.64,6.94,-10.0,-4.69,-10.19,-4.57,-10.13,176.78,58.33
164,ADSK,"Autodesk, Inc.",59637866496,959530,0.16,2.38,2.6,5.88,8.98,4.54,-4.65,14.46,29.56,34.37,-6.94,60.74
165,KMI,"Kinder Morgan, Inc.",59636916224,10495416,1.76,2.02,-0.32,1.96,5.16,-3.34,4.46,32.56,71.49,60.27,151.07,81.29
166,CPRT,"Copart, Inc.",59144212480,2922579,0.49,1.19,1.17,0.28,4.36,13.69,4.74,20.11,24.38,112.46,100.43,216.67
167,BK,The Bank of New York Mellon Cor,58765746176,4334843,0.74,1.52,2.62,5.67,7.88,-1.53,8.76,31.58,83.64,97.86,126.76,125.68
168,JCI,Johnson Controls International ,58699558912,4999071,0.85,1.91,8.0,13.59,16.65,7.42,14.0,32.96,77.01,75.3,112.17,144.31
169,MNST,Monster Beverage Corporation,58438197248,4153729,0.71,0.89,1.35,1.62,3.95,5.59,17.98,29.14,8.35,35.2,34.99,84.77
170,AEP,American Electric Power Company,57505169408,1983285,0.34,0.14,-0.75,0.63,4.35,1.39,19.13,11.85,47.82,17.48,53.61,46.54
171,NEM,Newmont Corporation,57352884224,7415742,1.29,0.08,-2.7,-3.05,1.16,7.89,40.02,6.89,47.53,-16.43,-1.7,55.22
172,HLT,Hilton Worldwide Holdings Inc.,57261928448,2797727,0.49,2.91,6.4,11.86,14.76,3.88,-1.92,17.64,46.12,71.08,134.16,145.77
173,AFL,AFLAC Incorporated,57249284096,1886176,0.33,1.94,-2.83,-2.67,0.81,-2.92,4.81,5.29,34.8,90.95,167.6,112.88
174,COR,"Cencora, Inc.",56587440128,1046562,0.18,0.58,0.67,2.6,4.65,9.07,29.39,24.18,52.87,104.41,214.39,251.1
175,DLR,"Digital Realty Trust, Inc.",56463851520,1510645,0.27,1.65,2.93,8.55,15.64,8.68,-6.15,12.53,28.29,36.84,42.14,67.63
176,CHTR,"Charter Communications, Inc.",54040141824,1739819,0.32,0.52,-0.34,14.07,14.76,6.18,9.14,7.84,-7.81,-21.6,-41.19,-7.07
177,PAYX,"Paychex, Inc.",53960212480,1459995,0.27,2.18,2.32,4.6,3.74,3.15,9.42,21.04,32.65,28.93,74.31,106.04
178,CSX,CSX Corporation,53914386432,11160945,2.07,2.1,2.32,4.02,3.16,-4.27,-8.75,-12.66,-5.41,-7.15,1.47,18.18
