Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
49,INTU,Intuit Inc.,152101289984,2752506,0.18,-2.19,-9.1,-9.16,-9.17,-2.08,-14.13,-14.24,8.77,49.3,59.4,118.81
50,NOW,"ServiceNow, Inc.",150614654976,2121310,0.14,-1.07,-6.0,-8.79,-12.34,-21.11,-30.88,-3.14,34.4,68.3,40.13,157.43
51,AMGN,Amgen Inc.,150557081600,4069515,0.27,-3.26,-9.55,-8.7,-12.05,-11.21,-3.9,-13.44,7.43,27.96,45.37,83.72
52,DIS,Walt Disney Company (The),147732594688,14810653,1.0,-1.9,-8.01,-16.67,-17.75,-26.07,-29.24,-14.27,-0.45,-23.17,-44.51,-39.86
53,BX,Blackstone Inc.,146324504576,11135398,0.76,-3.67,-9.79,-13.06,-17.87,-23.63,-37.3,-11.66,35.09,32.8,130.82,238.99
54,ADBE,Adobe Inc.,144907993088,6321941,0.44,-0.21,-7.42,-11.85,-13.13,-23.32,-34.46,-38.29,-37.08,-13.49,-27.67,22.84
55,GS,"Goldman Sachs Group, Inc. (The)",143653355520,3825880,0.27,-0.71,-9.59,-14.9,-16.23,-24.46,-22.59,-3.17,60.31,64.18,117.9,172.47
56,QCOM,QUALCOMM Incorporated,137873965056,14935774,1.08,-3.9,-10.59,-18.37,-20.24,-22.26,-20.67,-31.99,18.37,-2.42,-4.83,97.65
57,BKNG,Booking Holdings Inc. Common St,136647409664,339197,0.02,-1.9,-6.43,-10.14,-6.87,-17.11,-18.19,5.6,49.3,105.85,103.98,132.71
58,UBER,"Uber Technologies, Inc.",136078286848,22075732,1.62,-0.87,-6.84,-10.56,-9.06,-13.18,-11.37,-3.33,51.18,174.9,28.09,48.36
59,SPGI,S&P Global Inc.,135400546304,2265461,0.17,0.73,-9.78,-12.14,-9.97,-17.08,-14.88,-7.5,27.56,38.19,35.39,104.89
60,TJX,"TJX Companies, Inc. (The)",134085517312,10482432,0.78,0.76,-4.31,1.54,4.14,-2.18,-3.52,8.44,38.69,123.71,103.93,140.77
61,BSX,Boston Scientific Corporation,134062899200,9003172,0.67,-0.98,-7.98,-8.78,-8.65,-10.01,1.56,16.86,80.81,134.51,170.16,121.4
62,TXN,Texas Instruments Incorporated,132857126912,13797312,1.04,-5.19,-11.08,-17.2,-18.63,-26.99,-27.52,-25.15,4.34,-5.9,4.2,54.3
63,NEE,"NextEra Energy, Inc.",131975561216,14226224,1.08,-1.46,-11.13,-9.0,-9.32,-9.32,-15.66,-9.04,30.17,-0.74,-6.24,43.12
64,CAT,"Caterpillar, Inc.",130924691456,4021421,0.31,-2.19,-10.41,-16.91,-18.64,-19.98,-32.22,-20.3,12.95,42.36,70.57,139.11
65,SYK,Stryker Corporation,128770416640,2052912,0.16,-2.31,-8.36,-7.23,-10.05,-13.36,-11.94,-0.37,29.83,53.14,51.34,81.62
66,GILD,"Gilead Sciences, Inc.",128639754240,11190926,0.87,-2.21,-8.19,-7.69,-6.39,-6.83,15.8,45.76,40.72,87.74,108.18,90.4
67,AMD,"Advanced Micro Devices, Inc.",127062310912,68414047,5.38,-6.49,-16.62,-24.23,-24.44,-24.77,-44.58,-48.4,-21.8,-11.86,-9.8,156.85
68,SCHW,Charles Schwab Corporation (The,126987288576,16299612,1.28,-0.16,-6.6,-10.13,-9.84,-11.48,-14.2,13.86,45.0,13.13,48.72,85.74
69,BLK,"BlackRock, Inc.",126454538240,1614125,0.13,-0.22,-8.1,-13.84,-14.91,-14.39,-20.09,-0.19,37.52,44.65,29.43,109.9
70,DHR,Danaher Corporation,124946186240,5546889,0.44,-3.31,-11.75,-15.16,-17.8,-16.87,-26.32,-28.03,-13.82,-16.98,-7.66,43.22
71,UNP,Union Pacific Corporation,124819963904,4884047,0.39,-0.81,-7.01,-10.29,-12.16,-14.83,-15.52,-12.62,3.61,0.34,10.9,42.79
72,CMCSA,Comcast Corporation,124168691712,31168455,2.51,-1.88,-8.06,-9.51,-7.98,-7.57,-22.65,-16.0,-19.84,-10.7,-28.52,-11.63
73,PFE,"Pfizer, Inc.",123864473600,64241280,5.19,-3.49,-10.09,-13.37,-16.99,-18.32,-15.17,-23.71,-22.58,-49.01,-27.67,-31.41
74,VRTX,Vertex Pharmaceuticals Incorpor,121437347840,2176984,0.18,-0.46,-2.4,-4.12,-7.78,-1.66,2.31,-3.91,28.48,96.69,116.58,165.47
75,HON,Honeywell International Inc.,118844186624,6727850,0.57,-2.45,-11.53,-13.06,-12.82,-13.28,-20.28,-13.45,4.63,0.02,-4.07,17.17
76,LOW,"Lowe's Companies, Inc.",118484377600,2313915,0.2,-2.42,-4.87,-7.32,-5.05,-12.67,-22.78,-10.05,15.69,16.41,47.55,136.62
77,ADP,"Automatic Data Processing, Inc.",112605626368,3109836,0.28,-1.59,-9.37,-8.0,-6.48,-11.21,-8.2,13.82,18.62,38.87,74.4,85.79
78,DE,Deere & Company,112091275264,1815134,0.16,-2.45,-7.7,-10.93,-13.87,-15.0,-10.09,10.43,13.11,18.03,70.67,182.31
79,C,"Citigroup, Inc.",110614544384,30243013,2.73,-0.14,-6.79,-16.44,-16.31,-24.79,-16.36,-7.47,59.88,34.56,20.64,6.9
80,CB,Chubb Limited,110184366080,2238481,0.2,0.24,-9.08,-7.24,-6.99,-0.57,-3.37,6.84,35.87,40.49,93.81,106.64
81,FI,"Fiserv, Inc.",109251485696,4478621,0.41,-1.44,-9.82,-9.5,-9.84,-15.83,-11.8,25.35,78.44,110.81,70.11,119.52
82,MMC,"Marsh & McLennan Companies, Inc",108759048192,2370768,0.22,-1.38,-9.67,-8.66,-4.64,-5.47,-3.68,3.29,20.94,45.88,104.36,148.83
83,BMY,Bristol-Myers Squibb Company,107984707584,14200070,1.32,-3.84,-7.22,-10.62,-10.44,-7.84,-7.73,28.62,1.75,-21.52,-0.11,37.75
84,MDT,Medtronic plc.,105014370304,9807807,0.93,-1.53,-6.84,-6.56,-10.5,-8.79,-2.92,5.56,18.89,-9.86,-17.59,-1.41
85,BA,Boeing Company (The),104878006272,13245506,1.26,0.38,-7.63,-19.57,-13.73,-21.81,-8.95,-22.42,-23.0,4.84,-35.95,-62.05
86,AMAT,"Applied Materials, Inc.",104772403200,16240608,1.55,-2.93,-4.83,-11.1,-15.99,-22.1,-25.95,-38.26,-2.74,23.58,64.7,222.67
87,COP,ConocoPhillips,104496291840,9372822,0.9,-3.51,-13.22,-19.25,-17.78,-14.85,-21.46,-26.09,-29.05,-5.58,121.02,69.78
88,LMT,Lockheed Martin Corporation,104000274432,2150635,0.21,2.91,-2.51,0.42,-5.52,-0.41,-13.88,-4.84,3.46,9.26,32.48,46.13
89,PANW,"Palo Alto Networks, Inc.",100990107648,13703884,1.36,0.06,-7.65,-11.71,-16.7,-18.87,-21.05,-7.81,23.92,89.07,207.84,345.67
90,ETN,"Eaton Corporation, PLC",98529902592,4418919,0.45,-0.38,-3.58,-8.27,-13.47,-12.54,-33.23,-18.86,30.77,86.91,121.13,253.7
91,ELV,"Elevance Health, Inc.",97550163968,3084983,0.32,1.83,-4.81,-0.25,-1.23,7.66,6.59,-12.86,-2.63,-8.53,47.43,60.64
92,AMT,American Tower Corporation (REI,95805038592,5446630,0.57,-4.09,-10.31,-5.06,-4.75,0.45,-0.52,-1.03,33.89,-0.62,-1.18,9.78
93,SO,Southern Company (The),95268044800,6067374,0.64,-0.41,-6.16,-4.69,-3.73,-3.33,-0.93,9.4,40.2,32.89,68.19,97.44
94,MO,"Altria Group, Inc.",93693050880,9540420,1.02,-0.18,-4.02,-4.45,-3.05,1.0,1.6,18.89,49.23,38.25,96.92,76.07
95,CME,CME Group Inc.,91908481024,5385988,0.59,1.05,-4.97,-2.74,-4.3,2.18,15.07,32.76,29.38,46.47,77.19,63.44
96,SBUX,Starbucks Corporation,90522263552,20463914,2.26,-0.39,-9.71,-18.46,-18.92,-30.46,-21.33,2.32,-12.25,18.98,-11.05,8.47
97,DUK,Duke Energy Corporation (Holdin,90095697920,4172404,0.46,-0.78,-6.53,-2.9,-3.98,-1.14,1.76,11.52,42.72,20.14,42.89,67.93
98,WELL,Welltower Inc.,88502444032,4786586,0.54,-1.67,-10.46,-11.04,-8.99,-10.05,0.99,29.01,70.31,72.62,135.93,98.34
99,ANET,"Arista Networks, Inc.",87647838208,19601780,2.24,1.95,-2.48,-10.83,-17.25,-25.17,-30.45,-15.9,49.05,164.48,311.01,359.39
100,KKR,KKR & Co. Inc.,87215628288,11692257,1.34,-3.11,-7.84,-17.72,-17.11,-27.07,-40.46,-17.59,72.84,89.92,152.96,331.51
101,ICE,Intercontinental Exchange Inc.,87105380352,5269967,0.61,-1.96,-9.51,-13.22,-12.28,-11.19,-4.47,3.54,43.42,63.87,54.67,92.85
102,WM,"Waste Management, Inc.",87092805632,2248037,0.26,-1.85,-8.6,-5.02,-4.16,-5.84,-3.39,-1.8,41.9,44.61,94.5,109.08
103,CVS,CVS Health Corporation,85374754816,21934259,2.57,5.92,0.18,0.73,0.09,6.24,14.0,17.57,3.43,-24.07,14.2,48.2
104,CI,The Cigna Group,85084536832,2483445,0.29,-0.49,-7.27,-3.45,-2.66,0.47,-4.9,-5.33,6.98,26.71,63.18,111.38
105,PLD,"Prologis, Inc.",83205455872,7978414,0.96,-5.04,-11.64,-18.73,-20.13,-26.14,-22.63,-25.63,-6.65,-21.77,2.19,29.86
106,MDLZ,"Mondelez International, Inc.",82992283648,12416255,1.5,-1.79,-5.66,-4.74,-0.22,-2.08,0.12,-1.53,4.16,4.7,24.02,34.97
107,ADI,"Analog Devices, Inc.",82376654848,7637864,0.93,-3.06,-8.18,-17.6,-20.59,-29.11,-25.07,-27.27,4.01,12.93,32.31,67.88
108,MCK,McKesson Corporation,81816576000,1474101,0.18,-1.38,-8.94,-2.28,-1.33,4.22,6.09,12.93,46.11,101.09,274.39,410.56
109,HCA,"HCA Healthcare, Inc.",81783709696,2058615,0.25,0.77,-4.86,-2.92,0.61,-0.04,2.46,3.74,39.58,52.06,124.98,170.53
110,CRWD,"CrowdStrike Holdings, Inc.",80568639488,5234638,0.65,0.21,-6.43,-8.98,-10.49,-14.41,-10.62,6.58,81.51,114.01,116.75,324.89
111,AJG,Arthur J. Gallagher & Co.,79669125120,1812185,0.23,0.22,-9.54,-8.58,-5.5,-5.94,2.07,15.95,38.61,102.78,182.23,289.39
112,KLAC,KLA Corporation,79667085312,2700393,0.34,-0.85,-3.43,-11.0,-15.56,-17.31,-6.8,-20.84,31.42,91.78,152.56,479.52
113,INTC,Intel Corporation,79057485824,161428717,20.42,-7.36,-19.17,-20.17,-30.05,-21.14,-27.1,-44.68,-45.54,-56.26,-57.38,-56.08
114,SHW,Sherwin-Williams Company (The),78850899968,2976646,0.38,-2.88,-7.97,-7.72,-6.56,-11.0,-21.39,-2.0,33.07,20.99,33.58,112.89
115,NKE,"Nike, Inc.",78625988608,28931197,3.68,-4.21,-4.16,-15.83,-27.34,-34.48,-32.11,-25.65,-46.85,-49.19,-58.47,-32.38
116,GEV,GE Vernova Inc.,78420230144,5695238,0.73,0.29,-3.62,-5.29,-10.05,-9.69,-12.73,75.77,,,,
117,UPS,"United Parcel Service, Inc.",77905141760,8214937,1.05,-3.81,-8.19,-16.18,-22.67,-22.17,-32.21,-34.16,-33.26,-42.74,-37.1,10.25
118,AON,Aon plc,77810040832,1949383,0.25,-1.13,-8.64,-8.7,-7.65,-9.39,-7.57,22.1,16.11,31.61,78.63,98.19
119,LRCX,Lam Research Corporation,77340516352,19475496,2.52,-3.14,-7.62,-17.02,-22.12,-24.73,-17.76,-33.9,1.51,33.52,38.12,248.49
120,CTAS,Cintas Corporation,76763947008,3732837,0.49,-0.23,-7.2,-6.45,-1.71,-7.63,-14.93,0.62,53.45,104.74,115.28,238.57
121,ORLY,"O'Reilly Automotive, Inc.",75282702336,588790,0.08,-1.4,-8.79,-6.63,-1.76,-2.33,6.17,26.11,49.68,114.97,196.12,241.32
122,MU,"Micron Technology, Inc.",73245540352,40128653,5.48,-4.14,-11.84,-25.8,-35.48,-29.6,-37.11,-42.43,-1.32,-3.09,5.69,95.51
123,APH,Amphenol Corporation,72791621632,12556632,1.73,-1.36,-4.13,-9.79,-5.92,-7.36,-17.65,-5.96,53.75,79.25,91.78,170.17
124,EQIX,"Equinix, Inc.",72032493568,739204,0.1,-1.03,-7.66,-7.84,-12.03,-17.95,-23.65,-4.51,9.13,24.61,15.46,62.98
125,CL,Colgate-Palmolive Company,71862042624,5672386,0.79,-0.66,-7.71,-4.55,-0.99,-4.0,-6.54,-8.7,26.55,23.4,15.48,39.14
126,MCO,Moody's Corporation,71361961984,1310874,0.18,-0.33,-10.33,-14.02,-11.86,-20.96,-19.55,-9.78,29.9,42.9,48.7,114.68
127,RSG,"Republic Services, Inc.",70992953344,2475994,0.35,-1.62,-8.55,-4.53,-2.69,-2.47,4.84,12.58,60.02,82.9,148.0,188.05
128,NOC,Northrop Grumman Corporation,70912065536,1225805,0.17,2.16,-4.5,-3.95,0.44,7.19,2.27,13.77,4.97,14.7,69.7,72.51
129,TT,Trane Technologies plc,70698770432,1690482,0.24,-0.3,-4.78,-5.06,-8.39,-9.62,-23.74,-4.29,69.68,145.31,130.39,257.6
130,TDG,Transdigm Group Incorporated,69082202112,365696,0.05,-1.42,-9.66,-10.56,-8.24,-7.65,-2.32,5.04,63.13,144.89,129.63,222.92
131,MMM,3M Company,68579680256,4880969,0.71,-1.08,-9.0,-12.21,-15.74,-13.23,-1.94,24.29,87.64,16.1,1.82,10.79
132,GD,General Dynamics Corporation,68276379648,2277042,0.33,2.71,-5.64,-5.46,-4.9,1.8,-9.1,-10.84,11.88,17.8,84.34,68.08
133,FTNT,"Fortinet, Inc.",67785060352,9022365,1.33,0.17,-1.44,-8.75,-9.04,-18.42,-5.34,50.74,57.13,68.36,267.72,488.06
134,PH,Parker-Hannifin Corporation,67663429632,1396370,0.21,-1.16,-5.61,-12.63,-14.75,-20.04,-25.23,-2.79,45.68,106.46,103.44,244.37
135,WMB,"Williams Companies, Inc. (The)",66320093184,8305733,1.25,-0.95,-7.96,-8.21,-6.97,-2.42,-4.98,27.01,66.48,83.72,219.22,178.81
136,MSI,"Motorola Solutions, Inc.",65904029696,1311601,0.2,-2.08,-9.36,-8.84,-6.44,-7.2,-18.77,1.89,43.49,101.67,142.72,158.26
137,ABNB,"Airbnb, Inc.",65669431296,7628593,1.16,-0.57,-7.27,-12.43,-15.15,-25.33,-25.01,-28.58,-12.21,-8.99,,
138,ZTS,Zoetis Inc.,64665645056,3267231,0.51,-3.15,-9.52,-11.46,-12.18,-14.31,-18.95,-18.7,-11.93,-8.88,-6.66,32.99
139,ITW,Illinois Tool Works Inc.,64074072064,1840002,0.29,-1.51,-8.78,-10.84,-13.7,-16.93,-20.02,-8.37,1.6,15.15,14.66,68.72
140,ECL,Ecolab Inc.,64001781760,1952296,0.31,-2.03,-9.83,-9.56,-11.06,-14.85,-8.14,-6.51,43.96,45.73,8.71,26.95
141,CDNS,"Cadence Design Systems, Inc.",63542091776,2532332,0.4,-0.93,-6.94,-9.76,-8.76,-6.93,-25.85,-17.26,-3.45,64.09,104.92,234.69
142,APO,"Apollo Global Management, Inc. ",62986698752,7459576,1.18,-1.74,-10.56,-19.39,-19.67,-24.01,-36.62,-7.47,36.36,132.58,178.83,295.1
143,CMG,"Chipotle Mexican Grill, Inc.",62318534656,15418910,2.47,-1.48,-8.19,-7.87,-3.79,-12.37,-25.84,-14.12,26.34,74.02,80.08,213.84
144,REGN,"Regeneron Pharmaceuticals, Inc.",60873252864,1111624,0.18,-2.79,-8.82,-12.64,-16.26,-23.04,-25.61,-47.58,-29.92,-9.36,9.68,81.82
145,PNC,"PNC Financial Services Group, I",59267518464,4527295,0.76,-2.0,-7.15,-12.87,-13.61,-19.69,-28.93,-13.25,42.99,3.52,24.0,37.38
146,SNPS,"Synopsys, Inc.",59001446400,2156190,0.37,0.18,-8.66,-12.87,-14.82,-16.67,-32.09,-32.24,-18.43,41.06,75.83,203.19
147,AZO,"AutoZone, Inc.",58535059456,201027,0.03,0.6,-8.55,-7.21,-3.19,2.15,12.53,18.6,43.83,79.36,209.76,210.75
148,COF,Capital One Financial Corporati,58343809024,5126462,0.88,-1.5,-7.13,-12.21,-9.73,-21.43,-20.37,4.56,72.85,33.54,83.59,84.78
149,MAR,Marriott International,58136743936,3706845,0.64,-1.05,-6.01,-10.92,-12.18,-23.74,-26.53,-12.81,13.57,29.27,68.15,62.82
150,CEG,Constellation Energy Corporatio,57943556096,6793236,1.17,2.86,-2.79,-9.96,-12.29,-29.9,-25.57,-1.78,66.8,232.99,,
151,EOG,"EOG Resources, Inc.",57890058240,5530695,0.96,-3.73,-12.45,-17.09,-14.37,-20.07,-19.91,-17.63,-16.3,0.48,145.37,52.92
152,BDX,"Becton, Dickinson and Company",57665323008,2232708,0.39,-2.07,-9.37,-11.72,-13.48,-12.3,-10.1,-11.79,-19.51,-15.85,-3.22,-5.44
153,PYPL,"PayPal Holdings, Inc.",56792383488,16426432,2.89,-1.91,-6.97,-11.88,-16.65,-22.49,-34.59,-3.24,7.41,-27.1,-73.23,-50.5
154,USB,U.S. Bancorp,56711565312,17859211,3.15,-1.09,-6.16,-12.84,-12.88,-19.77,-30.6,-15.92,24.68,-14.82,-1.27,-10.52
155,KMI,"Kinder Morgan, Inc.",56017879040,14180702,2.53,-0.63,-9.05,-11.14,-8.39,-3.41,-8.52,21.56,61.63,60.31,119.86,72.48
156,WDAY,"Workday, Inc.",55985020928,3602554,0.64,-2.25,-7.82,-11.75,-16.45,-17.53,-21.38,-7.48,0.42,14.59,-2.05,-1.3
157,ROP,"Roper Technologies, Inc.",55753220096,791629,0.14,-2.51,-10.31,-10.76,-9.87,-11.48,-6.66,-8.08,9.59,22.73,27.27,46.83
158,APD,"Air Products and Chemicals, Inc",55309758464,1670697,0.3,-4.05,-12.21,-14.42,-14.29,-21.18,-24.64,-3.71,-5.91,16.29,-0.35,30.73
159,AFL,AFLAC Incorporated,54455959552,2661989,0.49,-0.23,-10.72,-9.13,-7.07,-6.52,-11.37,8.99,33.52,86.52,141.79,108.48
160,AEP,American Electric Power Company,54082301952,6470456,1.2,-0.29,-7.18,-5.31,-4.44,-5.91,4.21,11.83,46.7,13.69,38.96,38.54
161,TRV,"The Travelers Companies, Inc.",53587763200,1620011,0.3,1.15,-10.1,-9.65,-9.2,-5.95,-8.7,17.72,52.74,45.29,91.16,78.62
162,MNST,Monster Beverage Corporation,53533474816,19020238,3.55,-3.68,-7.78,-4.93,-3.15,5.52,0.05,8.1,9.36,30.76,30.85,77.11
163,COR,"Cencora, Inc.",53218770944,2406985,0.45,0.06,-5.06,-0.17,4.01,9.66,12.74,23.69,47.5,77.58,180.08,247.2
164,EMR,Emerson Electric Company,53091188736,4819766,0.91,-2.91,-7.6,-13.34,-15.82,-21.36,-28.78,-17.52,7.48,20.1,31.8,68.77
165,SPG,"Simon Property Group, Inc.",52914716672,2668303,0.5,-2.07,-8.36,-14.55,-14.82,-22.68,-20.18,-5.13,44.08,40.07,105.56,17.02
166,BK,The Bank of New York Mellon Cor,52771090432,4832397,0.92,-0.8,-8.02,-11.14,-11.06,-15.27,-9.01,19.51,85.17,86.73,106.9,102.18
167,CPRT,"Copart, Inc.",52739014656,6632251,1.26,0.68,-3.62,-1.02,3.16,-3.84,-14.37,5.57,23.65,99.31,90.28,197.61
168,ADSK,"Autodesk, Inc.",50872918016,1793125,0.35,-1.96,-7.12,-8.71,-8.12,-15.82,-25.22,-1.49,19.59,28.13,-11.95,47.52
169,NEM,Newmont Corporation,50681610240,16198506,3.2,0.22,-6.97,-6.49,-5.96,5.35,7.15,-2.73,21.79,-26.97,-9.26,48.26
