Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
33,GE,GE Aerospace,247167877120,3871773,0.16,1.05,4.6,10.41,16.81,23.53,34.65,36.23,140.61,472.11,317.17,354.1
34,CVX,Chevron Corporation,246149890048,8159439,0.33,-0.11,-0.18,4.65,2.43,-8.98,-2.43,-1.23,4.36,6.74,89.11,47.98
35,ABT,Abbott Laboratories,234530439168,7108362,0.3,1.09,4.46,0.63,4.62,2.88,20.43,20.93,33.14,39.4,32.66,69.95
36,MCD,McDonald's Corporation,227816669184,2636099,0.12,1.31,3.21,0.15,0.59,0.11,9.68,11.95,16.45,44.8,66.36,68.85
37,LIN,Linde plc,215483318272,1844551,0.09,0.78,1.58,1.8,2.09,-2.02,11.23,-2.18,12.7,63.39,78.86,147.96
38,NOW,"ServiceNow, Inc.",215299604480,1145876,0.05,0.48,0.33,5.79,10.04,34.38,-3.42,25.06,51.69,134.39,105.06,259.51
39,MS,Morgan Stanley,212059013120,6299962,0.3,-0.25,2.19,10.98,14.85,23.45,4.27,32.43,75.21,101.89,107.72,249.96
40,AXP,American Express Company,209980538880,2958954,0.14,0.06,-0.85,8.5,13.18,21.34,-0.39,18.5,78.62,116.32,157.77,155.65
41,DIS,Walt Disney Company (The),203900796928,7218195,0.35,1.07,1.83,11.1,25.63,27.67,2.13,25.33,23.88,21.71,-35.9,-20.15
42,ISRG,"Intuitive Surgical, Inc.",202004365312,1414481,0.07,0.59,-0.06,5.12,9.52,13.95,3.91,16.84,81.32,193.42,113.27,220.45
43,T,AT&T Inc.,199462027264,31079292,1.56,1.43,4.8,-1.35,3.39,-2.05,25.53,46.23,81.81,71.09,68.68,63.83
44,ACN,Accenture plc,198882197504,3939146,0.2,-1.71,-1.5,3.79,8.28,5.91,-8.74,-5.42,-2.21,21.14,30.25,75.98
45,UBER,"Uber Technologies, Inc.",191948505088,19487291,1.02,1.81,0.08,9.73,18.06,31.41,38.43,26.5,62.81,320.86,74.9,106.18
46,MRK,"Merck & Company, Inc.",190988943360,14787258,0.77,1.68,-0.74,-3.87,-8.07,-11.96,-23.07,-33.18,-22.54,-2.85,10.24,16.63
47,AMD,"Advanced Micro Devices, Inc.",189979443200,41318255,2.17,1.9,4.19,16.75,21.23,24.91,-9.56,-22.15,-3.29,43.64,29.71,244.42
48,GS,"Goldman Sachs Group, Inc. (The)",189943791616,2012905,0.11,0.51,2.52,12.16,13.61,21.09,6.64,23.98,86.56,138.28,140.43,220.29
49,INTU,Intuit Inc.,187384807424,1546821,0.08,1.36,2.05,4.55,7.4,12.18,7.58,7.56,18.4,84.99,90.98,145.3
50,VZ,Verizon Communications Inc.,185472843776,10274138,0.55,1.17,3.14,0.23,4.96,-2.02,14.84,11.46,26.58,9.38,-3.15,6.1
51,RTX,RTX Corporation,180994490368,4773688,0.26,-0.03,3.64,6.26,8.19,4.03,19.34,14.56,71.04,62.8,113.32,82.65
52,PEP,"Pepsico, Inc.",180955119616,8655831,0.48,0.37,1.28,0.05,-1.05,-12.81,-8.97,-22.82,-18.35,-8.83,4.51,18.79
53,BX,Blackstone Inc.,177980833792,3784479,0.21,-0.03,-1.28,7.76,11.2,10.99,-14.76,6.03,35.99,79.27,178.57,263.85
54,ADBE,Adobe Inc.,177778671616,5345799,0.3,3.07,4.96,8.35,13.44,13.58,-3.26,-26.54,-31.73,15.62,-10.55,34.01
55,BKNG,Booking Holdings Inc. Common St,173019054080,198989,0.01,1.51,1.04,2.33,9.89,19.47,8.52,37.81,71.97,181.89,138.92,173.29
56,TXN,Texas Instruments Incorporated,171246977024,4433697,0.26,0.36,0.16,14.39,16.73,15.78,-0.35,-8.5,28.98,37.23,30.2,74.07
57,PGR,Progressive Corporation (The),167677657088,2779493,0.17,1.74,1.22,-0.12,7.93,-0.34,21.72,18.81,78.93,169.13,219.26,300.39
58,QCOM,QUALCOMM Incorporated,167445004288,6578791,0.39,-0.07,0.77,5.68,2.65,9.38,-4.08,-10.93,21.15,34.28,10.47,131.31
59,CAT,"Caterpillar, Inc.",166293979136,2548389,0.15,1.08,0.29,10.39,15.38,16.2,-2.09,1.92,44.51,94.55,99.28,201.75
60,SCHW,Charles Schwab Corporation (The,161147076608,4335997,0.27,0.66,2.86,5.91,11.3,18.84,19.86,40.16,47.74,54.48,63.97,119.48
61,SPGI,S&P Global Inc.,160229605376,1022049,0.06,0.61,1.34,3.31,8.85,6.76,5.91,3.75,26.85,67.24,64.69,124.48
62,BSX,Boston Scientific Corporation,156880879616,5575261,0.36,1.13,3.0,1.18,4.06,7.65,16.16,32.83,89.73,194.47,188.47,152.0
63,TMO,Thermo Fisher Scientific Inc,155550187520,2150349,0.14,1.76,-3.94,1.03,-2.87,-12.33,-23.23,-32.34,-16.53,-17.13,-14.18,45.5
64,BA,Boeing Company (The),155189526528,8414936,0.54,-0.2,1.18,10.92,15.66,36.39,20.52,18.94,-11.14,50.45,-2.47,-39.26
65,NEE,"NextEra Energy, Inc.",154397245440,12779560,0.83,0.6,4.01,11.34,13.48,3.96,6.15,-3.76,33.0,14.13,6.25,64.43
66,BLK,"BlackRock, Inc.",153331810304,474455,0.03,0.67,3.18,7.54,9.04,11.5,-1.74,13.52,36.53,82.63,49.58,139.3
67,SYK,Stryker Corporation,150653255680,1110515,0.07,0.51,1.72,2.64,7.98,7.08,9.34,10.71,34.93,109.75,70.03,95.61
68,TJX,"TJX Companies, Inc. (The)",148872773632,4870110,0.33,0.23,2.26,3.98,5.7,6.65,11.0,12.11,54.39,146.17,104.93,159.05
69,AMGN,Amgen Inc.,146476482560,2586425,0.18,1.15,1.61,-0.37,-2.14,-11.31,7.13,-14.58,5.85,27.65,34.64,86.6
70,DE,Deere & Company,144251109376,2309950,0.16,2.94,6.6,12.51,15.72,18.78,27.59,42.9,49.11,71.68,93.42,238.27
71,HON,Honeywell International Inc.,143369125888,2886541,0.2,0.78,2.66,4.38,12.48,8.39,1.57,9.81,17.41,32.13,14.99,45.31
72,C,"Citigroup, Inc.",141424525312,13979922,0.99,-0.32,0.2,7.79,11.54,21.06,5.66,25.71,72.92,83.13,37.01,30.79
73,DHR,Danaher Corporation,140350046208,3867360,0.28,2.7,-0.25,1.56,-0.52,-0.9,-17.54,-26.78,-11.58,-6.05,-4.78,59.2
74,UNP,Union Pacific Corporation,138267885568,2006785,0.15,0.25,1.39,8.22,8.5,3.33,1.17,-6.02,6.17,19.51,21.15,50.75
75,AMAT,"Applied Materials, Inc.",134515867648,16444639,1.22,-5.25,-4.31,6.26,9.25,22.18,-6.5,-15.03,11.66,88.85,88.9,245.44
76,CMCSA,Comcast Corporation,132471676928,20573873,1.55,0.42,1.98,3.17,4.66,-0.67,-3.7,-9.61,-11.22,0.44,-21.24,-7.93
77,LOW,"Lowe's Companies, Inc.",131099926528,1799973,0.14,0.77,1.5,4.8,6.03,5.82,-5.3,-4.45,21.21,44.24,55.88,151.11
78,PFE,"Pfizer, Inc.",129796997120,31072821,2.39,1.02,-0.17,2.09,1.51,-4.22,-12.05,-16.66,-17.64,-42.69,-23.66,-26.97
79,ADP,"Automatic Data Processing, Inc.",129639628800,1482350,0.11,1.11,3.63,4.65,9.46,4.58,11.82,18.09,43.58,69.09,107.54,113.07
80,ETN,"Eaton Corporation, PLC",128765091840,1997132,0.16,0.69,-0.51,8.89,14.33,26.59,-4.92,12.27,47.36,175.05,181.58,354.1
81,PANW,"Palo Alto Networks, Inc.",127772049408,4148431,0.32,0.04,0.51,2.57,7.82,16.84,7.51,10.21,30.79,143.58,235.35,410.01
82,GILD,"Gilead Sciences, Inc.",127502819328,6355932,0.5,2.15,1.05,3.64,-0.65,-8.8,13.14,36.44,41.54,94.41,96.39,92.75
83,ANET,"Arista Networks, Inc.",121095806976,5815713,0.48,0.36,-0.85,11.53,23.76,35.29,-18.96,11.59,75.54,324.1,439.66,465.14
84,CB,Chubb Limited,117945679872,1396031,0.12,0.78,3.15,1.34,5.45,-2.69,10.46,7.2,30.91,62.03,100.54,113.09
85,GEV,GE Vernova Inc.,116832559104,2588241,0.22,0.26,-1.22,5.22,14.94,43.92,15.37,131.05,,,,
86,COP,ConocoPhillips,116684554240,5524950,0.47,-0.57,-1.85,5.38,0.77,-2.96,-6.81,-16.54,-17.12,9.89,147.83,92.36
87,KKR,KKR & Co. Inc.,116483940352,2476228,0.21,0.21,-0.79,8.51,10.97,22.96,-16.24,3.29,67.52,186.02,233.39,393.07
88,MMC,"Marsh & McLennan Companies, Inc",114012332032,2422417,0.21,1.83,3.41,1.53,5.54,-5.27,11.78,3.35,18.56,67.3,117.57,146.44
89,VRTX,Vertex Pharmaceuticals Incorpor,112643997696,1378614,0.12,0.98,1.54,0.88,-11.18,-9.37,8.98,-8.67,23.63,66.73,93.54,162.93
90,ADI,"Analog Devices, Inc.",112641105920,3596941,0.32,-0.0,0.19,13.63,16.71,25.56,4.63,-0.81,27.09,64.96,64.02,107.2
91,MDT,Medtronic plc.,110862761984,6412576,0.58,0.38,1.56,3.94,2.71,-1.65,9.13,-0.26,14.62,8.2,-17.48,-1.12
92,LMT,Lockheed Martin Corporation,109725507584,1314304,0.12,0.68,1.85,-0.64,-1.95,2.98,1.24,-14.82,8.12,24.67,51.07,47.7
93,MU,"Micron Technology, Inc.",109521862656,22473746,2.05,2.67,1.1,18.62,22.84,31.83,-1.14,0.52,29.64,79.12,30.0,111.08
94,CRWD,"CrowdStrike Holdings, Inc.",109408247808,2113836,0.19,1.72,-0.21,3.96,3.38,26.45,19.9,62.79,85.35,168.0,110.32,372.93
95,LRCX,Lam Research Corporation,107996102656,10050739,0.93,-0.42,-0.96,12.48,18.22,29.45,8.6,3.54,19.2,104.82,74.43,318.18
96,APH,Amphenol Corporation,105279438848,7689884,0.73,1.06,1.28,7.47,14.54,38.65,22.46,31.58,93.51,183.65,170.23,285.91
97,KLAC,KLA Corporation,104625111040,1126435,0.11,-1.84,-0.59,13.94,13.9,27.44,14.87,-2.17,46.89,161.38,212.87,512.1
98,PLD,"Prologis, Inc.",102582222848,2768360,0.27,1.21,0.77,5.25,8.13,8.82,4.57,-12.1,0.85,8.7,31.92,56.77
99,ICE,Intercontinental Exchange Inc.,101101576192,2330589,0.23,0.8,1.97,-0.16,7.98,5.19,20.58,10.68,57.74,102.64,61.0,111.92
100,AMT,American Tower Corporation (REI,99891281920,2812038,0.28,0.8,4.62,-2.78,1.21,-5.72,19.35,-3.33,7.38,-1.18,12.01,20.93
101,CME,CME Group Inc.,99563593728,1511992,0.15,0.84,2.96,-2.99,3.75,2.95,22.95,35.32,37.12,57.68,70.31,72.45
102,MO,"Altria Group, Inc.",99197263872,5918766,0.6,1.43,4.29,-3.32,1.08,1.73,15.09,17.56,58.51,63.6,99.39,87.59
103,SO,Southern Company (The),97597849600,4160697,0.43,1.52,3.67,-3.69,-1.9,-4.16,10.5,5.2,30.68,50.53,70.87,99.91
104,WELL,Welltower Inc.,97255743488,1798333,0.18,1.25,2.84,-1.28,1.67,-1.98,20.98,25.41,72.41,107.35,160.98,116.88
105,SBUX,Starbucks Corporation,97241751552,13088871,1.35,-1.25,-0.81,4.19,2.82,-2.37,-6.97,-11.59,-10.47,27.74,-9.34,-1.87
106,TT,Trane Technologies plc,95694790656,1088030,0.11,1.6,1.71,5.37,23.31,29.62,12.19,22.59,92.82,267.94,203.77,391.84
107,BMY,Bristol-Myers Squibb Company,95139987456,12093091,1.27,2.05,0.34,-1.83,-2.4,-18.27,-16.63,0.4,1.65,-28.5,-11.09,26.69
108,INTC,Intel Corporation,94480916480,53556556,5.67,0.51,-3.99,6.65,8.03,-3.43,9.01,7.92,-50.89,-37.8,-53.11,-51.82
109,HCA,"HCA Healthcare, Inc.",93227237376,1381962,0.15,0.52,5.28,7.35,18.18,10.99,30.81,-0.08,56.63,129.34,136.02,180.79
110,NKE,"Nike, Inc.",93149732864,12889004,1.38,1.14,1.15,7.66,9.53,13.55,-11.9,-24.92,-41.29,-38.76,-53.25,-22.85
111,WM,"Waste Management, Inc.",92501524480,1295440,0.14,0.81,3.37,-2.39,0.68,-2.94,14.36,11.06,36.87,70.65,108.86,113.4
112,FI,"Fiserv, Inc.",92401967104,9715880,1.05,4.73,-12.74,-8.52,-6.12,-23.16,-18.95,-2.06,27.6,86.94,45.96,62.91
113,CEG,Constellation Energy Corporatio,91241955328,2087353,0.23,2.5,-0.0,8.73,30.73,53.24,10.51,49.14,142.97,414.05,,
114,ELV,"Elevance Health, Inc.",91117330432,2542569,0.28,3.41,7.43,-3.39,-4.36,-10.91,6.67,-25.63,-14.14,-5.96,29.5,44.51
115,SHW,Sherwin-Williams Company (The),91095965696,892893,0.1,0.79,2.32,3.62,9.86,6.94,8.08,1.61,32.05,67.71,57.13,124.44
116,MCK,McKesson Corporation,90522501120,1087953,0.12,2.46,5.29,0.25,4.2,1.01,24.9,31.96,54.79,144.44,315.66,444.03
117,DUK,Duke Energy Corporation (Holdin,90363904000,2961961,0.33,1.19,3.76,-4.31,-2.11,-5.43,11.31,6.82,33.55,34.12,52.91,70.55
118,CTAS,Cintas Corporation,89176367104,1430882,0.16,1.08,2.75,2.86,6.17,8.01,19.76,11.09,60.56,157.7,156.86,244.51
119,MCO,Moody's Corporation,87971684352,503007,0.06,0.52,1.06,4.7,11.68,10.73,3.73,1.54,35.54,96.08,80.5,152.89
120,CDNS,"Cadence Design Systems, Inc.",87799382016,1574207,0.18,0.88,0.91,4.29,11.02,29.19,4.36,19.57,17.67,124.73,146.14,323.61
121,AJG,Arthur J. Gallagher & Co.,87631577088,973145,0.11,1.17,2.87,0.79,6.19,-0.63,24.05,18.69,38.93,134.73,194.01,298.63
122,PH,Parker-Hannifin Corporation,86940155904,457922,0.05,1.15,0.29,9.52,14.1,22.56,6.7,16.5,59.62,199.88,157.81,325.85
123,UPS,"United Parcel Service, Inc.",85871943680,4816792,0.56,0.97,1.51,7.83,3.48,1.2,-17.26,-18.66,-28.94,-33.42,-26.6,2.95
124,CI,The Cigna Group,85736873984,2055825,0.24,3.91,6.31,-4.04,-4.3,-5.17,15.32,-8.13,25.29,37.52,64.94,106.52
125,EQIX,"Equinix, Inc.",85681618944,589427,0.07,1.0,0.82,0.39,4.51,9.29,-6.33,8.15,10.23,46.13,41.67,98.59
126,DASH,"DoorDash, Inc.",85596291072,4133609,0.48,2.49,2.12,14.13,7.58,16.1,15.42,57.22,114.94,227.44,44.28,
127,ABNB,"Airbnb, Inc.",85175394304,3658953,0.43,0.88,-0.04,12.09,12.64,21.08,2.07,18.21,9.23,38.71,-3.34,
128,MDLZ,"Mondelez International, Inc.",84577640448,7979811,0.94,0.28,1.84,-2.77,-0.41,-3.8,12.98,-6.35,-4.36,19.69,24.95,36.34
129,MMM,3M Company,82400894976,2983960,0.36,2.94,1.57,10.44,11.5,9.57,18.09,17.72,92.19,58.94,24.67,31.78
130,APO,"Apollo Global Management, Inc. ",82203697152,2398534,0.29,0.25,-0.5,11.61,8.21,16.93,-14.39,27.82,59.7,215.51,236.61,378.25
131,FTNT,"Fortinet, Inc.",80054853632,4213926,0.53,1.98,-0.44,-2.0,2.74,16.94,6.79,37.67,98.99,94.41,278.65,512.64
132,TDG,Transdigm Group Incorporated,79935332352,268934,0.03,1.25,0.52,2.92,3.27,4.38,13.73,13.3,56.05,210.48,167.51,261.71
133,DELL,Dell Technologies Inc.,79686467584,4764355,0.6,2.99,5.88,19.21,20.34,48.81,-7.44,3.52,54.43,157.95,229.28,341.2
134,SNPS,"Synopsys, Inc.",79541166080,946577,0.12,-0.01,-0.25,7.05,15.18,23.14,2.67,-1.41,-5.3,73.69,106.02,275.25
135,CVS,CVS Health Corporation,79101698048,10764873,1.36,3.41,3.36,-6.36,-4.27,-6.42,39.63,12.58,-1.91,-21.47,-0.57,35.04
136,ORLY,"O'Reilly Automotive, Inc.",78740111360,322273,0.04,0.84,4.61,0.26,2.57,-4.18,14.14,22.52,40.64,135.49,197.02,260.0
137,AON,Aon plc,78153007104,1096937,0.14,0.93,1.93,0.61,7.76,-8.21,3.86,6.56,11.1,46.69,80.59,94.58
138,RSG,"Republic Services, Inc.",77433626624,1248105,0.16,1.16,4.12,-1.6,1.74,-0.26,23.6,20.7,55.73,113.32,173.65,199.0
139,COF,Capital One Financial Corporati,75562475520,18151590,2.4,-0.14,-1.9,5.72,7.93,20.23,7.79,39.38,80.07,94.04,98.97,122.64
140,GD,General Dynamics Corporation,75341438976,1171594,0.16,0.79,2.82,4.18,3.21,4.69,9.99,-1.75,17.22,42.87,107.67,69.68
141,MAR,Marriott International,74836606976,1202367,0.16,0.65,-0.33,6.73,15.68,21.64,0.45,20.58,36.44,93.27,117.33,102.74
142,CL,Colgate-Palmolive Company,73934618624,4649946,0.63,1.79,3.81,0.39,-2.85,-4.44,5.39,-12.46,19.71,32.31,23.21,41.68
143,ITW,Illinois Tool Works Inc.,73734610944,1179486,0.16,1.36,0.88,4.59,4.94,4.97,1.01,2.63,7.38,51.33,32.49,84.91
144,ECL,Ecolab Inc.,73455378432,1118105,0.15,1.24,3.02,1.87,8.8,3.54,12.27,4.98,37.21,80.45,20.46,37.99
145,WDAY,"Workday, Inc.",73035956224,2326855,0.32,-0.6,1.12,8.97,13.99,19.59,7.44,3.16,0.86,95.9,24.11,26.48
146,ZTS,Zoetis Inc.,72586706944,2381929,0.33,1.68,1.64,4.52,6.24,2.49,-1.09,-9.68,-6.2,5.7,1.33,48.18
147,WMB,"Williams Companies, Inc. (The)",71783178240,5118340,0.71,0.03,1.24,-0.25,-0.41,-0.41,6.29,33.25,70.59,125.89,241.16,227.26
148,PNC,"PNC Financial Services Group, I",70972628992,2215712,0.31,-0.02,1.06,9.42,13.23,12.4,-6.55,2.88,41.76,31.62,34.9,55.26
149,MSI,"Motorola Solutions, Inc.",70802423808,1633593,0.23,-0.33,2.64,2.18,-1.4,-2.6,-6.82,-1.18,33.45,115.89,161.94,169.36
150,CMG,"Chipotle Mexican Grill, Inc.",70493872128,8730626,1.24,0.54,3.3,1.32,1.04,4.47,-11.02,-6.8,18.79,110.02,94.73,235.44
151,PYPL,"PayPal Holdings, Inc.",70197428224,7913672,1.13,0.85,-0.15,5.08,10.47,16.97,-19.38,0.82,25.29,-0.99,-68.18,-37.5
152,USB,U.S. Bancorp,69986705408,5926289,0.85,0.76,1.24,8.77,12.53,15.8,-6.71,1.56,26.17,14.26,10.06,-0.28
153,RCL,Royal Caribbean Cruises Ltd.,69361852416,1284867,0.19,2.12,3.08,12.02,20.5,35.39,12.22,52.35,139.63,590.37,256.66,131.2
154,NOC,Northrop Grumman Corporation,68102414336,1148114,0.17,0.88,0.53,-2.65,-0.01,-8.15,4.43,-6.49,1.71,11.41,69.58,47.41
155,COIN,"Coinbase Global, Inc.",67868688384,72368532,10.66,9.01,3.72,35.56,27.1,56.04,-7.4,34.37,113.65,420.23,,
156,EMR,Emerson Electric Company,67843121152,2117986,0.31,0.74,-0.29,10.27,15.07,18.89,-0.36,17.61,39.43,63.26,61.79,108.36
157,HWM,Howmet Aerospace Inc.,65718124544,1785032,0.27,0.94,2.84,3.68,19.99,30.32,44.95,68.28,210.89,421.62,488.02,540.65
158,CARR,Carrier Global Corporation,64829784064,7256183,1.12,2.91,1.3,8.04,26.31,24.94,10.41,6.35,48.27,129.59,100.08,
159,JCI,Johnson Controls International ,64442540032,3609508,0.56,1.18,1.95,9.11,20.8,26.8,24.09,38.99,91.51,120.77,115.82,171.28
160,BK,The Bank of New York Mellon Cor,64439140352,3385270,0.53,0.76,2.43,7.29,14.52,13.41,16.95,36.42,94.08,140.48,128.82,124.98
161,REGN,"Regeneron Pharmaceuticals, Inc.",64165761024,932564,0.15,1.59,3.51,5.95,-1.38,-2.67,-16.92,-50.48,-27.76,2.43,26.59,92.47
162,ADSK,"Autodesk, Inc.",63772721152,1897260,0.3,0.78,0.36,5.19,10.43,15.92,1.9,15.99,36.46,77.67,-1.58,77.44
163,AZO,"AutoZone, Inc.",63341883392,161301,0.03,0.75,3.89,1.09,4.91,-1.04,14.97,19.0,45.08,90.03,207.91,230.35
164,EOG,"EOG Resources, Inc.",63038398464,3405818,0.54,-0.31,-0.99,6.97,2.15,-2.78,-7.12,-8.03,-0.58,17.85,162.29,77.32
165,ROP,"Roper Technologies, Inc.",62668345344,608345,0.1,1.48,1.01,1.5,4.51,0.69,15.11,6.22,9.22,58.33,41.22,64.43
166,KMI,"Kinder Morgan, Inc.",62437605376,12379260,1.98,0.32,2.15,1.7,5.76,2.44,3.11,35.73,72.9,108.36,156.09,93.81
167,SPG,"Simon Property Group, Inc.",62273191936,941120,0.15,1.28,2.64,2.26,5.4,7.79,-4.15,1.9,42.78,101.92,143.98,44.43
168,APD,"Air Products and Chemicals, Inc",62074195968,882100,0.14,1.64,1.93,5.41,4.43,-1.51,-0.92,2.21,7.17,27.54,6.71,38.55
169,TRV,"The Travelers Companies, Inc.",61996072960,859233,0.14,1.01,3.29,1.77,5.58,4.0,13.59,23.91,55.73,78.67,114.88,107.19
170,CPRT,"Copart, Inc.",61675376640,4624916,0.75,1.38,2.32,4.25,4.83,12.71,12.83,21.39,27.12,143.32,116.77,221.49
171,MNST,Monster Beverage Corporation,61303963648,8297244,1.35,0.85,4.37,3.8,7.14,5.38,21.19,32.09,13.98,42.67,38.61,92.82
172,HLT,Hilton Worldwide Holdings Inc.,60796530688,903792,0.15,1.3,-0.09,5.84,16.46,17.66,5.08,17.28,53.19,122.08,133.4,167.19
173,CHTR,"Charter Communications, Inc.",59970519040,3624352,0.6,1.83,3.92,5.72,14.34,15.97,22.23,18.43,6.78,-3.33,-31.59,7.14
174,CSX,CSX Corporation,58836185088,11313477,1.92,0.06,2.55,10.4,12.5,11.9,-1.73,-5.71,-1.31,12.46,8.12,46.97
175,DLR,"Digital Realty Trust, Inc.",58351128576,857280,0.15,1.35,2.56,1.72,6.36,20.53,-4.52,15.48,28.59,48.11,49.72,86.49
176,AFL,AFLAC Incorporated,57751699456,3427208,0.59,0.98,1.7,-0.13,-1.04,-4.41,5.53,0.18,32.67,114.31,162.79,127.48
177,AXON,"Axon Enterprise, Inc.",57076744192,417833,0.07,0.66,1.16,21.83,21.43,35.85,28.47,101.74,218.95,736.87,502.5,954.94
178,COR,"Cencora, Inc.",56251314176,1355470,0.24,1.68,4.22,-4.53,1.71,0.49,27.33,25.09,44.58,112.66,187.89,264.62
179,PAYX,"Paychex, Inc.",56182591488,1415518,0.25,1.0,3.12,4.51,9.7,2.32,16.22,22.35,33.59,50.52,93.7,113.92
