Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
18,COST,Costco Wholesale Corporation,439799676928,1728117,0.04,1.05,1.07,2.17,7.44,11.25,20.92,34.26,93.26,98.4,229.62,401.01
19,HD,"Home Depot, Inc. (The)",428507004928,2216641,0.05,1.13,0.47,0.96,6.88,7.69,18.5,11.16,42.71,20.43,80.99,160.55
20,PG,Procter & Gamble Company (The),409353060352,4121660,0.1,-1.26,-0.91,-3.06,4.03,2.48,8.76,9.37,20.25,17.99,47.18,102.05
21,NFLX,"Netflix, Inc.",399562080256,2925961,0.07,1.84,3.61,7.12,11.64,23.88,48.76,50.11,124.12,72.83,91.2,159.71
22,JNJ,Johnson & Johnson,359481737216,8361493,0.23,-0.14,-2.0,-3.37,-0.9,-8.04,-3.93,-1.85,-4.22,-4.89,16.13,29.34
23,BAC,Bank of America Corporation,358707134464,20058534,0.56,0.02,0.41,-1.55,2.42,10.22,17.38,26.91,72.54,2.79,109.97,84.1
24,CRM,"Salesforce, Inc.",346424410112,5423990,0.16,0.17,9.22,5.48,9.15,26.23,40.09,17.75,74.12,54.83,86.6,129.34
25,ABBV,AbbVie Inc.,311352393728,3658077,0.12,0.01,-2.93,-2.73,3.87,-7.1,-4.17,1.92,40.65,44.13,120.94,184.88
26,TMUS,"T-Mobile US, Inc.",282904231936,2176998,0.08,-0.07,-0.44,-0.11,2.91,4.75,34.66,53.11,82.46,123.89,131.38,241.52
27,CVX,Chevron Corporation,276780515328,9663649,0.35,-2.57,-4.13,-4.49,-3.08,4.24,-1.18,3.44,7.6,36.24,125.01,66.08
28,KO,Coca-Cola Company (The),269366738944,11529519,0.43,-0.62,-1.56,-2.39,0.73,-6.38,-4.95,5.72,7.17,13.22,51.83,67.02
29,MRK,"Merck & Company, Inc.",260780572672,7149342,0.27,-0.44,1.22,1.45,4.81,-2.64,-8.27,-15.55,-5.98,36.49,53.18,61.54
30,WFC,Wells Fargo & Company,247480991744,14081942,0.57,0.91,0.26,-3.9,2.1,14.26,26.95,30.96,89.63,43.65,239.41,75.72
31,ADBE,Adobe Inc.,243413008384,2947110,0.12,2.74,7.11,5.27,4.36,14.52,0.24,8.16,13.02,4.35,24.45,114.24
32,CSCO,"Cisco Systems, Inc.",238527496192,13205733,0.55,-0.22,0.69,0.5,3.4,7.02,24.56,23.02,23.39,4.78,44.98,43.89
33,NOW,"ServiceNow, Inc.",231970439168,903179,0.04,0.06,6.34,5.07,8.13,17.54,38.06,45.42,108.23,94.37,156.0,389.91
34,BX,Blackstone Inc.,226808561664,1680082,0.07,-0.11,0.45,-2.43,3.2,10.79,32.23,44.57,113.46,71.32,308.46,566.05
35,ACN,Accenture plc,226635284480,1834234,0.08,1.28,2.88,-0.13,0.17,-0.42,10.15,6.42,23.47,1.17,71.58,147.5
36,AMD,"Advanced Micro Devices, Inc.",224905232384,33066716,1.47,-1.96,-2.39,0.63,-0.18,-9.68,-4.08,-22.44,25.55,0.93,78.99,478.66
37,IBM,International Business Machines,220102492160,3025294,0.14,1.4,3.95,4.02,13.9,9.86,25.96,27.37,90.66,104.51,149.58,135.85
38,PEP,"Pepsico, Inc.",216486297600,7129738,0.33,-0.85,-1.59,-1.87,-3.64,-7.57,-7.14,-6.29,-11.27,-1.2,30.44,61.95
39,MCD,McDonald's Corporation,214255058944,4157348,0.19,-0.16,1.52,1.5,0.74,-0.27,13.99,7.39,6.32,22.15,70.57,90.47
40,AXP,American Express Company,214144221184,1463563,0.07,1.15,0.62,-0.52,5.44,12.6,20.45,33.83,84.29,79.86,244.25,208.16
41,LIN,Linde plc,214004465664,2190565,0.1,0.19,-1.89,-1.27,-0.59,-4.99,-0.3,-2.73,21.85,39.2,95.32,189.19
42,DIS,Walt Disney Company (The),211391037440,5342744,0.25,0.2,0.24,1.11,6.97,22.36,24.59,0.49,32.1,-25.49,0.61,4.76
43,PM,Philip Morris International Inc,202998595584,4212449,0.21,-1.46,0.67,-1.3,1.84,-1.69,14.64,45.06,44.37,49.45,113.13,110.89
44,TMO,Thermo Fisher Scientific Inc,202480189440,1247200,0.06,1.63,-0.95,3.19,-0.69,-5.03,-13.64,-9.26,4.22,-14.1,29.14,112.82
45,ABT,Abbott Laboratories,200503574528,3298824,0.16,0.01,-0.59,-2.0,0.5,-0.81,9.63,5.23,10.52,-9.89,23.8,68.96
46,ISRG,"Intuitive Surgical, Inc.",196044472320,942524,0.05,0.5,1.61,1.53,2.34,7.58,23.8,40.43,66.78,67.8,140.9,200.41
47,CAT,"Caterpillar, Inc.",190721261568,992819,0.05,0.01,-1.06,-3.14,1.98,2.06,14.51,9.59,68.45,90.59,224.04,221.04
48,GE,GE Aerospace,190028480512,5179589,0.27,1.54,-2.84,-4.89,-1.58,-2.31,3.31,25.17,111.17,180.28,490.89,271.73
49,GS,"Goldman Sachs Group, Inc. (The)",188245557248,1171103,0.06,0.48,-0.4,-0.47,2.39,14.9,19.09,47.42,99.21,61.37,238.17,248.3
50,INTU,Intuit Inc.,180957937664,1083222,0.06,-0.34,1.64,1.2,-7.75,7.03,0.03,-0.3,42.17,13.75,116.69,184.55
51,VZ,Verizon Communications Inc.,178362023936,11831338,0.66,-0.42,-3.33,-4.51,3.67,1.22,6.2,9.63,28.55,-5.66,-5.96,3.28
52,QCOM,QUALCOMM Incorporated,177215619072,9899165,0.56,-0.55,-1.38,2.18,-2.21,-4.61,-10.93,-5.28,37.62,-7.98,66.12,252.32
53,TXN,Texas Instruments Incorporated,176149118976,5081649,0.29,0.06,-2.09,-3.91,-6.26,-5.92,-4.63,14.17,14.47,14.07,70.23,109.76
54,BKNG,Booking Holdings Inc. Common St,175423750144,188281,0.01,0.4,1.82,1.81,6.8,22.37,43.24,46.22,98.02,116.54,221.72,177.61
55,PLTR,Palantir Technologies Inc.,173904052224,91235644,5.25,6.22,7.58,16.12,29.0,75.25,183.9,211.72,422.52,351.98,,
56,T,AT&T Inc.,171345920000,24172444,1.41,0.21,0.59,3.42,7.33,7.57,25.64,45.41,66.06,42.31,46.7,59.04
57,DHR,Danaher Corporation,166209929216,3098873,0.19,0.99,-4.46,-2.73,-3.87,-7.21,-16.87,-9.16,11.75,-14.01,29.45,136.85
58,CMCSA,Comcast Corporation,165115215872,15409451,0.93,0.84,0.68,1.2,-0.76,3.6,5.34,2.94,8.61,-8.62,12.27,31.28
59,BLK,"BlackRock, Inc.",161518665728,550127,0.03,-0.18,0.87,2.1,0.09,6.51,20.28,26.02,58.14,27.21,102.59,178.48
60,SPGI,S&P Global Inc.,160353730560,561043,0.03,0.56,-0.27,-0.99,1.38,4.96,6.99,21.27,33.79,20.31,53.26,175.0
61,RTX,RTX Corporation,157047046144,2617755,0.17,-0.45,-0.09,-2.17,-0.25,-5.23,1.5,27.28,26.9,39.81,132.58,68.07
62,NEE,"NextEra Energy, Inc.",154723532800,7076932,0.46,-1.26,-1.38,-2.9,0.62,-8.53,-0.2,25.05,6.35,-4.1,19.31,86.75
63,LOW,"Lowe's Companies, Inc.",154392248320,1441863,0.09,1.24,-0.35,-0.38,1.14,0.76,11.84,6.22,25.96,16.13,98.05,187.23
64,SCHW,Charles Schwab Corporation (The,149135720448,3637139,0.24,-0.42,0.43,-0.95,1.6,12.62,25.9,14.61,50.99,-9.47,161.55,90.69
65,PGR,Progressive Corporation (The),149124300800,3151263,0.21,-2.58,-3.07,-5.02,-1.14,3.12,18.93,24.0,93.41,136.5,205.05,294.96
66,HON,Honeywell International Inc.,147202916352,2712998,0.18,0.04,-0.26,-1.74,-1.38,8.8,11.72,14.19,15.0,11.51,65.95,65.71
67,SYK,Stryker Corporation,146775785472,1044819,0.07,0.67,-1.52,-1.2,0.45,6.98,17.84,9.66,30.81,47.96,108.45,118.48
68,ETN,"Eaton Corporation, PLC",146706137088,1174477,0.08,0.05,-0.68,-1.61,2.59,7.81,22.55,18.74,91.66,133.11,334.3,429.63
69,AMGN,Amgen Inc.,146520735744,3965086,0.27,-0.64,-2.06,-2.65,-7.15,-12.97,-16.78,0.61,28.17,28.98,28.0,73.7
70,PFE,"Pfizer, Inc.",145811652608,25545340,1.75,0.12,0.67,-0.16,-1.11,-8.77,-14.44,-2.75,-23.18,-48.02,-15.26,-18.15
71,KKR,KKR & Co. Inc.,145811308544,4054699,0.28,0.62,0.07,-2.02,4.98,10.42,28.36,56.17,191.03,126.87,367.64,616.05
72,AMAT,"Applied Materials, Inc.",142638383104,5978518,0.42,0.58,-5.54,-0.1,-6.76,-5.62,-18.12,-17.42,19.5,16.51,179.82,370.97
73,TJX,"TJX Companies, Inc. (The)",141745324032,2647273,0.19,0.14,1.07,-0.09,5.15,10.75,12.3,28.45,55.56,78.09,157.99,169.92
74,UNP,Union Pacific Corporation,141603454976,2585130,0.18,-0.45,-1.44,-4.91,-0.85,1.22,-4.83,-4.82,18.29,1.01,47.76,54.9
75,UBER,"Uber Technologies, Inc.",139166367744,33632697,2.42,1.32,-7.27,-7.64,-7.49,-15.68,2.51,-17.64,50.79,51.51,118.41,
76,C,"Citigroup, Inc.",136454414336,7397561,0.54,-0.11,1.02,3.44,5.87,15.54,13.27,20.87,65.27,21.35,69.9,37.95
77,ANET,"Arista Networks, Inc.",136369020928,5958097,0.44,1.33,4.47,6.04,12.19,9.43,24.95,42.15,177.33,225.12,566.74,539.78
78,COP,ConocoPhillips,133521268736,5334017,0.4,-1.17,-2.67,-3.33,-8.59,-0.41,-5.85,-14.7,6.8,38.22,223.4,78.98
79,PANW,"Palo Alto Networks, Inc.",133175787520,1934449,0.15,0.71,3.39,2.4,2.92,11.33,25.0,41.12,61.33,131.48,375.81,437.28
80,BSX,Boston Scientific Corporation,132747870208,3301976,0.25,-0.51,-0.44,-0.16,2.83,5.84,21.91,33.32,68.39,107.53,133.52,124.56
81,ADP,"Automatic Data Processing, Inc.",124095102976,2179983,0.18,0.91,0.33,-1.11,0.85,5.23,16.56,23.66,45.21,37.16,150.4,128.32
82,LMT,Lockheed Martin Corporation,121606078464,1283646,0.11,-0.86,-0.77,-1.0,-4.22,-8.5,-4.21,17.93,17.79,52.4,52.85,95.82
83,DE,Deere & Company,121478397952,1127214,0.09,-0.92,-3.32,-3.7,12.51,8.01,19.78,12.91,10.77,21.05,165.84,201.8
84,BMY,Bristol-Myers Squibb Company,120433328128,7060978,0.59,0.92,1.18,1.09,1.5,12.21,26.25,19.53,-1.81,0.85,18.04,41.73
85,VRTX,Vertex Pharmaceuticals Incorpor,119004151808,1115261,0.09,0.47,1.12,-1.06,-4.52,-2.08,-6.78,11.16,33.12,104.33,69.89,146.01
86,FI,"Fiserv, Inc.",117925527552,3608543,0.31,1.61,-3.76,-6.82,-1.69,1.96,26.72,32.57,69.35,89.35,107.72,144.64
87,NKE,"Nike, Inc.",117427765248,10993852,0.94,0.39,0.04,2.17,4.77,0.32,6.39,-20.69,-28.89,-45.34,-14.84,-0.47
88,BA,Boeing Company (The),115166724096,8157633,0.71,-1.75,-0.69,2.1,11.43,-0.82,-19.24,-17.99,-26.5,-28.74,-2.58,-62.61
89,GILD,"Gilead Sciences, Inc.",114818850816,4445803,0.39,-1.35,-0.39,0.85,0.02,3.77,22.26,28.79,27.49,42.71,58.27,73.74
90,CB,Chubb Limited,114205720576,1507065,0.13,-1.15,-1.02,-1.79,-1.26,-3.62,3.1,11.27,52.0,48.26,139.4,133.68
91,SBUX,Starbucks Corporation,113504714752,6254954,0.55,0.89,-1.44,-0.57,1.51,3.68,30.0,11.4,5.18,3.2,44.07,60.39
92,MU,"Micron Technology, Inc.",112707428352,12318987,1.09,0.3,1.33,-0.62,2.01,-5.32,-7.77,-7.63,52.67,9.3,106.19,144.53
93,MMC,"Marsh & McLennan Companies, Inc",110581030912,1311257,0.12,-1.36,-2.18,-3.27,1.65,1.2,1.54,10.81,25.37,41.81,105.47,167.68
94,ADI,"Analog Devices, Inc.",108292005888,3189323,0.29,1.7,-1.51,-0.39,2.81,-5.0,-5.33,12.7,15.95,32.14,105.06,127.46
95,MDT,Medtronic plc.,107725193216,4216564,0.39,-0.15,-1.98,-1.95,-2.31,-7.67,5.42,2.42,0.51,-14.92,-1.77,5.61
96,UPS,"United Parcel Service, Inc.",107191803904,4558302,0.43,-1.55,-3.16,-6.93,-4.13,-8.09,-1.22,-16.17,-23.04,-33.05,2.47,39.12
97,PLD,"Prologis, Inc.",103731593216,3650739,0.35,-1.57,-3.78,-3.59,-2.4,-6.97,-10.49,-12.38,-3.87,-20.97,18.34,84.81
98,LRCX,Lam Research Corporation,98547589120,7804812,0.79,1.83,-2.23,5.37,2.41,0.03,-14.26,-19.46,28.8,47.86,179.06,529.91
99,MO,"Altria Group, Inc.",97146511360,4307882,0.44,0.72,0.74,-0.47,3.48,14.78,19.25,35.83,44.11,45.71,95.95,78.92
100,SHW,Sherwin-Williams Company (The),96953327616,1903508,0.2,-0.07,-2.62,-2.82,-0.72,6.66,10.16,11.55,51.91,21.97,85.43,177.42
101,AMT,American Tower Corporation (REI,96775553024,2677904,0.28,-0.98,-0.33,-0.43,6.33,-8.33,-5.35,9.43,15.1,-13.54,-11.21,34.8
102,GEV,GE Vernova Inc.,95516524544,1609483,0.17,-0.47,4.4,2.25,6.28,16.67,94.41,,,,,
103,EQIX,"Equinix, Inc.",95040880640,436650,0.05,1.15,2.22,0.69,9.67,10.48,25.88,23.22,32.68,36.14,35.92,154.41
104,SO,Southern Company (The),92924616704,4784058,0.51,-1.6,-1.68,-5.06,-1.46,-8.65,3.23,24.48,26.18,40.65,85.57,114.84
105,TT,Trane Technologies plc,92750389248,952191,0.1,-0.69,-0.09,-1.66,0.5,5.0,23.61,36.33,122.17,121.97,292.11,451.05
106,INTC,Intel Corporation,90227957760,77178062,8.55,0.58,-6.9,-13.01,-16.42,-6.36,-31.51,-50.17,-37.4,-59.66,-50.83,-53.0
107,CTAS,Cintas Corporation,90222026752,1195820,0.13,0.22,0.48,-1.22,3.25,7.16,17.59,40.16,88.85,137.93,242.84,414.62
108,PYPL,"PayPal Holdings, Inc.",90108297216,6946597,0.77,0.94,5.57,3.38,4.77,10.43,36.64,35.89,35.71,-53.07,-54.16,-5.12
109,CRWD,"CrowdStrike Holdings, Inc.",90063618048,3221881,0.36,0.22,4.49,0.37,6.18,20.09,57.63,10.98,153.43,86.45,223.01,
110,MCO,Moody's Corporation,89665855488,402844,0.04,0.73,0.22,-0.98,2.81,6.15,8.78,25.77,47.84,38.15,82.73,207.72
111,PH,Parker-Hannifin Corporation,89609715712,371921,0.04,0.21,-0.68,-1.51,-0.21,11.8,24.7,25.18,86.48,126.38,315.34,334.58
112,ICE,Intercontinental Exchange Inc.,89531416576,3274817,0.37,-0.28,-0.21,-2.84,-0.35,-6.57,3.17,13.6,42.99,22.87,70.35,125.8
113,APH,Amphenol Corporation,89468313600,5231811,0.58,-0.24,1.48,1.3,2.29,6.32,15.79,30.27,82.45,84.67,192.38,236.01
114,WM,"Waste Management, Inc.",89179512832,1786562,0.2,-0.5,-0.92,-1.98,0.55,6.71,10.4,5.72,34.69,46.16,118.16,147.93
115,CMG,"Chipotle Mexican Grill, Inc.",89113387008,8368744,0.94,0.28,7.32,4.29,9.16,10.03,20.4,12.57,58.22,106.75,183.08,447.06
116,ELV,"Elevance Health, Inc.",88627060736,2720515,0.31,-2.76,-5.97,-4.54,-5.73,-8.43,-27.66,-25.0,-12.32,-12.64,47.49,31.43
117,CI,The Cigna Group,88399798272,1706005,0.19,-1.49,-4.7,-4.73,-1.46,0.28,-8.12,-9.06,18.2,39.24,97.11,75.43
118,KLAC,KLA Corporation,86721961984,791206,0.09,0.89,-2.61,2.67,0.8,-2.41,-20.87,-8.48,37.9,57.58,242.29,522.62
119,DUK,Duke Energy Corporation (Holdin,86595231744,2797855,0.32,-1.68,-1.36,-4.22,2.25,-4.92,4.53,21.49,31.86,22.63,58.68,59.66
120,DELL,Dell Technologies Inc.,86458605568,10419211,1.21,-1.34,-1.72,-12.94,-8.21,2.35,8.94,9.39,146.92,119.43,335.97,369.65
121,CME,CME Group Inc.,86263455744,3157670,0.37,-2.7,-0.56,2.13,7.14,4.22,24.22,12.0,40.84,19.61,69.9,66.66
122,ABNB,"Airbnb, Inc.",85543780352,4284461,0.5,0.44,-0.39,-1.97,1.75,3.14,-1.89,-18.59,7.06,-18.79,,
123,REGN,"Regeneron Pharmaceuticals, Inc.",85494423552,806972,0.09,1.32,3.79,3.32,-0.58,-16.25,-27.91,-19.63,8.65,24.26,23.09,84.14
124,CDNS,"Cadence Design Systems, Inc.",84338622464,1794491,0.21,1.22,-1.83,-0.84,1.48,22.38,14.89,-4.74,34.4,81.71,181.47,458.4
125,MDLZ,"Mondelez International, Inc.",84055769088,6785563,0.81,-0.6,-3.01,-3.11,-4.12,-10.14,-7.45,-11.29,-11.85,-0.24,24.91,49.13
126,PNC,"PNC Financial Services Group, I",82780839936,1485876,0.18,-0.1,-0.18,-2.6,0.32,10.42,16.17,35.96,79.25,4.85,128.31,103.13
127,MSI,"Motorola Solutions, Inc.",81882603520,1510592,0.18,-1.01,-1.57,-1.33,-0.76,5.28,23.1,41.0,75.0,98.04,270.67,281.17
128,WELL,Welltower Inc.,81802780672,2304742,0.28,-0.94,-1.11,-5.46,-2.27,-0.01,19.35,43.5,68.96,65.59,181.54,113.16
129,AON,Aon plc,81748549632,963833,0.12,-0.46,-1.96,-3.14,0.44,6.12,15.51,16.5,14.7,34.5,90.52,129.39
130,USB,U.S. Bancorp,81402363904,2666602,0.33,0.12,0.15,-2.76,3.72,7.7,17.56,21.55,72.94,-4.34,69.83,27.86
131,MAR,Marriott International,81308712960,1007686,0.12,0.04,2.69,1.53,3.98,12.52,29.38,15.51,67.5,81.87,258.41,140.99
132,HCA,"HCA Healthcare, Inc.",80991715328,1328896,0.16,-0.09,-2.24,-2.8,-7.46,-19.84,-11.78,-2.42,8.55,30.96,161.71,136.55
133,ITW,Illinois Tool Works Inc.,80773406720,536469,0.07,-0.63,-0.89,-1.08,1.36,7.04,11.25,2.91,13.32,19.48,62.86,118.45
134,SNPS,"Synopsys, Inc.",79719063552,2334137,0.29,0.39,-9.28,-6.62,-5.66,4.45,-7.35,-14.07,21.21,51.97,159.65,402.31
135,ZTS,Zoetis Inc.,79612575744,2231961,0.28,0.97,-0.27,0.43,1.05,-2.55,-1.76,5.63,4.9,-14.87,20.24,94.93
136,CEG,Constellation Energy Corporatio,79327100928,1327836,0.17,-0.96,2.47,-4.91,12.71,-3.96,34.09,46.38,182.52,,,
137,CL,Colgate-Palmolive Company,76986949632,4104800,0.53,-0.91,-0.4,-2.43,3.04,-5.52,-4.53,7.85,28.82,21.67,34.81,62.27
138,MCK,McKesson Corporation,76612100096,730081,0.1,-0.66,-2.33,-3.33,-0.97,19.66,-1.95,13.38,46.62,140.76,314.42,372.41
139,FTNT,"Fortinet, Inc.",76039798784,3196054,0.42,0.76,4.11,2.87,5.03,23.06,70.93,44.68,34.69,53.31,258.68,491.45
140,GD,General Dynamics Corporation,74736566272,1877239,0.25,-1.22,-2.03,-3.62,-7.05,-9.78,-8.57,-1.96,32.37,37.16,104.53,78.82
141,EMR,Emerson Electric Company,74684792832,2626600,0.35,-1.63,-1.81,-1.52,1.95,21.48,12.87,17.93,50.6,45.1,133.62,119.69
142,ORLY,"O'Reilly Automotive, Inc.",72612519936,312956,0.04,1.86,0.78,1.09,2.73,4.84,11.67,8.16,34.47,84.53,163.48,227.91
143,MMM,3M Company,72486248448,1912305,0.26,-0.17,1.49,0.12,1.13,5.81,5.48,50.21,72.82,1.73,27.08,-4.07
144,TDG,Transdigm Group Incorporated,71930486784,289887,0.04,-1.06,1.63,1.31,0.59,-4.93,4.36,9.59,60.26,120.39,233.68,269.71
145,EOG,"EOG Resources, Inc.",71886733312,2927861,0.41,-1.7,-3.03,-3.57,-5.46,2.71,1.52,3.51,23.84,45.29,239.0,65.63
146,COF,Capital One Financial Corporati,71708622848,2696734,0.38,1.29,0.48,-1.82,2.71,23.04,25.11,32.85,77.73,25.9,219.12,151.96
147,APD,"Air Products and Chemicals, Inc",71185743872,1014125,0.14,-0.58,-3.18,-4.38,1.34,-0.62,22.05,38.7,14.17,15.41,23.55,106.19
148,ECL,Ecolab Inc.,70886768640,931399,0.13,0.95,0.87,1.2,1.1,-2.34,8.76,9.91,40.19,14.17,40.15,60.98
149,CVS,CVS Health Corporation,69577490432,9398124,1.35,-2.76,-6.59,-6.3,0.36,-1.48,-7.33,-27.07,-14.72,-42.66,-0.1,2.81
150,RCL,Royal Caribbean Cruises Ltd.,69393948672,1529099,0.22,2.77,4.96,5.56,10.76,27.11,65.07,90.51,155.05,216.52,431.09,121.63
151,WMB,"Williams Companies, Inc. (The)",69300715520,8223202,1.19,-0.54,0.44,-2.6,2.28,8.04,33.8,51.24,92.62,126.6,278.12,193.74
152,SPG,"Simon Property Group, Inc.",69026955264,1390679,0.2,1.08,1.78,0.21,3.1,6.02,21.32,21.05,74.31,33.47,274.46,40.34
153,NOC,Northrop Grumman Corporation,69008441344,671124,0.1,-1.23,-2.38,-2.62,-4.93,-9.17,-1.4,2.6,8.29,23.98,56.92,81.19
154,FDX,FedEx Corporation,68576579584,1744282,0.25,0.45,-0.77,-7.36,-3.97,2.86,-6.68,7.08,16.63,16.26,79.28,70.27
155,RSG,"Republic Services, Inc.",67853774848,1052390,0.16,0.56,0.88,-0.95,3.45,7.52,11.83,15.55,46.99,70.16,163.95,206.82
156,CSX,CSX Corporation,66434068480,8105278,1.22,-0.49,-4.31,-5.8,-2.99,4.42,-1.18,-8.08,5.07,-1.21,53.46,52.56
157,ADSK,"Autodesk, Inc.",66314268672,1372418,0.21,0.83,2.93,-3.22,0.35,7.68,24.32,15.79,48.76,13.7,30.15,92.56
158,CARR,Carrier Global Corporation,66098712576,3926754,0.59,-0.43,-2.53,-4.25,-1.73,1.32,8.45,24.23,51.25,46.07,186.27,
159,DLR,"Digital Realty Trust, Inc.",65150222336,2073485,0.32,0.84,0.85,-0.69,8.13,16.69,29.89,39.82,84.49,34.72,39.8,99.61
160,AJG,Arthur J. Gallagher & Co.,65111822336,887735,0.14,-2.07,-4.04,-5.0,0.88,3.39,5.08,19.3,41.76,86.89,190.92,299.76
161,OKE,"ONEOK, Inc.",63683358720,2159926,0.34,-1.02,-1.37,-3.92,1.04,13.04,33.74,41.97,97.97,106.22,412.29,135.68
162,BDX,"Becton, Dickinson and Company",63612620800,2793363,0.44,-1.0,-0.56,-1.89,-3.15,-7.79,-8.35,-8.2,-13.12,-10.25,-14.78,-1.89
163,HLT,Hilton Worldwide Holdings Inc.,63007375360,1676899,0.27,1.2,2.96,2.16,3.43,9.95,20.55,23.0,83.71,71.22,247.91,215.83
164,TFC,Truist Financial Corporation,62738591744,4843274,0.77,0.19,1.79,-0.92,2.18,10.08,8.29,28.89,68.84,-15.99,55.11,17.84
165,KMI,"Kinder Morgan, Inc.",61694943232,9323163,1.51,-0.72,1.28,-1.14,3.77,12.43,32.97,59.69,80.94,89.45,158.02,106.54
166,PCAR,PACCAR Inc.,60755996672,1813306,0.3,-1.48,-0.83,0.05,0.71,10.81,18.13,-6.06,51.68,107.93,136.71,206.86
167,TGT,Target Corporation,60662685696,6583167,1.09,2.49,0.72,4.61,-13.11,-11.21,-10.65,-20.48,4.83,-36.85,16.78,109.07
168,FCX,"Freeport-McMoRan, Inc.",60451647488,9172914,1.52,-1.68,-4.02,-3.24,-2.77,-10.18,-7.07,-8.2,6.25,2.33,242.69,237.52
169,CPRT,"Copart, Inc.",59815821312,2891237,0.48,0.27,-0.26,-2.7,8.27,20.83,18.63,8.51,39.54,79.92,166.29,364.32
170,AFL,AFLAC Incorporated,59613708288,1907164,0.32,-0.41,0.52,-5.88,-1.72,-3.76,13.56,28.13,61.78,82.07,236.29,150.61
171,TRV,"The Travelers Companies, Inc.",59286011904,1063945,0.18,-0.8,0.21,-0.99,1.8,1.84,21.18,16.57,55.23,69.57,150.7,129.22
172,ROP,"Roper Technologies, Inc.",59104624640,544599,0.09,-1.2,-2.76,-1.9,-2.4,1.68,1.33,-0.51,18.04,21.68,30.53,81.57
173,MET,"MetLife, Inc.",59008028672,1838520,0.31,-0.77,-0.58,-2.89,3.17,1.73,12.57,18.99,62.56,37.6,161.57,131.23
174,NSC,Norfolk Southern Corporation,58998865920,752353,0.13,-1.22,-3.46,-5.55,-1.5,3.46,5.64,2.87,21.39,-2.62,48.74,59.67
175,GM,General Motors Company,58729635840,8623388,1.47,0.26,-0.24,-2.3,-7.1,1.54,21.08,23.92,44.78,-10.85,120.13,44.66
176,BK,The Bank of New York Mellon Cor,58537054208,2509287,0.43,-1.2,-0.42,-0.94,3.79,5.24,24.49,43.53,92.68,40.47,155.97,79.65
