Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
29,IBM,International Business Machines,271318859776,2419805,0.09,0.3,0.95,3.58,9.95,12.89,12.47,31.93,90.12,155.14,204.92,189.82
30,GE,GE Aerospace,267663900672,5182564,0.19,0.44,1.29,6.11,0.05,13.28,20.74,34.64,144.54,458.4,328.74,487.31
31,TMUS,"T-Mobile US, Inc.",262765838336,4334832,0.16,0.23,1.96,0.19,-4.36,-2.13,-13.95,12.3,44.83,67.62,94.69,206.04
32,WFC,Wells Fargo & Company,260204232704,18169800,0.7,1.13,3.83,9.31,6.08,5.22,0.52,42.66,68.97,100.07,154.23,100.38
33,CRM,"Salesforce, Inc.",258827436032,5381749,0.21,1.11,2.78,2.76,3.04,-6.22,-16.83,-5.51,3.4,50.65,9.86,79.14
34,CVX,Chevron Corporation,250203308032,6244304,0.25,0.84,-1.65,-1.09,5.15,2.7,-5.88,-0.94,6.71,8.35,85.0,59.01
35,AMD,"Advanced Micro Devices, Inc.",232962752512,57811784,2.48,0.2,10.88,13.68,21.17,27.76,27.04,-15.93,-3.27,56.74,57.1,364.23
36,ABT,Abbott Laboratories,232564408320,7868696,0.34,-2.71,0.31,-0.25,0.53,3.58,2.82,20.41,20.36,27.86,12.81,75.59
37,MS,Morgan Stanley,224203718656,4674749,0.21,1.47,4.29,6.76,9.04,8.04,1.38,32.49,60.66,85.83,111.68,304.36
38,LIN,Linde plc,218632470528,1911049,0.09,0.93,1.02,-0.46,-1.97,3.39,2.3,0.16,16.59,62.8,97.6,169.15
39,DIS,Walt Disney Company (The),218354712576,8226370,0.38,1.71,3.59,2.09,7.48,9.52,10.51,28.76,37.85,17.72,-33.73,-9.91
40,AXP,American Express Company,218177437696,2668053,0.12,0.92,3.93,5.85,5.23,3.02,0.45,13.49,70.79,112.21,151.33,184.43
41,INTU,Intuit Inc.,215586979840,1414900,0.07,1.98,1.35,0.62,0.79,17.67,31.81,27.2,27.97,75.51,87.96,180.34
42,GS,"Goldman Sachs Group, Inc. (The)",210848841728,2533266,0.12,2.58,6.23,9.45,14.68,14.37,5.07,40.85,86.1,125.98,145.52,291.01
43,NOW,"ServiceNow, Inc.",209521819648,1201238,0.06,0.62,3.17,0.63,-0.13,-2.44,2.51,10.22,41.6,131.72,72.68,276.67
44,MCD,McDonald's Corporation,204234883072,4308887,0.21,0.03,-1.34,-3.6,-8.33,-6.95,-6.37,-4.32,0.62,16.14,47.17,49.4
45,T,AT&T Inc.,201620717568,19290336,0.96,0.29,-0.71,0.11,2.34,5.86,9.38,32.47,77.49,77.89,71.41,58.21
46,MRK,"Merck & Company, Inc.",197944508416,10640358,0.54,-1.05,-1.66,-2.63,1.72,3.9,-3.26,-26.25,-30.59,-4.32,28.04,15.53
47,UBER,"Uber Technologies, Inc.",194729754624,21375384,1.1,2.44,9.24,9.4,11.59,1.53,17.25,25.36,49.21,299.49,53.87,191.09
48,ISRG,"Intuitive Surgical, Inc.",191463309312,1939059,0.1,2.41,3.71,2.92,-4.26,-5.28,-10.3,10.84,46.57,131.71,102.36,222.96
49,RTX,RTX Corporation,190599970816,4070750,0.21,0.91,-2.15,-2.59,2.97,9.7,17.74,16.0,71.36,65.77,118.54,98.9
50,TXN,Texas Instruments Incorporated,187426848768,4547653,0.24,0.45,2.44,3.56,8.17,9.62,13.68,4.08,28.9,28.36,28.68,94.81
51,ACN,Accenture plc,184414306304,2769137,0.15,0.5,0.37,-5.81,-6.42,-8.2,-23.31,-17.17,-12.08,2.02,22.71,63.36
52,BKNG,Booking Holdings Inc. Common St,182095511552,204869,0.01,2.02,4.92,4.23,0.88,6.52,11.35,34.36,60.94,196.24,159.46,189.31
53,BX,Blackstone Inc.,179776405504,4377450,0.24,3.21,7.13,7.17,6.79,-0.28,-9.47,-0.43,27.01,59.47,143.32,268.79
54,CAT,"Caterpillar, Inc.",179603898368,2164161,0.12,2.77,4.27,5.36,9.32,8.32,8.6,-2.66,33.39,114.0,105.07,263.72
55,VZ,Verizon Communications Inc.,177504124928,11448663,0.64,-0.05,-0.61,-0.94,-2.64,-1.29,4.36,0.08,16.85,11.28,0.42,-0.38
56,PEP,"Pepsico, Inc.",175799877632,11509635,0.65,0.16,-0.67,-2.43,-1.6,-0.52,-8.8,-21.48,-19.15,-19.56,9.18,10.02
57,QCOM,QUALCOMM Incorporated,173692616704,6256513,0.36,1.45,3.3,0.84,6.77,5.15,-7.1,-4.77,17.12,15.76,18.44,135.53
58,ADBE,Adobe Inc.,163295789056,3133512,0.19,-0.67,1.27,-4.18,-7.0,-3.13,-16.34,-24.11,-34.87,-4.6,-23.26,35.26
59,SCHW,Charles Schwab Corporation (The,162509799424,9497600,0.58,-0.4,1.2,0.53,2.24,3.73,11.68,39.51,38.8,38.04,55.25,150.99
60,BLK,"BlackRock, Inc.",159696175104,519510,0.03,1.25,4.51,4.96,4.78,8.03,6.98,10.31,34.63,68.7,57.61,185.96
61,SPGI,S&P Global Inc.,157947887616,1298992,0.08,-1.2,0.09,1.98,0.21,0.08,-4.22,1.1,20.27,41.07,58.1,108.53
62,C,"Citigroup, Inc.",157580394496,18519016,1.18,2.11,6.31,8.07,10.43,11.64,0.51,37.92,67.52,81.75,54.04,62.37
63,TMO,Thermo Fisher Scientific Inc,155572830208,2545555,0.16,0.36,2.98,1.74,2.2,-3.82,-22.37,-30.97,-23.88,-30.47,-16.64,46.34
64,BSX,Boston Scientific Corporation,154720878592,4125382,0.27,0.28,2.17,3.04,2.1,1.58,-1.44,23.7,75.74,154.08,175.72,148.7
65,PGR,Progressive Corporation (The),153367920640,3531264,0.23,0.75,-1.79,-1.81,-7.28,-7.42,-0.34,4.46,62.2,135.98,223.09,292.34
66,BA,Boeing Company (The),152746541056,6925112,0.45,1.85,0.63,0.44,-4.43,-0.41,9.85,30.7,-11.09,27.34,-6.72,-42.51
67,AMGN,Amgen Inc.,150079111168,2994944,0.2,-0.44,2.45,-5.57,-2.75,4.11,-3.29,-10.49,-3.99,22.92,37.18,61.34
68,SYK,Stryker Corporation,149197209600,1471315,0.1,-0.47,2.96,3.52,2.05,0.74,1.59,11.67,28.31,83.42,64.71,89.7
69,AMAT,"Applied Materials, Inc.",147274432512,5179512,0.35,0.25,6.72,3.95,13.33,6.36,9.02,-8.45,24.09,79.31,61.15,291.75
70,NEE,"NextEra Energy, Inc.",146142134272,7998430,0.55,0.92,0.37,-3.78,1.59,-0.76,6.02,-13.37,19.23,-8.79,-2.06,45.62
71,HON,Honeywell International Inc.,145620533248,2611970,0.18,2.07,0.73,1.02,-0.47,4.27,12.83,12.81,15.43,26.64,21.86,52.53
72,DHR,Danaher Corporation,144178888704,5558485,0.39,0.23,2.61,0.17,4.34,2.47,-2.2,-25.19,-11.76,-20.4,-4.57,65.9
73,MU,"Micron Technology, Inc.",141010370560,62023883,4.4,-0.98,3.21,5.14,22.03,29.99,26.77,23.69,53.8,106.45,46.89,175.33
74,GEV,GE Vernova Inc.,138326196224,2197960,0.16,0.82,1.39,3.88,3.83,16.96,37.98,91.11,,,,
75,PFE,"Pfizer, Inc.",137813360640,31670168,2.3,-0.08,0.87,-0.66,3.63,5.99,-3.24,-10.77,-8.09,-44.61,-14.78,-7.61
76,DE,Deere & Company,137723658240,1197045,0.09,0.35,-1.08,-3.03,0.15,2.0,6.27,25.56,31.57,59.27,69.47,263.5
77,UNP,Union Pacific Corporation,137055010816,2956643,0.22,1.14,1.55,2.11,3.86,1.11,-6.89,-2.29,-0.76,9.97,18.45,62.62
78,TJX,"TJX Companies, Inc. (The)",136261820416,6530205,0.48,-0.28,-2.1,-1.71,-4.63,-6.33,-1.45,7.5,32.36,108.66,92.96,142.18
79,ETN,"Eaton Corporation, PLC",136227184640,2282036,0.17,1.69,4.56,3.0,6.44,5.26,13.41,5.58,47.36,149.73,201.36,390.71
80,PANW,"Palo Alto Networks, Inc.",134920306688,5255052,0.39,-0.96,-0.48,2.14,4.26,5.39,1.15,18.2,28.03,146.65,208.73,505.54
81,COF,Capital One Financial Corporati,134649561088,2777347,0.21,1.19,4.4,6.52,9.15,5.04,4.77,38.49,66.98,106.9,90.32,170.83
82,GILD,"Gilead Sciences, Inc.",133871747072,6303236,0.47,1.6,1.35,-2.9,-0.58,6.86,4.87,30.11,34.44,99.21,98.53,115.57
83,CMCSA,Comcast Corporation,131463577600,15885924,1.21,1.06,1.79,0.28,2.24,1.21,0.39,-13.02,-15.68,-2.75,-25.21,-10.42
84,ANET,"Arista Networks, Inc.",127588909056,13056786,1.02,5.48,10.48,6.84,7.0,4.46,-4.94,2.62,63.05,252.35,410.09,618.49
85,CRWD,"CrowdStrike Holdings, Inc.",125925072896,3010723,0.24,2.25,2.73,5.39,9.7,14.77,11.84,72.88,79.13,177.46,108.41,492.22
86,LOW,"Lowe's Companies, Inc.",123985698816,2246831,0.18,0.24,1.22,2.38,-3.13,-4.13,-11.67,-16.22,3.37,22.45,37.45,119.4
87,LRCX,Lam Research Corporation,123869978624,9315174,0.75,0.85,5.71,3.93,14.52,13.88,17.67,19.79,30.68,103.98,68.27,359.07
88,ADP,"Automatic Data Processing, Inc.",122986553344,2301714,0.19,1.61,-2.34,-1.6,-6.66,-1.2,-0.66,7.91,32.96,34.83,99.95,102.62
89,KKR,KKR & Co. Inc.,122072211456,3910525,0.32,2.41,8.02,6.92,9.48,3.97,-5.99,-0.6,61.54,144.27,186.72,444.31
90,KLAC,KLA Corporation,119405690880,862138,0.07,1.06,5.45,1.18,15.45,13.72,20.84,15.53,64.58,152.11,181.53,544.6
91,ADI,"Analog Devices, Inc.",117759655936,3046622,0.26,1.12,2.74,2.37,8.6,5.16,11.56,5.35,29.26,47.59,60.15,141.39
92,APH,Amphenol Corporation,117307015168,12465896,1.06,-0.04,1.82,4.04,5.7,13.26,41.41,56.44,104.19,160.08,198.28,374.24
93,COP,ConocoPhillips,114740445184,6518242,0.57,2.12,-0.89,-4.33,5.75,-2.66,-4.78,-18.76,-14.56,7.77,116.92,110.27
94,VRTX,Vertex Pharmaceuticals Incorpor,113863786496,1167643,0.1,-0.54,-0.03,-1.67,-0.55,2.64,-3.4,-2.62,4.63,57.89,110.87,150.75
95,CB,Chubb Limited,113640112128,1747192,0.15,0.27,-1.6,-1.0,-2.81,-0.62,7.54,-1.78,27.97,59.44,84.31,96.46
96,MDT,Medtronic plc.,110418993152,10813793,0.98,0.24,0.26,-1.98,0.68,1.26,-6.41,-0.73,3.16,1.04,-18.29,-6.1
97,LMT,Lockheed Martin Corporation,107284135936,1398754,0.13,-0.11,-3.08,-1.96,-5.04,0.27,9.75,-22.77,4.66,22.11,54.49,37.28
98,MMC,"Marsh & McLennan Companies, Inc",106439106560,2183677,0.21,-0.13,-1.41,-0.28,-7.02,-3.46,-5.28,-2.07,14.7,38.93,100.49,135.77
99,SBUX,Starbucks Corporation,104366972928,6561137,0.63,0.81,-0.54,-1.75,4.23,6.45,-17.83,-3.12,2.05,16.37,-4.49,8.2
100,ICE,Intercontinental Exchange Inc.,103711580160,1061463,0.1,0.15,0.6,0.56,1.2,4.89,9.05,12.02,44.18,83.58,70.49,107.17
101,AMT,American Tower Corporation (REI,101829378048,2037273,0.2,-1.23,-1.85,1.18,2.27,7.49,16.72,0.43,9.36,-10.82,9.92,5.45
102,DASH,"DoorDash, Inc.",101546008576,3193177,0.31,2.99,4.05,8.08,8.81,21.15,12.31,65.43,126.95,242.0,12.95,
103,CEG,Constellation Energy Corporatio,101080113152,2187376,0.22,2.34,2.32,4.71,7.67,10.78,1.97,13.5,181.23,412.26,,
104,WELL,Welltower Inc.,100368547840,3148474,0.31,0.03,-0.42,1.93,0.94,6.13,3.27,23.96,74.73,93.25,158.95,99.24
105,SO,Southern Company (The),99402162176,5995764,0.6,-0.06,-0.35,1.59,2.33,6.47,7.37,2.58,32.62,33.3,79.25,88.34
106,MO,"Altria Group, Inc.",99028819968,6960106,0.7,-0.25,-2.81,-0.02,0.84,5.91,14.26,23.89,61.03,71.1,93.23,114.44
107,CME,CME Group Inc.,98316746752,2421694,0.25,-0.07,0.06,1.99,-1.37,2.14,12.2,26.38,45.72,57.21,72.49,55.6
108,INTC,Intel Corporation,98144993280,62967571,6.42,1.35,6.18,8.49,11.11,-0.27,-4.66,-0.4,-51.97,-39.85,-60.4,-47.57
109,PLD,"Prologis, Inc.",96866197504,4500370,0.46,-0.37,-2.56,-1.34,-2.81,-3.93,-12.02,-12.39,-17.79,-13.62,10.81,43.74
110,TT,Trane Technologies plc,95717097472,731765,0.08,0.39,0.53,0.6,-0.79,1.74,18.48,11.04,76.81,206.24,200.95,405.1
111,COIN,"Coinbase Global, Inc.",95532204032,27285423,2.86,5.54,21.94,43.39,46.51,46.0,36.73,119.45,147.91,502.52,,
112,FI,"Fiserv, Inc.",95007809536,2507123,0.26,0.59,0.48,3.92,4.39,-10.28,-25.69,-7.58,26.56,62.15,55.5,61.22
113,BMY,Bristol-Myers Squibb Company,94936481792,7308591,0.77,-0.06,-0.58,-4.13,-2.71,0.13,-12.51,-11.65,-2.27,-30.03,-7.84,19.2
114,NKE,"Nike, Inc.",92308414464,26486892,2.87,2.81,2.9,1.03,-0.37,0.91,-13.37,-22.68,-37.98,-41.57,-53.15,-22.18
115,WM,"Waste Management, Inc.",91233943552,2036439,0.22,-0.81,-3.4,-3.38,-4.77,2.31,0.27,10.11,29.27,44.35,116.19,107.44
116,HCA,"HCA Healthcare, Inc.",90855178240,1836965,0.2,0.93,-0.28,2.46,-0.86,2.8,19.94,-3.56,35.3,84.79,125.9,226.76
117,DUK,Duke Energy Corporation (Holdin,90356129792,2482748,0.27,0.26,-0.62,0.74,0.23,3.75,5.11,4.8,24.12,20.41,55.65,56.05
118,MCK,McKesson Corporation,90180689920,639334,0.07,0.5,0.02,0.34,1.77,5.08,21.87,49.22,50.28,115.58,310.53,435.19
119,CTAS,Cintas Corporation,89010806784,983920,0.11,0.55,-0.21,-0.91,-3.05,2.56,8.14,8.17,51.04,113.26,160.76,244.91
120,PH,Parker-Hannifin Corporation,88385323008,843406,0.1,2.7,4.14,4.51,3.99,1.96,-0.94,10.51,52.56,154.68,165.65,361.34
121,CI,The Cigna Group,88157192192,2081296,0.24,4.43,4.11,4.95,6.41,9.84,13.99,-2.07,10.07,27.16,75.58,133.41
122,MDLZ,"Mondelez International, Inc.",87724056576,6697934,0.76,0.7,-1.09,0.8,1.68,5.63,12.17,-3.84,-4.11,13.06,36.66,37.92
123,MCO,Moody's Corporation,86647349248,831389,0.1,-0.02,1.11,0.97,-0.82,-0.46,-7.55,5.15,29.38,61.34,78.42,136.53
124,CVS,CVS Health Corporation,86198460416,8092088,0.94,2.67,1.99,0.64,7.19,12.63,4.58,9.14,-8.34,-21.04,10.72,32.55
125,SHW,Sherwin-Williams Company (The),85672960000,1722932,0.2,-0.51,-0.55,1.82,-5.62,-3.77,-3.78,-7.35,16.03,44.58,50.9,101.8
126,DELL,Dell Technologies Inc.,85521399808,9859361,1.15,4.58,6.74,10.76,11.78,16.81,10.85,6.09,65.19,202.0,238.72,425.54
127,UPS,"United Parcel Service, Inc.",85187878912,4155755,0.49,1.24,0.2,-0.48,2.08,2.45,-10.76,-20.0,-32.56,-38.93,-26.24,3.98
128,ELV,"Elevance Health, Inc.",84314423296,1366057,0.16,-0.18,0.2,-0.89,-1.38,-0.15,-3.3,-23.19,-20.57,-18.37,36.44,58.48
129,CDNS,"Cadence Design Systems, Inc.",82920120320,2116282,0.26,2.07,3.45,0.96,3.16,-4.7,2.88,13.04,15.36,65.39,108.02,343.34
130,TDG,Transdigm Group Incorporated,82670108672,238881,0.03,1.0,0.08,3.11,1.6,3.96,12.0,8.59,53.1,171.51,189.4,226.55
131,ABNB,"Airbnb, Inc.",82533720064,5100791,0.62,3.12,2.44,-2.54,0.16,-3.14,-17.16,2.98,-4.32,22.86,-36.28,
132,AJG,Arthur J. Gallagher & Co.,81524719616,1395752,0.17,0.3,-1.77,0.65,-5.15,-4.11,-0.58,10.58,40.11,86.06,183.98,281.13
133,MMM,3M Company,81136164864,2080541,0.26,2.04,2.14,3.92,2.69,0.5,1.94,13.15,73.96,45.47,20.65,40.44
134,RCL,Royal Caribbean Cruises Ltd.,80351895552,3836088,0.48,4.06,8.12,11.78,11.39,19.75,13.18,66.32,142.03,690.14,303.16,192.24
135,APO,"Apollo Global Management, Inc. ",79637692416,2438334,0.31,1.18,3.97,3.91,6.95,-3.6,-13.86,3.93,47.17,160.98,200.66,324.18
136,FTNT,"Fortinet, Inc.",79496110080,2802958,0.35,0.16,0.69,1.87,2.2,-1.13,-6.97,33.14,69.24,74.85,214.94,563.9
137,GD,General Dynamics Corporation,78207918080,1712961,0.22,1.92,3.21,4.33,5.95,6.73,21.11,-1.56,19.61,38.21,96.22,75.23
138,SNPS,"Synopsys, Inc.",76913303552,1018272,0.13,1.73,5.25,3.4,4.76,-3.88,-5.13,-0.69,-1.88,36.69,70.54,250.27
139,WMB,"Williams Companies, Inc. (The)",76764897280,7637606,0.99,3.59,3.95,6.29,5.45,9.17,12.26,30.01,89.71,114.46,245.25,274.21
140,RSG,"Republic Services, Inc.",76474261504,1710798,0.22,0.34,-2.38,-1.52,-3.7,2.83,6.02,22.6,51.01,84.65,186.71,196.81
141,AON,Aon plc,76345581568,1055560,0.14,-0.26,-1.78,1.0,-5.12,-0.43,-8.64,1.76,19.12,23.17,60.27,88.84
142,ORLY,"O'Reilly Automotive, Inc.",75422711808,5511994,0.73,0.44,-3.32,0.12,-3.16,0.2,0.35,14.59,41.31,87.19,198.9,240.56
143,EMR,Emerson Electric Company,74660618240,3015747,0.4,2.54,2.57,3.15,9.14,9.73,8.09,20.63,43.93,59.87,70.66,154.22
144,ECL,Ecolab Inc.,74634797056,1673968,0.22,-1.2,-1.02,-0.84,-1.18,4.93,-0.06,5.68,35.35,67.11,31.14,35.65
145,MAR,Marriott International,73847840768,1241493,0.17,1.36,2.09,4.54,2.94,-1.4,-4.44,6.65,20.66,75.66,113.35,123.02
146,PNC,"PNC Financial Services Group, I",73381634048,2435883,0.33,1.64,2.63,5.92,6.09,4.5,-3.34,4.56,26.53,27.52,27.56,78.3
147,CMG,"Chipotle Mexican Grill, Inc.",73121226752,10891386,1.49,-1.58,0.91,3.29,4.05,7.15,-4.92,-4.97,20.87,76.33,82.85,223.7
148,EQIX,"Equinix, Inc.",72927002624,4000964,0.55,-9.56,-16.23,-16.06,-18.27,-13.73,-19.3,-13.67,-4.43,11.25,17.86,48.08
149,ITW,Illinois Tool Works Inc.,72388067328,865941,0.12,0.43,1.04,0.94,0.1,-0.96,-3.82,-3.36,0.0,29.27,36.62,92.46
150,HWM,Howmet Aerospace Inc.,71389749248,4386656,0.61,0.44,0.69,3.06,1.67,11.72,32.64,73.7,219.67,395.57,530.89,589.53
151,PYPL,"PayPal Holdings, Inc.",71160233984,10199895,1.43,0.14,1.61,1.26,0.51,1.22,-6.16,-7.8,20.03,-14.78,-75.99,-32.7
152,CL,Colgate-Palmolive Company,71146766336,4742130,0.67,-0.01,-0.99,-2.57,-2.67,-0.1,2.6,-9.91,12.65,18.32,24.03,34.19
153,USB,U.S. Bancorp,71077322752,13391157,1.88,1.78,3.47,5.72,3.92,2.82,-3.32,4.36,11.29,13.13,12.6,10.77
154,NOC,Northrop Grumman Corporation,71051493376,875598,0.12,1.38,-1.2,-0.78,0.48,5.39,13.52,-6.78,7.35,14.08,82.82,46.41
155,ZTS,Zoetis Inc.,69358952448,2650970,0.38,-0.92,-0.99,-5.23,-7.59,-2.88,-0.76,-17.3,-20.34,-12.15,-2.84,27.74
156,MSI,"Motorola Solutions, Inc.",69315207168,723805,0.1,-0.89,1.07,1.92,-0.25,0.75,-4.72,-7.08,33.85,81.89,139.35,151.36
157,JCI,Johnson Controls International ,68726431744,7206511,1.05,1.05,1.05,-0.05,2.06,8.72,16.86,39.26,86.46,110.61,116.05,181.13
158,EOG,"EOG Resources, Inc.",66111180800,2700680,0.41,1.09,-0.7,-1.66,9.35,3.84,-5.47,-6.86,10.18,27.55,138.53,107.42
159,NEM,Newmont Corporation,65878466560,9229870,1.4,1.95,-0.45,1.84,7.07,18.77,28.53,12.82,61.56,42.78,19.17,72.15
160,ADSK,"Autodesk, Inc.",65238245376,1158626,0.18,0.85,1.32,1.88,2.2,2.67,0.73,12.45,27.68,43.73,-1.07,111.26
161,VST,Vistra Corp.,64608808960,3673098,0.57,2.19,2.06,7.59,10.4,22.99,13.9,38.2,401.55,711.48,863.93,771.67
162,BK,The Bank of New York Mellon Cor,64417677312,4523617,0.7,0.04,0.46,-0.5,1.94,2.4,3.14,27.34,77.78,127.83,139.0,155.38
163,KMI,"Kinder Morgan, Inc.",64215822336,12415671,1.93,2.05,2.85,4.45,3.07,5.05,10.0,26.42,74.06,90.65,146.97,101.98
164,FCX,"Freeport-McMoRan, Inc.",63853449216,18235360,2.86,6.85,8.6,6.08,8.81,12.64,13.15,-11.04,9.92,55.25,43.4,412.59
165,WDAY,"Workday, Inc.",63239237632,2071928,0.33,1.61,0.27,-3.44,-4.92,-12.15,-8.08,-2.12,-14.31,55.23,-13.7,36.59
166,APD,"Air Products and Chemicals, Inc",62979952640,1461496,0.23,0.35,3.59,0.92,1.0,3.42,-9.93,0.34,9.5,24.19,20.4,42.51
167,AXON,"Axon Enterprise, Inc.",62588149760,481868,0.08,2.4,2.64,2.99,3.07,10.92,17.64,90.6,222.85,644.95,356.97,1240.59
168,CARR,Carrier Global Corporation,62232129536,3935216,0.63,0.22,1.13,2.18,1.68,-2.76,11.81,-9.33,29.22,91.27,105.62,
169,HLT,Hilton Worldwide Holdings Inc.,61205368832,1583265,0.26,1.49,2.04,4.1,3.23,0.64,-3.04,10.37,41.63,103.23,129.23,183.01
170,CSX,CSX Corporation,61184372736,12168427,1.99,0.25,0.46,0.03,2.0,7.09,-1.59,-4.47,-4.07,7.14,14.28,56.21
171,ROP,"Roper Technologies, Inc.",60779302912,509173,0.08,-0.29,-0.15,-0.06,-0.48,-2.04,-1.3,4.21,7.37,31.87,50.9,58.35
172,MNST,Monster Beverage Corporation,60650549248,6655697,1.1,-0.02,-1.61,-2.65,-1.54,3.25,26.27,22.06,5.57,25.75,34.93,114.23
173,SPG,"Simon Property Group, Inc.",60568526848,1786351,0.29,2.03,0.96,1.74,0.67,1.14,-10.98,-1.74,19.7,77.17,85.96,48.0
174,TRV,"The Travelers Companies, Inc.",59576320000,924609,0.16,0.82,-1.75,-0.83,-2.88,-0.33,11.25,12.71,39.8,79.2,95.65,99.61
175,AZO,"AutoZone, Inc.",58922663936,204032,0.03,0.94,-5.05,-2.25,-5.24,-3.36,1.84,16.11,38.83,65.33,200.2,213.72
176,DLR,"Digital Realty Trust, Inc.",58193281024,4732266,0.81,-1.54,-4.37,-3.67,-2.97,3.0,4.83,10.41,30.09,38.15,44.77,65.18
177,NSC,Norfolk Southern Corporation,57603194880,1401422,0.24,0.12,-0.42,1.34,3.28,6.35,0.42,4.82,15.51,11.88,9.07,67.67
