Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
19,BAC,Bank of America Corporation,404412235776,53847437,1.33,1.71,4.1,6.46,1.54,0.2,7.36,26.0,48.23,82.82,47.77,168.68
20,HD,"Home Depot, Inc. (The)",385462075392,5535834,0.14,1.6,3.37,0.17,1.96,12.23,-4.36,3.56,9.28,42.33,28.06,114.65
21,ABBV,AbbVie Inc.,383716851712,13175308,0.34,-3.79,-2.65,-1.66,-0.86,-3.51,0.87,20.82,16.4,61.75,139.26,232.25
22,PG,Procter & Gamble Company (The),367151939584,12169015,0.33,1.0,3.36,4.94,9.53,9.36,4.56,-1.9,-4.28,23.09,21.87,50.77
23,CVX,Chevron Corporation,362342842368,13990699,0.39,1.79,2.45,8.2,10.59,22.66,14.02,31.99,32.4,25.02,115.31,176.69
24,NFLX,"Netflix, Inc.",340029865984,45923134,1.35,0.28,-3.99,-6.46,-11.25,-15.08,-33.66,-32.73,14.75,157.1,35.12,93.83
25,KO,Coca-Cola Company (The),332888637440,22620403,0.68,0.6,3.4,6.6,8.58,10.41,18.06,9.79,16.44,40.99,62.53,88.42
26,PLTR,Palantir Technologies Inc.,332584681472,110738349,3.33,-11.62,-4.81,-16.68,-22.03,-27.84,-22.1,7.74,331.75,1616.36,385.02,
27,AMD,"Advanced Micro Devices, Inc.",325917638656,106517605,3.27,-17.31,-15.44,-20.34,-9.4,-6.2,24.13,70.85,28.0,134.5,88.59,264.45
28,GE,GE Aerospace,325241307136,6586104,0.2,-0.51,0.51,4.5,-5.77,0.48,4.0,33.54,82.99,350.6,391.0,816.94
29,CAT,"Caterpillar, Inc.",324103077888,4797214,0.15,-1.57,5.24,8.79,8.94,20.34,49.97,97.4,105.78,192.05,282.02,569.73
30,CSCO,"Cisco Systems, Inc.",320670859264,39736631,1.24,-2.35,3.63,5.39,7.54,4.05,20.98,29.8,67.87,79.93,63.15,124.84
31,MRK,"Merck & Company, Inc.",295562706944,17633874,0.6,2.15,7.31,10.18,9.3,17.05,53.79,60.04,8.21,19.74,84.94,79.54
32,WFC,Wells Fargo & Company,292374347776,12324551,0.42,0.9,2.93,5.78,-0.45,0.14,11.04,23.63,70.46,128.33,116.53,256.4
33,MS,Morgan Stanley,286202822656,6284759,0.22,-1.55,-1.49,-0.44,-0.92,2.31,14.61,38.78,86.16,107.29,101.72,445.31
34,PM,Philip Morris International Inc,280802066432,8053832,0.29,1.92,0.53,2.63,8.77,16.06,12.04,8.62,60.49,107.6,120.8,211.67
35,GS,"Goldman Sachs Group, Inc. (The)",276475150336,3559996,0.13,-2.74,-2.36,-1.99,-2.65,2.22,15.48,49.81,89.43,179.93,159.3,487.37
36,IBM,International Business Machines,270185201664,8702876,0.32,-1.79,-5.75,-2.46,-4.65,-3.96,3.27,9.69,52.45,148.8,162.4,212.59
37,RTX,RTX Corporation,263783481344,11406244,0.43,-3.32,-2.09,1.34,1.37,8.09,23.06,47.18,70.81,114.93,149.79,247.16
38,LRCX,Lam Research Corporation,263489961984,19574240,0.74,-8.83,-10.14,-5.87,-2.15,21.77,63.99,149.99,146.85,338.71,260.08,721.47
39,UNH,UnitedHealth Group Incorporated,249939001344,11225664,0.45,-2.91,-3.84,-21.53,-17.37,-15.73,-19.62,-3.56,-50.95,-38.07,-27.42,12.0
40,AXP,American Express Company,243626164224,3240666,0.13,1.16,0.43,-2.64,-1.21,-5.86,4.46,18.86,41.94,109.72,115.52,330.29
41,INTC,Intel Corporation,242765660160,128001791,5.27,-1.32,4.58,14.38,2.77,31.99,42.98,124.38,131.54,91.66,-2.34,-9.62
42,AMAT,"Applied Materials, Inc.",236211519488,14701405,0.62,-6.61,-7.67,-6.84,-2.38,16.06,49.39,81.12,46.42,157.08,119.03,498.37
43,MCD,McDonald's Corporation,230986612736,3502144,0.15,1.32,2.76,3.43,4.61,2.49,7.72,3.37,17.34,30.01,45.72,100.87
44,PEP,"Pepsico, Inc.",227224584192,13317960,0.59,2.04,8.17,13.92,15.82,12.16,19.93,29.8,-0.13,5.28,23.05,43.21
45,TMUS,"T-Mobile US, Inc.",227098296320,7874677,0.35,2.08,2.32,7.36,6.39,2.57,-14.77,-15.83,5.16,45.88,59.52,133.06
46,LIN,Linde plc,221948936192,3383061,0.15,2.11,3.58,4.02,6.87,12.32,0.27,4.44,5.35,38.71,61.59,170.43
47,TMO,Thermo Fisher Scientific Inc,212357693440,2740338,0.13,-0.85,-2.31,-9.8,-6.9,-0.46,23.18,37.54,-7.57,2.8,-5.99,75.76
48,C,"Citigroup, Inc.",210113527808,10417431,0.5,-0.24,2.02,2.81,1.5,2.77,16.29,57.85,99.63,157.22,94.6,221.11
49,TXN,Texas Instruments Incorporated,202550247424,14537029,0.72,-1.02,3.42,14.13,19.01,27.28,24.36,20.96,15.13,38.46,27.97,138.24
50,GEV,GE Vernova Inc.,202464739328,4549930,0.22,-4.36,2.73,12.05,14.44,13.44,22.97,74.6,306.81,,,
51,VZ,Verizon Communications Inc.,198241157120,46101898,2.33,1.64,5.59,18.65,20.51,20.1,12.22,12.38,27.09,53.54,14.79,13.43
52,AMGN,Amgen Inc.,197381799936,5885243,0.3,8.15,7.11,4.72,12.92,11.86,36.0,36.49,16.01,74.9,94.96,92.85
53,T,AT&T Inc.,192974815232,42996767,2.23,1.45,3.85,16.08,16.82,14.03,-1.64,1.42,49.52,72.72,75.02,71.83
54,CRM,"Salesforce, Inc.",189866885120,21101027,1.11,1.56,-6.05,-13.06,-17.27,-23.27,-17.09,-31.16,-23.13,10.34,-27.35,28.0
55,DIS,Walt Disney Company (The),189841080320,15887482,0.84,2.72,-5.1,-3.83,-5.25,-3.77,-4.62,-4.57,21.14,10.34,-37.83,3.34
56,SCHW,Charles Schwab Corporation (The,188564979712,10778324,0.57,0.14,-0.04,0.91,2.67,5.12,9.91,17.79,62.73,41.97,48.01,210.67
57,ABT,Abbott Laboratories,188317663232,13158702,0.7,-0.75,-1.01,-0.52,-12.51,-13.31,-18.06,-18.6,0.51,15.45,-6.09,34.49
58,NEE,"NextEra Energy, Inc.",187372388352,12177951,0.65,1.29,2.35,5.27,10.2,13.11,21.34,22.69,19.02,31.37,23.92,71.31
59,BA,Boeing Company (The),185302646784,7039616,0.38,1.2,0.95,-5.02,-3.52,10.22,10.5,14.64,37.1,13.88,6.72,67.34
60,GILD,"Gilead Sciences, Inc.",181443182592,7434827,0.41,2.06,3.02,6.13,20.1,17.65,32.62,45.63,104.68,102.62,139.43,134.95
61,KLAC,KLA Corporation,171758682112,1579977,0.09,-3.56,-8.45,-15.28,-9.34,4.94,23.63,66.26,62.9,246.38,268.56,764.17
62,TJX,"TJX Companies, Inc. (The)",171325800448,6711632,0.39,1.23,2.76,2.57,-2.66,-0.43,9.14,16.15,37.97,107.15,131.91,230.11
63,ISRG,"Intuitive Surgical, Inc.",169926262784,3403080,0.2,-0.08,-5.1,-9.52,-14.83,-16.42,9.21,-15.1,-0.98,107.06,37.39,182.61
64,BLK,"BlackRock, Inc.",166967214080,683473,0.04,0.57,-3.82,-4.05,-1.23,1.51,-5.74,10.36,28.95,70.32,36.42,169.62
65,BX,Blackstone Inc.,165435572224,9389781,0.57,0.49,-5.53,-10.35,-13.34,-11.25,-22.7,-6.91,4.84,59.51,22.24,241.39
66,ANET,"Arista Networks, Inc.",164059660288,13233441,0.81,-6.54,-8.09,-9.35,0.27,-0.64,-8.93,35.12,47.3,251.16,482.4,905.49
67,QCOM,QUALCOMM Incorporated,159461195776,18559160,1.16,1.16,-1.78,-3.64,-9.92,-15.04,-11.8,-0.72,-10.63,30.7,22.05,117.57
68,APH,Amphenol Corporation,159127224320,21245797,1.34,-11.6,-9.77,-16.43,-12.73,-3.91,6.47,50.39,96.41,236.52,251.18,565.1
69,HON,Honeywell International Inc.,158595235840,5888892,0.37,1.92,3.44,6.42,11.92,18.2,20.94,13.29,28.16,35.48,24.28,100.19
70,ADI,"Analog Devices, Inc.",156904767488,6269410,0.4,2.94,3.08,5.4,8.18,16.76,29.91,42.8,46.94,80.09,94.81,244.56
71,DHR,Danaher Corporation,155185741824,3150177,0.2,1.35,0.29,-7.26,-6.81,-2.23,21.36,12.47,-18.51,1.47,-22.26,66.83
72,LOW,"Lowe's Companies, Inc.",154738475008,2115507,0.14,0.36,3.29,-0.74,1.04,15.24,8.97,19.51,18.1,45.44,44.53,210.68
73,UBER,"Uber Technologies, Inc.",154154139648,59434299,3.86,-5.15,-7.66,-9.83,-13.45,-6.8,-24.26,-19.47,0.83,117.35,62.53,166.38
74,DE,Deere & Company,153769705472,3208825,0.21,4.08,7.44,9.82,13.56,20.96,22.39,7.82,55.47,39.42,71.4,343.39
75,PFE,"Pfizer, Inc.",152263262208,74025986,4.86,3.92,1.29,3.48,8.26,8.09,17.41,23.46,2.6,-20.0,-23.66,3.56
76,ACN,Accenture plc,149856550912,6933891,0.46,0.18,-8.34,-13.91,-12.7,-11.24,3.91,-23.55,-25.51,-4.44,-25.01,47.54
77,BKNG,Booking Holdings Inc. Common St,149316550656,606003,0.04,-0.81,-7.89,-9.79,-13.31,-14.58,-17.21,-12.89,25.86,81.29,89.15,223.06
78,UNP,Union Pacific Corporation,148147863552,4518533,0.31,3.42,6.24,8.17,8.93,6.63,8.28,9.9,4.89,30.75,36.52,90.4
79,COF,Capital One Financial Corporati,143332507648,4275923,0.3,0.95,2.98,2.4,-2.57,-7.5,1.73,15.43,61.88,125.19,46.59,349.9
80,SPGI,S&P Global Inc.,142120206336,6195177,0.44,-0.58,-11.8,-13.03,-14.14,-9.19,-3.82,-10.4,-5.47,40.44,6.78,76.02
81,ETN,"Eaton Corporation, PLC",142094499840,4429134,0.31,0.68,3.86,9.85,9.81,14.85,0.07,11.24,24.8,113.39,146.89,403.61
82,LMT,Lockheed Martin Corporation,139477336064,2626069,0.19,-4.06,-4.96,3.63,7.96,27.13,25.39,31.53,12.73,35.55,96.62,85.48
83,SYK,Stryker Corporation,137924919296,3244996,0.24,-0.04,-2.41,1.03,1.36,1.79,-1.68,-7.88,6.63,39.8,36.82,118.41
84,COP,ConocoPhillips,134373703680,10361925,0.77,2.55,3.22,9.28,11.54,17.02,12.17,19.46,2.04,10.15,97.29,290.39
85,APP,Applovin Corporation,131017719808,15370837,1.17,-16.12,-18.13,-27.66,-42.07,-46.3,-39.47,6.9,347.38,2814.52,397.55,
86,MDT,Medtronic plc.,130621612032,12570935,0.96,-1.3,-1.09,1.16,5.62,3.25,8.82,19.7,24.17,42.21,-11.46,18.03
87,CB,Chubb Limited,129655332864,3241535,0.25,5.13,6.43,8.55,9.56,6.07,18.38,12.31,22.69,68.05,96.49,193.77
88,NEM,Newmont Corporation,128353845248,10905916,0.85,-0.25,4.01,-7.2,1.94,15.36,40.06,135.79,133.47,197.75,146.49,131.87
89,WELL,Welltower Inc.,127300124672,2177718,0.17,-1.08,-1.53,1.01,-1.47,-0.28,8.45,25.76,62.9,164.33,141.25,312.26
90,PLD,"Prologis, Inc.",125248421888,2838128,0.23,2.24,3.28,6.65,3.55,5.98,20.03,25.2,14.3,18.55,18.49,77.09
91,IBKR,"Interactive Brokers Group, Inc.",124843417600,7947354,0.64,-1.99,-1.92,-2.53,4.04,14.29,13.18,41.02,145.35,234.49,383.63,570.64
92,INTU,Intuit Inc.,124066177024,6954505,0.56,2.66,-10.68,-20.67,-26.37,-33.49,-35.43,-33.18,-32.54,9.07,-20.54,76.91
93,PH,Parker-Hannifin Corporation,122176331776,936823,0.08,0.38,3.44,3.74,3.16,10.65,30.2,42.91,68.72,175.73,252.0,638.44
94,VRTX,Vertex Pharmaceuticals Incorpor,120636932096,1361846,0.11,1.05,0.13,-1.33,3.49,3.14,23.21,7.27,-3.46,64.99,154.21,79.31
95,PGR,Progressive Corporation (The),120487542784,5369123,0.45,2.24,-1.18,-1.18,0.23,-2.53,-9.71,-23.52,-6.54,56.49,150.66,200.46
96,BMY,Bristol-Myers Squibb Company,117300092928,21651107,1.85,2.91,4.67,5.53,3.04,7.59,36.15,28.09,26.35,-1.82,14.16,19.76
97,NOW,"ServiceNow, Inc.",117194727424,33589083,2.87,1.18,-5.08,-18.53,-19.63,-28.48,-39.54,-46.61,-33.75,24.25,-16.39,83.84
98,ADBE,Adobe Inc.,117086601216,8334779,0.71,2.86,-4.62,-8.21,-9.75,-21.4,-21.02,-32.94,-50.25,-19.12,-55.66,-17.92
99,HCA,"HCA Healthcare, Inc.",115508559872,688867,0.06,-1.12,1.1,4.5,2.99,4.37,19.16,28.05,33.02,101.18,100.38,359.03
100,PANW,"Palo Alto Networks, Inc.",114033598464,10149560,0.89,0.29,-5.79,-9.5,-12.64,-10.79,-17.55,-13.61,-9.39,77.0,107.04,432.28
101,BSX,Boston Scientific Corporation,111967993856,78107732,6.98,-17.59,-19.28,-19.29,-19.8,-21.03,-23.07,-28.8,-3.8,61.02,67.78,110.19
102,CMCSA,Comcast Corporation,111138783232,40975341,3.69,2.49,2.52,3.64,8.35,11.35,5.23,-5.36,-14.0,0.14,-33.5,-0.63
103,SBUX,Starbucks Corporation,110477918208,8743452,0.79,4.22,5.46,0.66,7.08,9.78,16.51,14.89,7.69,1.23,-6.06,49.66
104,MO,"Altria Group, Inc.",109382246400,9361979,0.86,1.56,5.11,3.46,8.33,14.26,1.78,16.48,41.11,76.81,86.96,142.95
105,CME,CME Group Inc.,105919545344,3039656,0.29,0.53,1.92,3.72,9.75,9.49,10.14,8.13,48.92,81.12,81.68,94.76
106,CRWD,"CrowdStrike Holdings, Inc.",104711602176,4717857,0.45,-1.51,-5.9,-11.31,-11.25,-13.7,-12.2,-5.44,55.84,222.18,58.36,582.15
107,MCK,McKesson Corporation,102243966976,1497325,0.15,-3.42,-1.11,-0.56,-0.24,0.21,11.71,13.86,50.85,146.21,314.91,519.91
108,SO,Southern Company (The),99418759168,6005183,0.6,0.18,1.1,2.42,3.13,5.87,-2.84,4.3,8.39,53.97,66.87,91.21
109,UPS,"United Parcel Service, Inc.",99040534528,11360772,1.15,4.37,9.9,9.13,9.53,14.54,43.82,21.4,-2.0,-26.86,-24.42,44.8
110,NOC,Northrop Grumman Corporation,98441166848,1358423,0.14,-2.16,-0.36,4.35,10.27,21.34,18.23,47.64,39.26,55.31,110.61,117.56
111,TT,Trane Technologies plc,98173779968,2787720,0.28,1.34,4.9,11.93,12.82,13.17,8.56,3.28,28.39,137.2,150.13,417.28
112,KKR,KKR & Co. Inc.,97008844800,19323778,1.99,1.44,-8.31,-11.7,-19.46,-19.78,-22.65,-16.55,-11.08,87.6,70.69,358.07
113,PNC,"PNC Financial Services Group, I",95923470336,3294453,0.34,1.47,6.25,7.47,12.53,13.74,19.0,35.64,44.02,84.28,44.95,197.64
114,GD,General Dynamics Corporation,95547629568,1203410,0.13,-0.55,0.65,-2.8,-2.34,4.55,9.85,27.61,23.0,65.65,97.68,190.84
115,CVS,CVS Health Corporation,95512092672,9946946,1.04,-2.07,0.97,-10.29,-5.98,-2.39,2.51,23.64,35.8,5.86,3.11,48.5
116,NKE,"Nike, Inc.",95070224384,20909556,2.2,5.4,3.9,-1.18,-3.14,9.39,-6.66,3.62,-20.59,-43.66,-57.03,-20.63
117,DUK,Duke Energy Corporation (Holdin,95037980672,5554930,0.58,0.44,0.71,2.89,4.11,5.75,0.78,6.95,13.75,43.88,46.74,69.95
118,ADP,"Automatic Data Processing, Inc.",94911987712,4158253,0.44,-0.17,-4.92,-9.1,-8.71,-9.02,-18.24,-25.29,-8.39,12.95,27.42,84.21
119,ICE,Intercontinental Exchange Inc.,94363951104,5463798,0.58,1.09,-5.14,-5.85,-1.1,2.84,-1.16,-5.67,6.29,67.03,46.56,103.86
120,GLW,Corning Incorporated,94043865088,11335454,1.21,-2.75,6.24,15.52,22.04,24.85,39.09,130.48,177.93,243.89,227.21,521.73
121,MRSH,Marsh,92960366592,3415442,0.37,0.67,0.83,3.84,4.39,3.26,-3.23,-16.85,-13.23,22.5,28.02,108.17
122,USB,U.S. Bancorp,92398100480,17742865,1.92,1.24,5.9,6.43,9.94,10.77,23.68,36.48,44.92,50.67,22.33,112.45
123,WDC,Western Digital Corporation,92111093760,14637051,1.59,-7.18,7.66,11.86,25.89,48.78,151.49,441.0,455.41,844.05,522.36,699.19
124,SHW,Sherwin-Williams Company (The),91981553664,2404323,0.26,2.58,4.02,5.91,3.63,14.98,8.72,1.94,4.94,71.8,30.26,130.84
125,STX,Seagate Technology Holdings PLC,91291934720,6386705,0.7,-5.81,2.68,16.84,31.46,41.63,91.52,292.7,317.98,619.45,465.43,893.96
126,WM,"Waste Management, Inc.",91221180416,2356646,0.26,0.6,1.89,-1.66,4.74,4.66,4.67,-0.4,11.2,58.27,57.6,149.45
127,CEG,Constellation Energy Corporatio,90739179520,7152544,0.79,-6.7,-10.77,-12.2,-24.91,-29.53,-23.16,-13.76,32.27,227.64,,
128,RCL,Royal Caribbean Cruises Ltd.,89627115520,1382872,0.15,0.72,1.23,12.11,12.66,12.32,1.62,29.87,110.54,363.19,279.34,783.79
129,FCX,"Freeport-McMoRan, Inc.",88826667008,31713554,3.57,-4.35,2.71,1.13,4.51,26.17,76.11,64.23,45.08,59.07,105.46,696.4
130,EMR,Emerson Electric Company,88461369344,9699161,1.1,3.43,7.05,5.49,7.5,18.3,21.44,31.52,55.8,93.8,77.12,253.9
131,MAR,Marriott International,88104353792,2068255,0.23,1.93,2.94,2.48,0.5,4.64,24.69,19.68,47.21,92.4,124.5,307.04
132,MMM,3M Company,86268190720,6514118,0.76,5.21,6.94,2.68,-3.32,1.13,7.49,8.46,32.09,101.69,26.78,61.25
133,SNDK,Sandisk Corporation,86260432896,27865045,3.23,-15.95,1.44,24.16,49.96,146.01,519.95,1345.47,,,,
134,FDX,FedEx Corporation,85543297024,2530351,0.3,2.58,12.5,19.07,17.08,25.54,54.13,60.82,29.93,84.55,72.97,222.25
135,CVNA,Carvana Co.,85212422144,4350235,0.51,-4.22,-2.01,-17.03,-16.12,-12.7,5.83,31.06,154.92,4341.13,23.11,367.46
136,BK,The Bank of New York Mellon Cor,84602396672,4159070,0.49,1.68,1.17,1.93,-0.87,5.19,12.26,36.68,91.8,164.76,167.68,297.46
137,DASH,"DoorDash, Inc.",84402446336,6289213,0.75,-3.05,-4.3,-6.48,-9.92,-16.4,-25.28,-3.05,53.54,236.48,-9.76,
138,ITW,Illinois Tool Works Inc.,84185194496,3382484,0.4,3.55,10.54,11.44,12.48,16.2,13.41,17.07,23.06,30.59,47.32,111.53
139,HWM,Howmet Aerospace Inc.,83965526016,3460915,0.41,-2.29,0.25,-3.15,-5.02,2.52,9.95,28.3,118.88,381.1,566.43,1633.31
140,CMI,Cummins Inc.,83598901248,1155539,0.14,0.49,4.63,6.26,6.73,19.52,46.9,83.81,107.96,151.99,194.43,371.01
141,MCO,Moody's Corporation,82721996800,2496588,0.3,-2.09,-10.54,-12.22,-13.78,-8.32,-2.23,-5.31,-1.69,60.37,26.84,103.51
142,AMT,American Tower Corporation (REI,82669756416,4508995,0.55,1.98,-1.52,-1.62,1.49,3.4,-7.16,-15.06,-15.73,-0.2,-29.71,-18.67
143,CRH,CRH PLC,82175680512,4211928,0.51,0.78,0.45,0.17,-3.47,-1.17,10.0,24.76,46.39,153.65,174.48,409.16
144,REGN,"Regeneron Pharmaceuticals, Inc.",82146623488,874895,0.11,2.09,4.53,1.63,2.13,0.92,39.7,30.97,-34.63,4.58,20.55,48.49
145,ORLY,"O'Reilly Automotive, Inc.",81845166080,8414568,1.03,-0.37,-1.7,-3.49,2.23,6.31,-7.5,5.03,28.81,74.71,131.68,307.21
146,DELL,Dell Technologies Inc.,81791229952,10907109,1.33,4.17,6.64,5.27,2.44,-3.04,-6.07,8.16,13.13,233.88,156.9,538.14
147,ECL,Ecolab Inc.,81729347584,1193222,0.15,2.03,2.19,1.58,5.34,9.32,8.13,12.07,20.6,86.3,35.04,69.48
148,WMB,"Williams Companies, Inc. (The)",81162199040,10474693,1.29,-2.98,-1.19,3.38,9.87,14.07,5.84,15.92,58.15,149.95,218.06,420.13
149,GM,General Motors Company,80496607232,8685761,1.08,0.68,2.73,8.64,3.66,4.78,42.7,72.65,90.51,123.41,72.26,289.19
150,SNPS,"Synopsys, Inc.",80158507008,5116535,0.64,-0.04,-9.92,-16.71,-18.14,-9.65,-14.0,-18.55,-24.78,13.54,29.76,184.19
151,MNST,Monster Beverage Corporation,79568609280,10960272,1.38,-0.65,0.84,0.34,3.84,6.79,26.09,29.56,74.35,57.95,74.97,152.88
152,JCI,Johnson Controls International ,79256453120,15319609,1.93,4.42,8.58,12.53,15.52,8.33,22.43,32.71,87.47,110.22,90.71,371.73
153,EQIX,"Equinix, Inc.",78758002688,495004,0.06,0.04,-2.29,-0.52,0.1,5.75,3.08,-6.81,-0.14,22.44,2.93,29.62
154,CTAS,Cintas Corporation,77403545600,2961585,0.38,0.99,0.64,-0.66,-0.06,2.69,-4.44,-12.4,0.45,79.66,99.39,304.09
155,APO,"Apollo Global Management, Inc. ",77080125440,5834603,0.76,4.69,-1.29,0.94,-7.29,-9.25,-2.06,-6.97,22.94,95.19,135.86,322.26
156,MDLZ,"Mondelez International, Inc.",76860366848,20595198,2.68,-0.12,1.59,1.49,6.19,9.99,-3.41,-6.84,-12.43,-1.08,9.79,25.65
157,SLB,SLB Limited,76785270784,20060169,2.61,3.2,6.14,3.32,11.87,34.85,49.63,47.08,21.87,2.91,95.36,275.07
158,ELV,"Elevance Health, Inc.",76695732224,1634505,0.21,0.58,-1.49,-9.64,-8.11,-0.03,8.1,-14.27,-35.61,-23.63,-5.04,46.05
159,ABNB,"Airbnb, Inc.",76290686976,5258742,0.69,2.08,-3.68,-6.58,-11.04,-7.89,2.35,-9.7,6.16,-0.31,-28.85,
160,CL,Colgate-Palmolive Company,76271796224,7398059,0.97,1.31,4.52,10.76,14.45,21.17,19.93,5.4,-5.17,40.8,37.03,48.67
161,AON,Aon plc,75272478720,909217,0.12,0.97,0.16,3.35,1.63,0.05,-0.41,-3.03,4.82,18.8,21.1,88.7
162,CSX,CSX Corporation,74291437568,15389603,2.07,1.79,5.53,6.35,11.84,9.18,18.41,28.75,21.4,37.03,39.88,106.46
163,CDNS,"Cadence Design Systems, Inc.",73959235584,5032522,0.68,1.09,-8.42,-15.71,-15.98,-13.81,-22.69,-15.59,-3.54,36.19,66.41,255.59
164,SPG,"Simon Property Group, Inc.",73773252608,1985654,0.27,3.26,2.24,5.54,6.08,5.76,8.43,22.93,32.06,88.22,82.67,297.54
165,HLT,Hilton Worldwide Holdings Inc.,72630181888,1757241,0.24,1.38,3.45,3.93,2.72,5.67,18.26,20.95,45.9,111.13,132.49,346.62
166,CI,The Cigna Group,72580751360,4095774,0.56,-1.34,-0.88,-3.1,-0.04,-0.07,-3.81,-14.02,-18.41,2.31,44.83,60.0
167,HOOD,"Robinhood Markets, Inc.",72492605440,62170181,8.58,-7.41,-18.96,-24.65,-32.95,-33.56,-34.27,30.54,306.56,735.44,75.49,
168,TDG,Transdigm Group Incorporated,71427203072,668422,0.09,-2.85,-11.4,-11.92,-8.48,-0.94,-1.95,-5.02,8.91,93.55,138.45,378.3
169,TFC,Truist Financial Corporation,70499262464,12553334,1.78,2.0,7.18,9.8,10.91,10.04,21.88,36.31,38.41,46.66,19.12,116.22
170,MSI,"Motorola Solutions, Inc.",69357199360,1360436,0.2,1.67,3.42,3.8,6.47,12.52,-8.35,-1.05,-0.85,60.88,82.29,193.37
171,PWR,"Quanta Services, Inc.",69274771456,1482420,0.21,-4.92,-2.12,-1.32,4.59,8.91,16.08,34.84,74.39,187.22,294.65,1295.14
172,NSC,Norfolk Southern Corporation,68861247488,1182947,0.17,2.86,5.36,6.45,6.47,5.29,4.67,25.89,30.87,51.13,38.94,122.21
173,RSG,"Republic Services, Inc.",68125487104,1062838,0.16,1.99,1.45,-0.4,4.08,2.68,-3.27,-11.23,8.02,76.7,85.45,198.31
174,PCAR,PACCAR Inc.,67661012992,5599416,0.83,0.69,4.78,5.46,7.83,15.43,36.92,35.75,42.43,88.9,184.66,255.26
175,WBD,"Warner Bros. Discovery, Inc. - ",67020529664,27547592,4.11,-0.59,-1.85,-4.28,-6.34,-2.66,36.65,195.09,247.88,76.21,5.88,21.21
176,KMI,"Kinder Morgan, Inc.",66876293120,18760170,2.81,-0.86,-0.45,3.45,10.85,14.58,9.9,10.43,52.45,103.61,134.53,184.63
177,TRV,"The Travelers Companies, Inc.",65852784640,1649621,0.25,2.43,3.76,4.8,8.86,0.79,8.08,9.2,39.44,75.79,105.76,208.42
