Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
84,FI,"Fiserv, Inc.",119160078336,792976,0.07,1.33,3.55,2.34,-2.75,-2.52,25.18,34.8,63.63,99.69,104.0,146.76
85,DE,Deere & Company,117548523520,382531,0.03,0.11,1.46,-1.73,-5.75,7.5,14.94,5.98,6.33,20.14,137.82,195.83
86,BMY,Bristol-Myers Squibb Company,117147672576,3668166,0.31,0.31,2.59,3.55,-1.58,-3.44,18.33,14.91,-1.04,-1.04,6.85,37.62
87,GILD,"Gilead Sciences, Inc.",117087059968,2067023,0.18,0.59,3.14,2.28,2.43,-2.36,29.61,38.4,29.09,54.23,63.86,89.26
88,LMT,Lockheed Martin Corporation,115703898112,375249,0.03,0.34,1.77,-1.32,-5.58,-13.91,-11.82,11.1,9.38,34.3,41.22,88.82
89,NKE,"Nike, Inc.",114301911040,4919075,0.43,0.04,-0.4,-0.6,-2.62,0.76,-6.85,-14.47,-27.16,-45.19,-24.36,-3.32
90,CB,Chubb Limited,111472721920,399643,0.04,0.42,1.24,0.16,-3.07,-1.16,1.8,12.61,49.98,47.11,138.49,133.08
91,ADI,"Analog Devices, Inc.",108237406208,1063511,0.1,1.49,4.96,0.68,-1.14,-0.66,-1.49,8.15,16.63,45.18,100.53,130.18
92,UPS,"United Parcel Service, Inc.",107746492416,1579166,0.15,0.41,2.94,-1.94,-2.66,-4.07,-1.37,-14.13,-27.95,-29.16,-9.21,42.58
93,MMC,"Marsh & McLennan Companies, Inc",105119744000,561074,0.05,0.88,1.75,-0.48,-7.01,-4.36,-3.19,5.53,17.17,48.17,94.77,161.19
94,VRTX,Vertex Pharmaceuticals Incorpor,105118179328,1463062,0.14,0.72,2.91,-11.98,-10.68,-18.64,-14.49,0.91,15.72,67.96,50.45,130.27
95,MDT,Medtronic plc.,104557928448,2465929,0.24,0.17,1.94,-1.14,-4.87,-7.62,-2.86,-1.06,-3.0,-13.61,-9.43,5.08
96,SBUX,Starbucks Corporation,101939953664,5304334,0.52,2.82,1.3,-7.71,-11.48,-10.37,-5.17,4.6,-8.79,-1.41,23.91,45.29
97,MU,"Micron Technology, Inc.",99473096704,13021257,1.31,-0.49,2.51,-12.9,-10.58,-17.83,-17.23,-27.05,40.16,14.62,105.15,135.67
98,PLD,"Prologis, Inc.",96970514432,1883658,0.19,0.54,3.25,-4.97,-9.27,-7.44,-13.39,-15.0,-14.23,-26.48,13.5,75.22
99,GEV,GE Vernova Inc.,95731531776,1062360,0.11,0.69,4.43,4.68,4.71,-0.54,88.82,162.96,,,,
100,LRCX,Lam Research Corporation,94996332544,5582059,0.59,0.04,3.68,-3.19,-5.47,-2.77,-12.33,-21.39,24.15,64.58,170.93,653.61
101,EQIX,"Equinix, Inc.",91664752640,165927,0.02,1.11,3.09,-1.55,-1.42,4.0,15.24,19.82,20.96,41.64,29.8,143.47
102,SO,Southern Company (The),91116748800,1146333,0.13,0.14,1.69,-0.05,-3.59,-5.85,-4.02,19.87,22.26,34.11,83.61,104.17
103,MO,"Altria Group, Inc.",90621493248,5406818,0.6,-0.21,0.91,-2.64,-6.03,-0.85,6.24,32.3,31.03,33.23,74.04,52.26
104,CRWD,"CrowdStrike Holdings, Inc.",90098106368,1276736,0.14,1.19,4.2,-0.61,4.53,6.82,39.33,17.7,144.84,116.57,241.54,
105,PYPL,"PayPal Holdings, Inc.",88474157056,3276344,0.37,1.55,1.69,-3.04,3.65,1.51,29.86,31.72,22.4,-46.03,-54.64,-7.78
106,INTC,Intel Corporation,87985192960,29301829,3.33,0.99,7.03,0.29,-9.21,-18.56,-2.25,-46.22,-37.21,-53.92,-53.28,-55.12
107,SHW,Sherwin-Williams Company (The),87272095744,444700,0.05,0.49,1.21,-4.93,-12.34,-10.98,-2.22,4.02,31.2,23.61,61.12,161.92
108,MCO,Moody's Corporation,87059750912,183608,0.02,1.4,3.96,-1.77,-2.7,0.4,2.93,21.2,37.48,46.37,74.51,196.53
109,KLAC,KLA Corporation,87014899712,349380,0.04,0.39,4.56,-0.49,-2.28,-2.33,-20.63,-6.28,38.61,83.03,221.81,517.09
110,ELV,"Elevance Health, Inc.",86493364224,468226,0.05,0.55,1.76,-2.22,-8.23,-11.97,-30.92,-26.76,-13.3,-12.5,39.53,36.05
111,APH,Amphenol Corporation,86394019840,1660938,0.19,0.94,2.36,-2.46,-1.8,-2.17,9.43,25.45,71.62,91.46,174.17,227.34
112,ICE,Intercontinental Exchange Inc.,86390677504,1084636,0.13,0.2,1.46,-3.01,-3.43,-3.94,-3.34,12.41,30.56,26.17,52.85,124.48
113,AMT,American Tower Corporation (REI,86312951808,788396,0.09,0.18,2.96,-6.31,-11.11,-5.8,-15.37,-1.83,-0.65,-18.6,-18.04,16.97
114,CME,CME Group Inc.,86295887872,475215,0.06,0.61,1.12,0.96,-0.04,6.5,16.36,15.97,36.11,19.0,63.29,70.74
115,TT,Trane Technologies plc,85493366784,287790,0.03,0.65,0.8,-4.87,-7.91,-8.43,11.59,26.77,96.48,129.93,242.57,411.56
116,CMG,"Chipotle Mexican Grill, Inc.",84807598080,2508699,0.3,1.07,0.81,-3.64,2.13,5.01,18.62,6.32,51.36,120.71,151.59,404.83
117,CDNS,"Cadence Design Systems, Inc.",84632076288,575286,0.07,1.37,2.9,0.6,-1.49,2.55,9.81,-0.91,28.18,112.2,182.71,421.6
118,ABNB,"Airbnb, Inc.",84337975296,1673694,0.2,0.35,4.36,3.09,-1.8,-1.75,16.06,-17.01,-5.83,-5.45,,
119,DUK,Duke Energy Corporation (Holdin,84177362944,991924,0.12,0.38,1.77,0.14,-4.11,-3.1,-2.97,14.15,23.57,16.39,56.74,51.43
120,PH,Parker-Hannifin Corporation,83998810112,226961,0.03,1.07,2.08,-2.87,-6.9,-7.85,12.43,17.19,67.74,121.02,236.98,322.58
121,DELL,Dell Technologies Inc.,83312599040,2070344,0.25,0.1,6.23,0.41,-5.27,-14.13,7.24,-2.82,120.69,126.58,318.88,380.26
122,WM,"Waste Management, Inc.",82432557056,709359,0.09,0.78,-0.07,-3.67,-8.42,-7.85,0.69,0.54,24.66,45.67,99.1,128.52
123,MDLZ,"Mondelez International, Inc.",80231399424,5885454,0.73,1.21,1.23,-3.12,-7.42,-9.23,-13.89,-10.45,-14.39,-3.57,15.52,46.66
124,MAR,Marriott International,79585779712,423511,0.05,0.97,2.64,-0.24,0.51,0.17,29.85,12.96,53.15,84.11,210.7,146.78
125,MSI,"Motorola Solutions, Inc.",78956314624,235380,0.03,0.57,1.86,0.57,-4.86,-4.71,12.63,34.82,64.97,115.79,234.34,269.35
126,WELL,Welltower Inc.,78826323968,1074764,0.14,0.77,2.27,-1.96,-4.71,-8.02,9.2,39.24,63.55,63.07,160.35,104.14
127,REGN,"Regeneron Pharmaceuticals, Inc.",78513102848,382145,0.05,-0.09,0.88,-2.3,-4.68,-13.47,-39.42,-24.31,-0.56,14.33,15.5,77.45
128,AON,Aon plc,78203944960,282643,0.04,0.93,2.22,0.12,-6.21,-5.68,9.1,13.93,8.79,37.01,90.42,134.01
129,CI,The Cigna Group,77899530240,669265,0.09,-0.56,1.91,-0.64,-16.02,-18.02,-17.53,-20.7,1.6,26.22,64.88,83.91
130,SNPS,"Synopsys, Inc.",77313736704,426150,0.06,1.54,1.38,-1.6,-12.28,-10.09,-8.9,-12.1,10.14,68.77,149.97,384.65
131,HCA,"HCA Healthcare, Inc.",77159325696,321264,0.04,0.36,2.39,-2.97,-6.67,-14.73,-18.19,-6.85,3.99,32.28,136.29,156.93
132,PNC,"PNC Financial Services Group, I",77007650816,724335,0.09,0.5,2.13,-3.68,-7.14,-7.45,13.13,23.66,62.43,4.28,111.57,88.7
133,ITW,Illinois Tool Works Inc.,76532908032,356881,0.05,0.59,0.41,-4.76,-6.09,-5.51,7.73,-0.15,6.82,19.26,45.43,111.34
134,USB,U.S. Bancorp,76176269312,2393788,0.31,1.06,3.0,-4.31,-6.28,-4.33,14.32,13.77,46.89,-4.26,61.16,21.36
135,CTAS,Cintas Corporation,75998470144,907296,0.12,0.66,3.04,-10.83,-15.41,-15.96,-1.5,12.97,57.65,108.84,161.67,318.36
136,CL,Colgate-Palmolive Company,75483643904,1531566,0.2,0.52,-0.57,-1.12,-2.35,0.47,-8.96,7.09,25.13,18.82,31.41,61.92
137,FTNT,"Fortinet, Inc.",74966761472,1745376,0.23,1.44,3.12,-0.14,2.64,0.65,30.9,43.37,23.94,73.32,276.42,506.24
138,ZTS,Zoetis Inc.,74306871296,1023639,0.14,0.26,0.72,-7.57,-6.92,-6.5,-10.14,-0.71,-2.96,-13.56,6.28,85.84
139,MCK,McKesson Corporation,73514762240,241662,0.03,0.41,-0.02,0.5,-6.28,-5.82,5.99,10.22,42.49,128.01,283.91,441.53
140,TDG,Transdigm Group Incorporated,73192865792,91517,0.01,0.86,3.3,3.38,3.41,-5.32,7.36,13.02,60.32,142.55,203.39,283.69
141,GD,General Dynamics Corporation,73114255360,500914,0.07,0.27,2.16,1.06,-4.15,-15.29,-9.92,-6.58,26.75,32.65,91.87,83.69
142,AJG,Arthur J. Gallagher & Co.,72030699520,1045803,0.15,1.35,3.32,1.32,-6.74,-1.3,1.55,18.87,36.65,92.45,183.01,299.22
143,EMR,Emerson Electric Company,71891902464,1243270,0.17,1.86,3.17,-3.05,-5.37,-2.3,22.45,11.55,40.68,47.97,101.98,117.13
144,CEG,Constellation Energy Corporatio,71870726144,977898,0.14,0.66,2.05,-3.88,-7.16,-3.15,20.95,22.58,144.4,404.74,,
145,MMM,3M Company,70988709888,793905,0.11,1.07,2.54,0.34,-0.6,-1.98,3.16,42.5,61.7,8.75,13.32,-3.0
146,ORLY,"O'Reilly Automotive, Inc.",70526713856,147117,0.02,1.19,0.6,-3.85,-2.11,-0.56,9.12,11.49,27.07,89.84,159.87,235.53
147,COF,Capital One Financial Corporati,69480603648,922525,0.13,1.19,3.68,-1.31,-2.64,-4.25,30.5,28.0,67.26,35.14,199.88,147.38
148,NOC,Northrop Grumman Corporation,68635459584,234382,0.03,0.83,0.85,-1.86,-2.91,-11.36,-6.26,4.93,7.18,29.93,50.26,87.44
149,ECL,Ecolab Inc.,68168417280,323172,0.05,0.69,2.21,-3.53,-2.74,-3.67,0.52,7.39,29.75,34.06,30.06,51.3
150,EOG,"EOG Resources, Inc.",67960832000,1325818,0.2,0.82,2.21,-4.69,-8.32,-9.22,-4.97,-9.98,6.56,27.03,223.94,78.94
151,WMB,"Williams Companies, Inc. (The)",66557947904,2060352,0.31,1.02,3.86,0.31,-2.7,-3.21,26.13,43.49,75.37,113.81,221.45,184.99
152,APD,"Air Products and Chemicals, Inc",65828630528,296074,0.04,0.84,0.97,-5.21,-10.47,-5.7,7.88,25.11,2.42,14.38,14.37,86.76
153,BDX,"Becton, Dickinson and Company",65817313280,492253,0.07,0.23,1.39,0.62,3.06,-2.81,-3.12,-6.48,-10.35,-4.8,-5.82,2.32
154,FDX,FedEx Corporation,65472937984,1013074,0.15,1.05,-1.46,-4.09,-3.42,-5.73,-3.81,-0.13,8.8,18.13,41.97,74.84
155,SPG,"Simon Property Group, Inc.",65088245760,441749,0.07,1.15,2.42,-3.48,-2.92,-3.3,13.32,19.79,55.01,40.72,241.92,37.7
156,ADSK,"Autodesk, Inc.",64917774336,553761,0.09,1.26,2.59,-0.84,0.76,-4.03,21.35,21.5,40.67,25.75,24.12,97.7
157,RCL,Royal Caribbean Cruises Ltd.,64610664448,514097,0.08,1.02,4.13,-1.99,-2.28,2.33,52.64,80.85,146.38,223.22,298.78,112.7
158,RSG,"Republic Services, Inc.",63926849536,326806,0.05,0.93,0.09,-2.31,-4.96,-3.63,0.72,8.74,38.23,67.31,143.45,186.58
159,CSX,CSX Corporation,62808637440,4775705,0.76,1.09,3.13,-2.02,-9.53,-10.52,-1.88,-8.45,-1.13,-1.53,39.1,46.73
160,CARR,Carrier Global Corporation,62312411136,1543435,0.25,0.96,4.49,-4.55,-7.8,-8.66,3.69,20.97,31.51,56.28,150.38,
161,HLT,Hilton Worldwide Holdings Inc.,61739720704,460721,0.07,1.02,3.06,0.2,0.89,1.16,19.29,20.82,72.08,78.32,204.15,212.07
162,DLR,"Digital Realty Trust, Inc.",60994859008,683745,0.11,1.08,2.03,-2.51,-4.96,-0.69,22.31,26.46,60.24,35.61,35.18,99.02
163,KMI,"Kinder Morgan, Inc.",60717420544,4581065,0.75,1.04,4.15,1.67,-0.33,0.22,31.17,54.01,73.83,87.95,148.99,97.5
164,TGT,Target Corporation,60667265024,1645560,0.27,0.36,1.51,-1.58,0.72,-13.62,-7.36,-21.72,5.35,-34.45,6.09,99.09
165,OKE,"ONEOK, Inc.",59704610816,1153898,0.19,1.21,4.64,-1.77,-7.53,-6.28,18.05,32.43,73.28,100.57,377.38,129.52
166,GM,General Motors Company,58839592960,4478942,0.76,1.81,6.3,1.87,-0.05,-6.99,18.63,20.51,35.92,9.26,83.95,50.91
167,TFC,Truist Financial Corporation,58397605888,1742152,0.3,1.03,3.38,-3.91,-5.26,-5.28,4.61,17.14,44.76,-17.95,41.09,14.51
168,AFL,AFLAC Incorporated,57352708096,901319,0.16,0.49,1.97,-1.22,-3.3,-6.51,-0.98,25.44,52.54,76.81,206.16,142.84
169,CPRT,"Copart, Inc.",56954138624,1892504,0.33,1.29,1.13,-3.46,-5.03,4.16,15.2,4.27,26.25,88.52,134.1,305.98
170,MET,"MetLife, Inc.",56951541760,1075896,0.19,0.66,2.67,-0.89,-4.05,0.59,13.38,15.46,48.32,36.71,146.39,127.67
171,BK,The Bank of New York Mellon Cor,56748441600,1236499,0.22,0.62,2.15,-0.99,-3.46,-0.8,19.69,39.34,92.54,46.01,141.81,80.39
172,ROP,"Roper Technologies, Inc.",56631926784,228105,0.04,0.61,1.22,-2.85,-6.83,-6.55,-3.58,-2.56,11.35,23.23,23.2,71.67
173,FCX,"Freeport-McMoRan, Inc.",56356397056,3962496,0.7,-0.08,2.56,-5.7,-10.52,-12.65,-9.44,-22.86,-2.92,13.42,186.44,247.45
174,SRE,DBA Sempra,55713771520,795600,0.14,1.06,2.4,-1.35,-3.75,-3.86,11.55,25.5,24.31,41.12,57.12,74.21
175,CVS,CVS Health Corporation,55684640768,5901884,1.06,0.25,1.07,-10.37,-25.24,-20.71,-23.32,-37.72,-34.33,-55.7,-22.8,-0.17
176,PCAR,PACCAR Inc.,55145979904,978719,0.18,0.46,0.64,-4.26,-7.4,-7.07,13.69,-8.67,32.53,91.0,111.02,193.13
177,TRV,"The Travelers Companies, Inc.",55138377728,329168,0.06,0.63,2.17,-1.39,-6.41,-5.6,13.11,9.98,50.78,54.89,133.1,110.75
